State,Predicted energy,Original energy,Error,Formula
3704,1.3217168595766071,2.189086302529576,-0.3962244165297135,0.10000000000000000000ln(x) + 0.5
3705,1.3217438537730186,2.1891406478216955,-0.39622707426851717,0.10000000000000000000ln(x) + 0.5
3706,1.3217708406845305,2.1891949784486022,-0.3962297311584287,0.10000000000000000000ln(x) + 0.5
3707,1.3217978203150733,2.189249294418211,-0.3962323871999517,0.10000000000000000000ln(x) + 0.5
3708,1.3218247926685744,2.189303595738428,-0.39623504239358937,0.10000000000000000000ln(x) + 0.5
3709,1.321851757748959,2.1893578824171556,-0.3962376967398442,0.10000000000000000000ln(x) + 0.5
3710,1.3218787155601481,2.1894121544622878,-0.39624035023921883,0.10000000000000000000ln(x) + 0.5
3711,1.3219056661060598,2.189466411881712,-0.3962430028922148,0.10000000000000000000ln(x) + 0.5
3712,1.321932609390609,2.1895206546833115,-0.3962456546993337,0.10000000000000000000ln(x) + 0.5
3713,1.321959545417708,2.1895748828749615,-0.3962483056610765,0.10000000000000000000ln(x) + 0.5
3714,1.3219864741912652,2.18962909646453,-0.39625095577794356,0.10000000000000000000ln(x) + 0.5
3715,1.3220133957151858,2.189683295459881,-0.3962536050504352,0.10000000000000000000ln(x) + 0.5
3716,1.322040309993373,2.189737479868871,-0.39625625347905113,0.10000000000000000000ln(x) + 0.5
3717,1.3220672170297252,2.1897916496993495,-0.39625890106429057,0.10000000000000000000ln(x) + 0.5
3718,1.3220941168281388,2.1898458049591603,-0.3962615478066523,0.10000000000000000000ln(x) + 0.5
3719,1.3221210093925069,2.189899945656141,-0.39626419370663474,0.10000000000000000000ln(x) + 0.5
3720,1.3221478947267191,2.1899540717981227,-0.39626683876473584,0.10000000000000000000ln(x) + 0.5
3721,1.3221747728346622,2.1900081833929304,-0.39626948298145315,0.10000000000000000000ln(x) + 0.5
3722,1.3222016437202195,2.1900622804483816,-0.39627212635728376,0.10000000000000000000ln(x) + 0.5
3723,1.3222285073872717,2.19011636297229,-0.39627476889272445,0.10000000000000000000ln(x) + 0.5
3724,1.3222553638396959,2.190170430972461,-0.3962774105882714,0.10000000000000000000ln(x) + 0.5
3725,1.3222822130813658,2.1902244844566936,-0.39628005144442036,0.10000000000000000000ln(x) + 0.5
3726,1.3223090551161534,2.1902785234327813,-0.3962826914616668,0.10000000000000000000ln(x) + 0.5
3727,1.3223358899479258,2.1903325479085116,-0.3962853306405057,0.10000000000000000000ln(x) + 0.5
3728,1.3223627175805484,2.190386557891665,-0.3962879689814316,0.10000000000000000000ln(x) + 0.5
3729,1.322389538017882,2.190440553390016,-0.39629060648493863,0.10000000000000000000ln(x) + 0.5
3730,1.322416351263786,2.1904945344113336,-0.39629324315152054,0.10000000000000000000ln(x) + 0.5
3731,1.3224431573221158,2.190548500963379,-0.3962958789816705,0.10000000000000000000ln(x) + 0.5
3732,1.3224699561967235,2.190602453053908,-0.3962985139758815,0.10000000000000000000ln(x) + 0.5
3733,1.3224967478914584,2.19065639069067,-0.3963011481346458,0.10000000000000000000ln(x) + 0.5
3734,1.3225235324101667,2.190710313881409,-0.3963037814584555,0.10000000000000000000ln(x) + 0.5
3735,1.3225503097566917,2.1907642226338617,-0.3963064139478021,0.10000000000000000000ln(x) + 0.5
3736,1.3225770799348733,2.1908181169557595,-0.3963090456031768,0.10000000000000000000ln(x) + 0.5
3737,1.3226038429485485,2.1908719968548263,-0.3963116764250704,0.10000000000000000000ln(x) + 0.5
3738,1.3226305988015508,2.190925862338781,-0.39631430641397325,0.10000000000000000000ln(x) + 0.5
3739,1.3226573474977115,2.190979713415336,-0.3963169355703752,0.10000000000000000000ln(x) + 0.5
3740,1.3226840890408578,2.191033550092197,-0.39631956389476547,0.10000000000000000000ln(x) + 0.5
3741,1.3227108234348146,2.1910873723770647,-0.3963221913876336,0.10000000000000000000ln(x) + 0.5
3742,1.3227375506834034,2.1911411802776324,-0.3963248180494678,0.10000000000000000000ln(x) + 0.5
3743,1.322764270790443,2.1911949738015872,-0.39632744388075647,0.10000000000000000000ln(x) + 0.5
3744,1.3227909837597482,2.1912487529566107,-0.3963300688819874,0.10000000000000000000ln(x) + 0.5
3745,1.322817689595132,2.191302517750379,-0.396332693053648,0.10000000000000000000ln(x) + 0.5
3746,1.3228443883004033,2.1913562681905603,-0.3963353163962252,0.10000000000000000000ln(x) + 0.5
3747,1.3228710798793686,2.191410004284818,-0.39633793891020547,0.10000000000000000000ln(x) + 0.5
3748,1.3228977643358313,2.191463726040809,-0.3963405605960751,0.10000000000000000000ln(x) + 0.5
3749,1.3229244416735912,2.191517433466184,-0.3963431814543197,0.10000000000000000000ln(x) + 0.5
3750,1.3229511118964457,2.1915711265685878,-0.3963458014854247,0.10000000000000000000ln(x) + 0.5
3751,1.3229777750081886,2.1916248053556586,-0.39634842068987497,0.10000000000000000000ln(x) + 0.5
3752,1.3230044310126114,2.1916784698350287,-0.3963510390681548,0.10000000000000000000ln(x) + 0.5
3753,1.323031079913502,2.1917321200143243,-0.39635365662074834,0.10000000000000000000ln(x) + 0.5
3754,1.3230577217146453,2.1917857559011655,-0.3963562733481392,0.10000000000000000000ln(x) + 0.5
3755,1.3230843564198236,2.1918393775031673,-0.39635888925081075,0.10000000000000000000ln(x) + 0.5
3756,1.3231109840328155,2.1918929848279367,-0.39636150432924566,0.10000000000000000000ln(x) + 0.5
3757,1.3231376045573968,2.1919465778830762,-0.3963641185839264,0.10000000000000000000ln(x) + 0.5
3758,1.323164217997341,2.1920001566761815,-0.396366732015335,0.10000000000000000000ln(x) + 0.5
3759,1.3231908243564177,2.1920537212148425,-0.39636934462395307,0.10000000000000000000ln(x) + 0.5
3760,1.323217423638394,2.192107271506642,-0.3963719564102615,0.10000000000000000000ln(x) + 0.5
3761,1.3232440158470336,2.192160807559159,-0.3963745673747414,0.10000000000000000000ln(x) + 0.5
3762,1.3232706009860977,2.192214329379965,-0.396377177517873,0.10000000000000000000ln(x) + 0.5
3763,1.3232971790593437,2.192267836976625,-0.3963797868401363,0.10000000000000000000ln(x) + 0.5
3764,1.323323750070527,2.192321330356699,-0.39638239534201075,0.10000000000000000000ln(x) + 0.5
3765,1.3233503140233993,2.1923748095277404,-0.3963850030239755,0.10000000000000000000ln(x) + 0.5
3766,1.3233768709217097,2.1924282744972974,-0.39638760988650934,0.10000000000000000000ln(x) + 0.5
3767,1.323403420769204,2.19248172527291,-0.39639021593009044,0.10000000000000000000ln(x) + 0.5
3768,1.3234299635696254,2.1925351618621156,-0.39639282115519686,0.10000000000000000000ln(x) + 0.5
3769,1.3234564993267135,2.192588584272442,-0.39639542556230606,0.10000000000000000000ln(x) + 0.5
3770,1.3234830280442056,2.1926419925114145,-0.396398029151895,0.10000000000000000000ln(x) + 0.5
3771,1.3235095497258356,2.1926953865865495,-0.3964006319244406,0.10000000000000000000ln(x) + 0.5
3772,1.3235360643753347,2.192748766505358,-0.39640323388041887,0.10000000000000000000ln(x) + 0.5
3773,1.323562571996431,2.192802132275347,-0.3964058350203058,0.10000000000000000000ln(x) + 0.5
3774,1.3235890725928496,2.192855483904016,-0.3964084353445771,0.10000000000000000000ln(x) + 0.5
3775,1.3236155661683124,2.1929088213988575,-0.3964110348537075,0.10000000000000000000ln(x) + 0.5
3776,1.3236420527265391,2.1929621447673604,-0.3964136335481718,0.10000000000000000000ln(x) + 0.5
3777,1.3236685322712458,2.1930154540170057,-0.3964162314284442,0.10000000000000000000ln(x) + 0.5
3778,1.3236950048061455,2.193068749155269,-0.39641882849499854,0.10000000000000000000ln(x) + 0.5
3779,1.323721470334949,2.1931220301896217,-0.3964214247483085,0.10000000000000000000ln(x) + 0.5
3780,1.3237479288613634,2.1931752971275262,-0.396424020188847,0.10000000000000000000ln(x) + 0.5
3781,1.3237743803890933,2.1932285499764412,-0.39642661481708663,0.10000000000000000000ln(x) + 0.5
3782,1.3238008249218403,2.193281788743819,-0.39642920863349956,0.10000000000000000000ln(x) + 0.5
3783,1.323827262463303,2.1933350134371055,-0.3964318016385579,0.10000000000000000000ln(x) + 0.5
3784,1.323853693017177,2.193388224063741,-0.39643439383273305,0.10000000000000000000ln(x) + 0.5
3785,1.323880116587155,2.19344142063116,-0.39643698521649595,0.10000000000000000000ln(x) + 0.5
3786,1.3239065331769269,2.193494603146791,-0.3964395757903173,0.10000000000000000000ln(x) + 0.5
3787,1.3239329427901796,2.193547771618057,-0.3964421655546674,0.10000000000000000000ln(x) + 0.5
3788,1.323959345430597,2.1936009260523743,-0.39644475451001615,0.10000000000000000000ln(x) + 0.5
3789,1.32398574110186,2.193654066457154,-0.3964473426568328,0.10000000000000000000ln(x) + 0.5
3790,1.3240121298076473,2.193707192839801,-0.39644992999558654,0.10000000000000000000ln(x) + 0.5
3791,1.3240385115516333,2.1937603052077144,-0.3964525165267461,0.10000000000000000000ln(x) + 0.5
3792,1.3240648863374913,2.1938134035682877,-0.3964551022507797,0.10000000000000000000ln(x) + 0.5
3793,1.32409125416889,2.1938664879289087,-0.3964576871681552,0.10000000000000000000ln(x) + 0.5
3794,1.324117615049496,2.193919558296958,-0.39646027127934014,0.10000000000000000000ln(x) + 0.5
3795,1.324143968982973,2.1939726146798124,-0.3964628545848016,0.10000000000000000000ln(x) + 0.5
3796,1.3241703159729818,2.1940256570848415,-0.39646543708500626,0.10000000000000000000ln(x) + 0.5
3797,1.3241966560231802,2.194078685519409,-0.3964680187804202,0.10000000000000000000ln(x) + 0.5
3798,1.324222989137223,2.1941316999908733,-0.3964705996715096,0.10000000000000000000ln(x) + 0.5
3799,1.3242493153187627,2.1941847005065878,-0.3964731797587399,0.10000000000000000000ln(x) + 0.5
3800,1.3242756345714477,2.1942376870738984,-0.39647575904257626,0.10000000000000000000ln(x) + 0.5
3801,1.324301946898925,2.194290659700146,-0.39647833752348327,0.10000000000000000000ln(x) + 0.5
3802,1.3243282523048374,2.194343618392667,-0.39648091520192547,0.10000000000000000000ln(x) + 0.5
3803,1.324354550792826,2.1943965631587883,-0.39648349207836653,0.10000000000000000000ln(x) + 0.5
3804,1.324380842366528,2.194449494005835,-0.3964860681532703,0.10000000000000000000ln(x) + 0.5
3805,1.3244071270295785,2.1945024109411246,-0.3964886434270997,0.10000000000000000000ln(x) + 0.5
3806,1.3244334047856094,2.1945553139719696,-0.39649121790031755,0.10000000000000000000ln(x) + 0.5
3807,1.3244596756382498,2.1946082031056755,-0.3964937915733864,0.10000000000000000000ln(x) + 0.5
3808,1.3244859395911255,2.194661078349543,-0.39649636444676806,0.10000000000000000000ln(x) + 0.5
3809,1.3245121966478606,2.1947139397108666,-0.3964989365209241,0.10000000000000000000ln(x) + 0.5
3810,1.3245384468120747,2.1947667871969356,-0.3965015077963158,0.10000000000000000000ln(x) + 0.5
3811,1.324564690087386,2.194819620815033,-0.39650407827340417,0.10000000000000000000ln(x) + 0.5
3812,1.3245909264774094,2.1948724405724365,-0.3965066479526493,0.10000000000000000000ln(x) + 0.5
3813,1.3246171559857562,2.194925246476418,-0.3965092168345115,0.10000000000000000000ln(x) + 0.5
3814,1.3246433786160365,2.1949780385342432,-0.39651178491945027,0.10000000000000000000ln(x) + 0.5
3815,1.3246695943718556,2.195030816753173,-0.3965143522079252,0.10000000000000000000ln(x) + 0.5
3816,1.3246958032568177,2.1950835811404614,-0.3965169187003948,0.10000000000000000000ln(x) + 0.5
3817,1.324722005274523,2.1951363317033574,-0.3965194843973177,0.10000000000000000000ln(x) + 0.5
3818,1.3247482004285693,2.1951890684491047,-0.39652204929915197,0.10000000000000000000ln(x) + 0.5
3819,1.3247743887225516,2.195241791384941,-0.3965246134063556,0.10000000000000000000ln(x) + 0.5
3820,1.324800570160062,2.1952945005180973,-0.39652717671938575,0.10000000000000000000ln(x) + 0.5
3821,1.32482674474469,2.1953471958558,-0.3965297392386993,0.10000000000000000000ln(x) + 0.5
3822,1.3248529124800217,2.1953998774052703,-0.396532300964753,0.10000000000000000000ln(x) + 0.5
3823,1.3248790733696414,2.1954525451737226,-0.39653486189800297,0.10000000000000000000ln(x) + 0.5
3824,1.3249052274171293,2.195505199168366,-0.3965374220389051,0.10000000000000000000ln(x) + 0.5
3825,1.3249313746260636,2.1955578393964044,-0.39653998138791485,0.10000000000000000000ln(x) + 0.5
3826,1.32495751500002,2.1956104658650357,-0.3965425399454872,0.10000000000000000000ln(x) + 0.5
3827,1.3249836485425701,2.1956630785814517,-0.39654509771207697,0.10000000000000000000ln(x) + 0.5
3828,1.3250097752572845,2.1957156775528386,-0.3965476546881381,0.10000000000000000000ln(x) + 0.5
3829,1.3250358951477295,2.1957682627863786,-0.3965502108741249,0.10000000000000000000ln(x) + 0.5
3830,1.3250620082174691,2.1958208342892465,-0.39655276627049063,0.10000000000000000000ln(x) + 0.5
3831,1.325088114470065,2.1958733920686115,-0.3965553208776885,0.10000000000000000000ln(x) + 0.5
3832,1.325114213909075,2.195925936131638,-0.3965578746961714,0.10000000000000000000ln(x) + 0.5
3833,1.3251403065380556,2.195978466485485,-0.39656042772639166,0.10000000000000000000ln(x) + 0.5
3834,1.325166392360559,2.1960309831373053,-0.39656297996880135,0.10000000000000000000ln(x) + 0.5
3835,1.3251924713801357,2.1960834860942455,-0.3965655314238519,0.10000000000000000000ln(x) + 0.5
3836,1.3252185436003328,2.196135975363448,-0.39656808209199496,0.10000000000000000000ln(x) + 0.5
3837,1.3252446090246952,2.1961884509520493,-0.3965706319736812,0.10000000000000000000ln(x) + 0.5
3838,1.3252706676567645,2.196240912867179,-0.39657318106936107,0.10000000000000000000ln(x) + 0.5
3839,1.3252967195000798,2.1962933611159623,-0.39657572937948465,0.10000000000000000000ln(x) + 0.5
3840,1.325322764558177,2.1963457957055192,-0.3965782769045019,0.10000000000000000000ln(x) + 0.5
3841,1.3253488028345903,2.196398216642963,-0.3965808236448621,0.10000000000000000000ln(x) + 0.5
3842,1.3253748343328502,2.196450623935402,-0.39658336960101426,0.10000000000000000000ln(x) + 0.5
3843,1.3254008590564843,2.196503017589939,-0.396585914773407,0.10000000000000000000ln(x) + 0.5
3844,1.3254268770090183,2.1965553976136722,-0.39658845916248864,0.10000000000000000000ln(x) + 0.5
3845,1.3254528881939744,2.1966077640136916,-0.39659100276870696,0.10000000000000000000ln(x) + 0.5
3846,1.3254788926148726,2.1966601167970845,-0.3965935455925096,0.10000000000000000000ln(x) + 0.5
3847,1.3255048902752296,2.196712455970931,-0.3965960876343436,0.10000000000000000000ln(x) + 0.5
3848,1.3255308811785596,2.196764781542307,-0.39659862889465586,0.10000000000000000000ln(x) + 0.5
3849,1.3255568653283745,2.1968170935182805,-0.39660116937389256,0.10000000000000000000ln(x) + 0.5
3850,1.325582842728183,2.196869391905917,-0.39660370907249987,0.10000000000000000000ln(x) + 0.5
3851,1.325608813381491,2.196921676712275,-0.3966062479909234,0.10000000000000000000ln(x) + 0.5
3852,1.3256347772918016,2.1969739479444064,-0.3966087861296085,0.10000000000000000000ln(x) + 0.5
3853,1.3256607344626157,2.1970262056093595,-0.3966113234889999,0.10000000000000000000ln(x) + 0.5
3854,1.3256866848974311,2.1970784497141764,-0.3966138600695423,0.10000000000000000000ln(x) + 0.5
3855,1.325712628599743,2.1971306802658943,-0.39661639587167996,0.10000000000000000000ln(x) + 0.5
3856,1.3257385655730436,2.197182897271544,-0.39661893089585654,0.10000000000000000000ln(x) + 0.5
3857,1.3257644958208228,2.1972351007381503,-0.39662146514251534,0.10000000000000000000ln(x) + 0.5
3858,1.3257904193465673,2.197287290672734,-0.3966239986120996,0.10000000000000000000ln(x) + 0.5
3859,1.3258163361537618,2.19733946708231,-0.39662653130505204,0.10000000000000000000ln(x) + 0.5
3860,1.3258422462458876,2.197391629973888,-0.396629063221815,0.10000000000000000000ln(x) + 0.5
3861,1.3258681496264235,2.1974437793544705,-0.39663159436283024,0.10000000000000000000ln(x) + 0.5
3862,1.325894046298846,2.1974959152310576,-0.3966341247285396,0.10000000000000000000ln(x) + 0.5
3863,1.325919936266628,2.1975480376106407,-0.39663665431938405,0.10000000000000000000ln(x) + 0.5
3864,1.3259458195332408,2.197600146500208,-0.3966391831358047,0.10000000000000000000ln(x) + 0.5
3865,1.3259716961021524,2.197652241906742,-0.3966417111782419,0.10000000000000000000ln(x) + 0.5
3866,1.3259975659768277,2.1977043238372187,-0.3966442384471358,0.10000000000000000000ln(x) + 0.5
3867,1.3260234291607298,2.1977563922986096,-0.39664676494292617,0.10000000000000000000ln(x) + 0.5
3868,1.3260492856573185,2.1978084472978816,-0.39664929066605253,0.10000000000000000000ln(x) + 0.5
3869,1.3260751354700513,2.1978604888419935,-0.3966518156169537,0.10000000000000000000ln(x) + 0.5
3870,1.3261009786023827,2.197912516937901,-0.3966543397960685,0.10000000000000000000ln(x) + 0.5
3871,1.3261268150577648,2.1979645315925542,-0.3966568632038352,0.10000000000000000000ln(x) + 0.5
3872,1.3261526448396468,2.1980165328128973,-0.39665938584069166,0.10000000000000000000ln(x) + 0.5
3873,1.3261784679514752,2.1980685206058688,-0.39666190770707566,0.10000000000000000000ln(x) + 0.5
3874,1.3262042843966941,2.1981204949784026,-0.3966644288034243,0.10000000000000000000ln(x) + 0.5
3875,1.3262300941787448,2.198172455937427,-0.3966669491301745,0.10000000000000000000ln(x) + 0.5
3876,1.3262558973010656,2.1982244034898644,-0.3966694686877627,0.10000000000000000000ln(x) + 0.5
3877,1.326281693767093,2.198276337642633,-0.3966719874766252,0.10000000000000000000ln(x) + 0.5
3878,1.3263074835802597,2.1983282584026433,-0.3966745054971974,0.10000000000000000000ln(x) + 0.5
3879,1.3263332667439967,2.1983801657768036,-0.396677022749915,0.10000000000000000000ln(x) + 0.5
3880,1.3263590432617318,2.1984320597720153,-0.39667953923521304,0.10000000000000000000ln(x) + 0.5
3881,1.3263848131368907,2.1984839403951737,-0.39668205495352615,0.10000000000000000000ln(x) + 0.5
3882,1.3264105763728957,2.19853580765317,-0.3966845699052887,0.10000000000000000000ln(x) + 0.5
3883,1.3264363329731668,2.1985876615528896,-0.39668708409093484,0.10000000000000000000ln(x) + 0.5
3884,1.3264620829411216,2.1986395021012126,-0.39668959751089794,0.10000000000000000000ln(x) + 0.5
3885,1.3264878262801747,2.1986913293050137,-0.39669211016561134,0.10000000000000000000ln(x) + 0.5
3886,1.3265135629937386,2.1987431431711624,-0.396694622055508,0.10000000000000000000ln(x) + 0.5
3887,1.3265392930852224,2.198794943706523,-0.3966971331810203,0.10000000000000000000ln(x) + 0.5
3888,1.326565016558033,2.1988467309179542,-0.39669964354258075,0.10000000000000000000ln(x) + 0.5
3889,1.3265907334155747,2.19889850481231,-0.3967021531406209,0.10000000000000000000ln(x) + 0.5
3890,1.326616443661249,2.1989502653964386,-0.39670466197557247,0.10000000000000000000ln(x) + 0.5
3891,1.3266421472984553,2.199002012677183,-0.3967071700478663,0.10000000000000000000ln(x) + 0.5
3892,1.3266678443305895,2.1990537466613804,-0.39670967735793344,0.10000000000000000000ln(x) + 0.5
3893,1.3266935347610456,2.199105467355864,-0.39671218390620416,0.10000000000000000000ln(x) + 0.5
3894,1.3267192185932146,2.199157174767461,-0.3967146896931085,0.10000000000000000000ln(x) + 0.5
3895,1.3267448958304848,2.199208868902993,-0.39671719471907635,0.10000000000000000000ln(x) + 0.5
3896,1.3267705664762426,2.1992605497692774,-0.3967196989845369,0.10000000000000000000ln(x) + 0.5
3897,1.326796230533871,2.1993122173731248,-0.39672220248991913,0.10000000000000000000ln(x) + 0.5
3898,1.3268218880067506,2.199363871721342,-0.39672470523565184,0.10000000000000000000ln(x) + 0.5
3899,1.3268475388982597,2.19941551282073,-0.3967272072221632,0.10000000000000000000ln(x) + 0.5
3900,1.3268731832117737,2.1994671406780837,-0.39672970844988126,0.10000000000000000000ln(x) + 0.5
3901,1.3268988209506656,2.1995187553001947,-0.3967322089192334,0.10000000000000000000ln(x) + 0.5
3902,1.3269244521183057,2.1995703566938474,-0.396734708630647,0.10000000000000000000ln(x) + 0.5
3903,1.3269500767180615,2.199621944865823,-0.39673720758454906,0.10000000000000000000ln(x) + 0.5
3904,1.3269756947532982,2.1996735198228956,-0.39673970578136597,0.10000000000000000000ln(x) + 0.5
3905,1.3270013062273787,2.1997250815718346,-0.39674220322152387,0.10000000000000000000ln(x) + 0.5
3906,1.3270269111436623,2.1997766301194055,-0.3967446999054489,0.10000000000000000000ln(x) + 0.5
3907,1.327052509505507,2.199828165472367,-0.3967471958335662,0.10000000000000000000ln(x) + 0.5
3908,1.3270781013162674,2.199879687637473,-0.3967496910063011,0.10000000000000000000ln(x) + 0.5
3909,1.3271036865792953,2.1999311966214727,-0.3967521854240785,0.10000000000000000000ln(x) + 0.5
3910,1.3271292652979412,2.1999826924311097,-0.3967546790873225,0.10000000000000000000ln(x) + 0.5
3911,1.3271548374755515,2.2000341750731227,-0.3967571719964574,0.10000000000000000000ln(x) + 0.5
3912,1.3271804031154708,2.2000856445542447,-0.39675966415190694,0.10000000000000000000ln(x) + 0.5
3913,1.3272059622210413,2.2001371008812045,-0.3967621555540947,0.10000000000000000000ln(x) + 0.5
3914,1.3272315147956022,2.2001885440607247,-0.3967646462034433,0.10000000000000000000ln(x) + 0.5
3915,1.3272570608424903,2.2002399740995235,-0.3967671361003759,0.10000000000000000000ln(x) + 0.5
3916,1.3272826003650402,2.200291391004314,-0.39676962524531467,0.10000000000000000000ln(x) + 0.5
3917,1.327308133366583,2.200342794781803,-0.3967721136386817,0.10000000000000000000ln(x) + 0.5
3918,1.3273336598504486,2.200394185438694,-0.39677460128089853,0.10000000000000000000ln(x) + 0.5
3919,1.3273591798199633,2.2004455629816833,-0.3967770881723865,0.10000000000000000000ln(x) + 0.5
3920,1.3273846932784508,2.2004969274174635,-0.39677957431356675,0.10000000000000000000ln(x) + 0.5
3921,1.3274102002292332,2.200548278752722,-0.3967820597048598,0.10000000000000000000ln(x) + 0.5
3922,1.3274357006756292,2.200599616994141,-0.3967845443466859,0.10000000000000000000ln(x) + 0.5
3923,1.3274611946209551,2.2006509421483966,-0.39678702823946516,0.10000000000000000000ln(x) + 0.5
3924,1.3274866820685254,2.2007022542221613,-0.39678951138361707,0.10000000000000000000ln(x) + 0.5
3925,1.3275121630216509,2.2007535532221016,-0.3967919937795609,0.10000000000000000000ln(x) + 0.5
3926,1.3275376374836407,2.200804839154879,-0.3967944754277157,0.10000000000000000000ln(x) + 0.5
3927,1.327563105457801,2.20085611202715,-0.3967969563284998,0.10000000000000000000ln(x) + 0.5
3928,1.3275885669474357,2.200907371845566,-0.3967994364823318,0.10000000000000000000ln(x) + 0.5
3929,1.327614021955846,2.2009586186167733,-0.3968019158896292,0.10000000000000000000ln(x) + 0.5
3930,1.3276394704863308,2.2010098523474135,-0.3968043945508099,0.10000000000000000000ln(x) + 0.5
3931,1.327664912542186,2.2010610730441225,-0.3968068724662909,0.10000000000000000000ln(x) + 0.5
3932,1.3276903481267057,2.2011122807135317,-0.3968093496364892,0.10000000000000000000ln(x) + 0.5
3933,1.327715777243181,2.2011634753622666,-0.39681182606182125,0.10000000000000000000ln(x) + 0.5
3934,1.3277411998949005,2.2012146569969486,-0.3968143017427032,0.10000000000000000000ln(x) + 0.5
3935,1.3277666160851502,2.2012658256241937,-0.3968167766795512,0.10000000000000000000ln(x) + 0.5
3936,1.3277920258172142,2.201316981250613,-0.39681925087278047,0.10000000000000000000ln(x) + 0.5
3937,1.3278174290943738,2.201368123882812,-0.39682172432280616,0.10000000000000000000ln(x) + 0.5
3938,1.327842825919907,2.201419253527392,-0.39682419703004335,0.10000000000000000000ln(x) + 0.5
3939,1.3278682162970905,2.201470370190948,-0.3968266689949065,0.10000000000000000000ln(x) + 0.5
3940,1.327893600229198,2.201521473880072,-0.39682914021780963,0.10000000000000000000ln(x) + 0.5
3941,1.3279189777195004,2.201572564601349,-0.3968316106991667,0.10000000000000000000ln(x) + 0.5
3942,1.3279443487712665,2.20162364236136,-0.3968340804393913,0.10000000000000000000ln(x) + 0.5
3943,1.3279697133877628,2.2016747071666813,-0.3968365494388964,0.10000000000000000000ln(x) + 0.5
3944,1.3279950715722526,2.2017257590238826,-0.3968390176980949,0.10000000000000000000ln(x) + 0.5
3945,1.3280204233279975,2.20177679793953,-0.3968414852173992,0.10000000000000000000ln(x) + 0.5
3946,1.328045768658256,2.2018278239201847,-0.3968439519972216,0.10000000000000000000ln(x) + 0.5
3947,1.3280711075662848,2.2018788369724023,-0.3968464180379738,0.10000000000000000000ln(x) + 0.5
3948,1.3280964400553372,2.2019298371027336,-0.3968488833400674,0.10000000000000000000ln(x) + 0.5
3949,1.328121766128665,2.201980824317724,-0.3968513479039134,0.10000000000000000000ln(x) + 0.5
3950,1.3281470857895168,2.2020317986239153,-0.39685381172992285,0.10000000000000000000ln(x) + 0.5
3951,1.3281723990411392,2.2020827600278428,-0.396856274818506,0.10000000000000000000ln(x) + 0.5
3952,1.3281977058867758,2.2021337085360377,-0.3968587371700732,0.10000000000000000000ln(x) + 0.5
3953,1.3282230063296685,2.202184644155026,-0.3968611987850341,0.10000000000000000000ln(x) + 0.5
3954,1.328248300373056,2.2022355668913285,-0.3968636596637984,0.10000000000000000000ln(x) + 0.5
3955,1.3282735880201755,2.202286476751461,-0.3968661198067749,0.10000000000000000000ln(x) + 0.5
3956,1.3282988692742603,2.2023373737419347,-0.3968685792143727,0.10000000000000000000ln(x) + 0.5
3957,1.3283241441385425,2.2023882578692566,-0.3968710378870003,0.10000000000000000000ln(x) + 0.5
3958,1.3283494126162512,2.2024391291399277,-0.3968734958250657,0.10000000000000000000ln(x) + 0.5
3959,1.328374674710613,2.2024899875604436,-0.3968759530289769,0.10000000000000000000ln(x) + 0.5
3960,1.3283999304248526,2.2025408331372964,-0.39687840949914127,0.10000000000000000000ln(x) + 0.5
3961,1.3284251797621915,2.2025916658769726,-0.3968808652359661,0.10000000000000000000ln(x) + 0.5
3962,1.3284504227258496,2.2026424857859532,-0.3968833202398581,0.10000000000000000000ln(x) + 0.5
3963,1.3284756593190434,2.2026932928707157,-0.3968857745112239,0.10000000000000000000ln(x) + 0.5
3964,1.328500889544988,2.2027440871377317,-0.3968882280504697,0.10000000000000000000ln(x) + 0.5
3965,1.3285261134068949,2.2027948685934677,-0.39689068085800133,0.10000000000000000000ln(x) + 0.5
3966,1.3285513309079742,2.2028456372443856,-0.3968931329342241,0.10000000000000000000ln(x) + 0.5
3967,1.328576542051433,2.2028963930969434,-0.39689558427954347,0.10000000000000000000ln(x) + 0.5
3968,1.3286017468404763,2.202947136157592,-0.3968980348943642,0.10000000000000000000ln(x) + 0.5
3969,1.3286269452783066,2.2029978664327796,-0.39690048477909085,0.10000000000000000000ln(x) + 0.5
3970,1.3286521373681235,2.2030485839289486,-0.39690293393412773,0.10000000000000000000ln(x) + 0.5
3971,1.328677323113125,2.203099288652537,-0.3969053823598786,0.10000000000000000000ln(x) + 0.5
3972,1.3287025025165062,2.2031499806099766,-0.3969078300567471,0.10000000000000000000ln(x) + 0.5
3973,1.3287276755814599,2.2032006598076963,-0.39691027702513654,0.10000000000000000000ln(x) + 0.5
3974,1.3287528423111763,2.203251326252118,-0.3969127232654496,0.10000000000000000000ln(x) + 0.5
3975,1.3287780027088432,2.203301979949661,-0.39691516877808924,0.10000000000000000000ln(x) + 0.5
3976,1.3288031567776464,2.2033526209067382,-0.39691761356345745,0.10000000000000000000ln(x) + 0.5
3977,1.328828304520769,2.2034032491297584,-0.3969200576219563,0.10000000000000000000ln(x) + 0.5
3978,1.3288534459413917,2.2034538646251245,-0.39692250095398723,0.10000000000000000000ln(x) + 0.5
3979,1.3288785810426929,2.2035044673992363,-0.3969249435599517,0.10000000000000000000ln(x) + 0.5
3980,1.3289037098278482,2.203555057458487,-0.3969273854402507,0.10000000000000000000ln(x) + 0.5
