State,Predicted energy,Original energy,Error,Formula
5324,2.263179324226567,2.262129632351435,0.0004640281706760036,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5325,2.2632179192554074,2.262167444659831,0.0004643664190535935,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5326,2.2632565070370356,2.26220524986978,0.00046470459182080756,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5327,2.2632950875741726,2.2622430479839486,0.00046504268900802586,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5328,2.263333660869538,2.2622808390050015,0.0004653807106458256,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5329,2.2633722269258505,2.2623186229356027,0.00046571865676486016,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5330,2.263410785745826,2.2623563997784144,0.0004660565273955487,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5331,2.26344933733218,2.2623941695360967,0.00046639432256822877,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5332,2.263487881687626,2.2624319322113093,0.00046673204231375106,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5333,2.2635264188148754,2.262469687806709,0.00046706968666194076,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5334,2.2635649487166396,2.262507436324953,0.0004674072556439213,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5335,2.2636034713956272,2.2625451777686947,0.0004677447492899115,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5336,2.2636419868545454,2.2625829121405876,0.0004680821676301683,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5337,2.2636804950961,2.2626206394432833,0.00046841951069514516,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5338,2.263718996122997,2.262658359679432,0.00046875677851560693,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5339,2.2637574899379365,2.262696072851683,0.00046909397112090577,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5340,2.2637959765436224,2.2627337789626822,0.0004694310885423958,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5341,2.263834455942753,2.2627714780150763,0.0004697681308097025,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5342,2.263872928138027,2.2628091700115087,0.0004701050979534334,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5343,2.2639113931321417,2.2628468549546223,0.0004704419900040766,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5344,2.2639498509277916,2.2628845328470586,0.000470778806991373,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5345,2.2639883015276716,2.262922203691457,0.00047111554894608345,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5346,2.2640267449344726,2.2629598674904563,0.00047145221589794934,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5347,2.2640651811508867,2.262997524246692,0.00047178880787761263,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5348,2.264103610179602,2.2630351739628014,0.00047212532491473324,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5349,2.2641420320233068,2.2630728166414165,0.0004724617670397954,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5350,2.2641804466846875,2.2631104522851704,0.0004727981342830869,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5351,2.2642188541664283,2.263148080896694,0.0004731344266743837,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5352,2.2642572544712127,2.2631857024786166,0.0004734706442438924,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5353,2.264295647601723,2.2632233170335656,0.0004738067870221744,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5354,2.2643340335606386,2.263260924564168,0.00047414285503872866,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5355,2.2643724123506384,2.263298525073049,0.000474478848323681,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5356,2.2644107839744,2.2633361185628313,0.0004748147669073157,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5357,2.2644491484345988,2.263373705036138,0.000475150610819443,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5358,2.2644875057339084,2.2634112844955894,0.0004754863800898355,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5359,2.2645258558750028,2.2634488569438034,0.00047582207474908923,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5360,2.2645641988605525,2.263486422383399,0.00047615769482673765,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5361,2.264602534693227,2.2635239808169914,0.0004764932403526686,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5362,2.2646408633756954,2.2635615322471963,0.0004768287113572011,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5363,2.264679184910624,2.263599076676626,0.00047716410786994575,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5364,2.264717499300677,2.263636614107893,0.00047749942992051395,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5365,2.2647558065485196,2.2636741445436073,0.0004778346775393398,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5366,2.264794106656814,2.2637116679863785,0.00047816985075595334,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5367,2.26483239962822,2.2637491844388125,0.00047850494960023903,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5368,2.2648706854653975,2.2637866939035165,0.0004788399741019624,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5369,2.264908964171005,2.2638241963830943,0.0004791749242913192,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5370,2.264947235747697,2.2638616918801495,0.0004795098001972088,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5371,2.2649855001981303,2.2638991803972837,0.00047984460185022026,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5372,2.265023757524957,2.2639366619370964,0.0004801793292797222,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5373,2.2650620077308297,2.263974136502187,0.000480513982515438,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5374,2.2651002508183984,2.264011604095152,0.00048084856158732577,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5375,2.2651384867903124,2.2640490647185882,0.0004811830665248698,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5376,2.2651767156492184,2.2640865183750893,0.0004815174973576746,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5377,2.2652149373977624,2.2641239650672476,0.00048185185411542166,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5378,2.26525315203859,2.2641614047976555,0.0004821861368281035,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5379,2.265291359574343,2.2641988375689026,0.0004825203455246933,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5380,2.2653295600076637,2.264236263383578,0.0004828544802351843,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5381,2.2653677533411924,2.264273682244268,0.0004831885409894118,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5382,2.2654059395775663,2.264311094153559,0.0004835225278162694,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5383,2.265444118719424,2.2643484991140346,0.00048385644074590387,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5384,2.2654822907694,2.2643858971282778,0.0004841902798072853,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5385,2.2655204557301296,2.2644232881988704,0.00048452404503040357,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5386,2.265558613604245,2.2644606723283918,0.00048485773644469813,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5387,2.2655967643943775,2.264498049519421,0.0004851913540794516,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5388,2.2656349081031566,2.264535419774534,0.00048552489796418075,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5389,2.2656730447332105,2.264572783096308,0.00048585836812808697,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5390,2.2657111742871665,2.2646101394873166,0.0004861917646007642,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5391,2.26574929676765,2.2646474889501316,0.000486525087411807,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5392,2.2657874121772847,2.2646848314873256,0.00048685833659033656,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5393,2.2658255205186935,2.2647221671014677,0.00048719151216586613,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5394,2.2658636217944967,2.2647594957951265,0.000487524614167714,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5395,2.2659017160073143,2.2647968175708697,0.00048785764262495896,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5396,2.265939803159765,2.264834132431262,0.00048819059756754617,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5397,2.2659778832544646,2.264871440378868,0.0004885234790242397,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5398,2.266015956294028,2.2649087414162508,0.0004888562870241195,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5399,2.26605402228107,2.2649460355459707,0.000489189021597127,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5400,2.2660920812182015,2.264983322770589,0.0004895216827717114,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5401,2.2661301331080352,2.265020603092663,0.000489854270577891,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5402,2.2661681779531784,2.2650578765147507,0.0004901867850441165,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5403,2.266206215756241,2.2650951430394075,0.0004905192262001672,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5404,2.266244246519828,2.265132402669187,0.000490851594074963,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5405,2.2662822702465455,2.265169655406643,0.0004911838886977348,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5406,2.266320286938996,2.2652069012543263,0.0004915161100971633,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5407,2.2663582965997824,2.265244140214787,0.0004918482583028718,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5408,2.2663962992315057,2.265281372290574,0.0004921803333440118,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5409,2.266434294836765,2.265318597484234,0.0004925123352495754,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5410,2.2664722834181568,2.2653558157983125,0.000492844264048126,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5411,2.2665102649782796,2.2653930272353544,0.0004931761197695567,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5412,2.266548239519727,2.2654302317979034,0.0004935079024421917,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5413,2.2665862070450924,2.265467429488499,0.0004938396120952984,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5414,2.2666241675569685,2.265504620309683,0.0004941712487579051,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5415,2.2666621210579456,2.2655418042639934,0.0004945028124590027,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5416,2.2667000675506133,2.2655789813539684,0.0004948343032273426,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5417,2.2667380070375587,2.265616151582143,0.0004951657210919546,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5418,2.2667759395213687,2.265653314951052,0.0004954970660818252,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5419,2.266813865004628,2.265690471463228,0.0004958283382259043,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5420,2.26685178348992,2.265727621121204,0.0004961595375529017,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5421,2.2668896949798265,2.2657647639275087,0.0004964906640916477,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5422,2.266927599476929,2.265801899884672,0.0004968217178714422,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5423,2.266965496983806,2.265839028995221,0.0004971526989207191,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5424,2.267003387503035,2.2658761512616823,0.0004974836072682289,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5425,2.2670412710371926,2.26591326668658,0.0004978144429428754,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5426,2.267079147588854,2.265950375272438,0.0004981452059735242,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5427,2.2671170171605928,2.2659874770217776,0.0004984758963891184,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5428,2.2671548797549796,2.26602457193712,0.0004988065142176594,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5429,2.2671927353745875,2.266061660020984,0.0004991370594889511,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5430,2.2672305840219833,2.2660987412758873,0.0004994675322306807,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5431,2.2672684256997364,2.266135815704346,0.0004997979324721798,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5432,2.267306260410413,2.266172883308876,0.0005001282602419965,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5433,2.2673440881565767,2.26620994409199,0.0005004585155685219,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5434,2.2673819089407927,2.2662469980562,0.0005007886984808116,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5435,2.2674197227656223,2.2662840452040176,0.0005011188090071762,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5436,2.2674575296336266,2.2663210855379523,0.0005014488471763567,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5437,2.2674953295473648,2.266358119060511,0.0005017788130170951,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5438,2.267533122509394,2.2663951457742013,0.0005021087065574641,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5439,2.2675709085222717,2.266432165681528,0.0005024385278265171,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5440,2.2676086875885533,2.2664691787849955,0.0005027682768527963,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5441,2.2676464597107913,2.2665061850871067,0.0005030979536642944,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5442,2.2676842248915383,2.266543184590361,0.000503427558289947,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5443,2.2677219831333453,2.2665801772972602,0.0005037570907580585,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5444,2.2677597344387617,2.2666171632103014,0.0005040865510971301,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5445,2.267797478810336,2.2666541423319817,0.0005044159393360556,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5446,2.267835216250614,2.2666911146647974,0.0005047452555025101,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5447,2.2678729467621412,2.266728080211242,0.0005050744996251107,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5448,2.267910670347462,2.2667650389738094,0.0005054036717327094,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5449,2.267948387009118,2.26680199095499,0.0005057327718532554,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5450,2.267986096749651,2.2668389361572743,0.0005060618000153247,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5451,2.2680237995716004,2.266875874583152,0.0005063907562471777,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5452,2.268061495477504,2.266912806235109,0.0005067196405770377,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5453,2.2680991844698983,2.266949731115632,0.0005070484530332427,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5454,2.2681368665513197,2.2669866492272055,0.0005073771936443282,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5455,2.268174541724303,2.2670235605723135,0.0005077058624387472,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5456,2.268212209991378,2.2670604651534374,0.0005080344594439371,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5457,2.2682498713550787,2.2670973629730575,0.0005083629846888209,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5458,2.268287525817934,2.267134254033654,0.0005086914382013807,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5459,2.2683251733824727,2.2671711383377033,0.000509019820010307,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5460,2.268362814051221,2.2672080158876833,0.0005093481301429528,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5461,2.2684004478267044,2.2672448866860684,0.0005096763686277704,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5462,2.268438074711449,2.2672817507353327,0.0005100045354935228,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5463,2.2684756947079765,2.267318608037948,0.0005103326307676027,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5464,2.2685133078188082,2.2673554585963864,0.0005106606544782634,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5465,2.2685509140464655,2.267392302413117,0.0005109886066543079,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5466,2.268588513393466,2.267429139490608,0.0005113164873229685,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5467,2.2686261058623267,2.267465969831326,0.0005116442965125764,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5468,2.268663691455565,2.267502793437738,0.0005119720342512239,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5469,2.268701270175695,2.2675396103123076,0.000512299700567282,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5470,2.2687388420252295,2.2675764204574973,0.000512627295488372,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5471,2.2687764070066807,2.267613223875769,0.0005129548190426264,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5472,2.2688139651225594,2.267650020569583,0.0005132822712580975,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5473,2.2688515163753737,2.2676868105413983,0.0005136096521624463,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5474,2.2688890607676324,2.2677235937936726,0.0005139369617838405,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5475,2.268926598301842,2.267760370328862,0.0005142642001504102,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5476,2.2689641289805067,2.2677971401494204,0.0005145913672901292,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5477,2.2690016528061303,2.267833903257803,0.0005149184632303785,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5478,2.269039169781215,2.267870659656461,0.0005152454879994048,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5479,2.2690766799082622,2.267907409347845,0.0005155724416250207,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5480,2.269114183189771,2.2679441523344055,0.0005158993241351969,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5481,2.26915167962824,2.2679808886185895,0.0005162261355576656,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5482,2.2691891692261645,2.2680176182028444,0.000516552875920084,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5483,2.269226651986042,2.268054341089616,0.0005168795452504956,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5484,2.2692641279103656,2.2680910572813477,0.0005172061435770268,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5485,2.2693015970016273,2.268127766780483,0.0005175326709264665,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5486,2.2693390592623195,2.268164469589463,0.0005178591273274482,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5487,2.2693765146949314,2.2682011657107277,0.0005181855128071919,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5488,2.269413963301952,2.268237855146716,0.0005185118273938595,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5489,2.269451405085868,2.268274537899866,0.0005188380711145914,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5490,2.269488840049166,2.2683112139726127,0.0005191642439976651,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5491,2.2695262681943307,2.268347883367392,0.0005194903460704939,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5492,2.269563689523845,2.2683845460866365,0.0005198163773610419,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5493,2.2696011040401896,2.268421202132779,0.0005201423378962514,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5494,2.269638511745846,2.26845785150825,0.0005204682277042393,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5495,2.2696759126432937,2.268494494215479,0.0005207940468125751,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5496,2.2697133067350093,2.2685311302568945,0.0005211197952486707,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5497,2.26975069402347,2.268567759634923,0.0005214454730404072,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5498,2.2697880745111507,2.26860438235199,0.0005217710802151546,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5499,2.2698254482005247,2.26864099841052,0.0005220966168002841,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5500,2.2698628150940645,2.268677607812936,0.0005224220828234394,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5501,2.2699001751942416,2.2687142105616593,0.0005227474783123032,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5502,2.269937528503525,2.26875080665911,0.0005230728032942056,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5503,2.269974875024383,2.268787396107707,0.000523398057796396,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5504,2.270012214759283,2.268823978909869,0.0005237232418466732,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5505,2.2700495477106903,2.2688605550680108,0.0005240483554724844,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5506,2.2700868738810698,2.268897124584548,0.0005243733987012716,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5507,2.270124193272883,2.268933687461894,0.0005246983715600102,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5508,2.270161505888593,2.2689702437024617,0.0005250232740767307,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5509,2.2701988117306593,2.269006793308662,0.0005253481062783674,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5510,2.2702361108015405,2.269043336282904,0.0005256728681922834,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5511,2.270273403103695,2.269079872627597,0.0005259975598460779,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5512,2.2703106886395785,2.2691164023451473,0.0005263221812670344,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5513,2.2703479674116456,2.2691529254379614,0.0005266467324820846,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5514,2.2703852394223505,2.2691894419084435,0.0005269712135189818,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5515,2.2704225046741446,2.269225951758997,0.0005272956244045777,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5516,2.2704597631694794,2.269262454992023,0.0005276199651663498,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5517,2.270497014910805,2.2692989516099233,0.0005279442358318147,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5518,2.2705342599005682,2.269335441615096,0.0005282684364279412,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5519,2.2705714981412166,2.2693719250099393,0.0005285925669818127,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5520,2.270608729635196,2.2694084017968503,0.0005289166275207471,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5521,2.27064595438495,2.2694448719782243,0.0005292406180718678,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5522,2.270683172392922,2.2694813355564554,0.000529564538662375,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5523,2.2707203836615544,2.2695177925339363,0.0005298883893197414,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5524,2.2707575881932858,2.269554242913058,0.0005302121700706587,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5525,2.2707947859905557,2.269590686696211,0.0005305358809421662,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5526,2.270831977055802,2.2696271238857846,0.0005308595219617776,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5527,2.2708691613914604,2.2696635544841657,0.0005311830931560999,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5528,2.270906338999967,2.2696999784937413,0.0005315065945527623,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5529,2.270943509883754,2.2697363959168952,0.0005318300261783736,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5530,2.270980674045254,2.2697728067560123,0.0005321533880600107,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5531,2.271017831486899,2.2698092110134747,0.0005324766802249475,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5532,2.271054982211118,2.269845608691663,0.0005327999027001426,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5533,2.271092126220339,2.2698819997929576,0.0005331230555120454,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5534,2.2711292635169897,2.2699183843197366,0.0005334461386884378,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5535,2.2711663941034956,2.2699547622743776,0.0005337691522557273,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5536,2.271203517982281,2.269991133659256,0.0005340920962410285,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5537,2.2712406351557686,2.2700274984767477,0.0005344149706710233,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5538,2.271277745626381,2.2700638567292253,0.00053473777557298,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5539,2.2713148493965383,2.27010020841906,0.0005350605109737777,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5540,2.271351946468659,2.2701365535486238,0.0005353831768998995,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5541,2.2713890368451626,2.270172892120286,0.0005357057733786114,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5542,2.2714261205284636,2.2702092241364147,0.0005360283004363602,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5543,2.271463197520979,2.270245549599377,0.0005363507581003708,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5544,2.271500267825121,2.2702818685115385,0.0005366731463970103,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5545,2.2715373314433043,2.2703181808752637,0.0005369954653538153,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5546,2.271574388377938,2.270354486692916,0.0005373177149965242,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5547,2.271611438631434,2.2703907859668564,0.0005376398953528709,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5548,2.2716484822061993,2.2704270786994463,0.000537962006448944,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5549,2.2716855191046434,2.270463364893044,0.0005382840483122404,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5550,2.27172254932917,2.270499644550009,0.0005386060209683777,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5551,2.2717595728821856,2.270535917672697,0.000538927924444577,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5552,2.271796589766093,2.2705721842634645,0.0005392497587676697,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5553,2.271833599983295,2.2706084443246644,0.0005395715239644069,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5554,2.2718706035361915,2.2706446978586503,0.0005398932200609912,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
5555,2.271907600427183,2.270680944867774,0.0005402148470844851,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
