State,Predicted energy,Original energy,Error,Formula
4046,1.3305484017727691,2.2068693341028123,-0.39708781974004165,0.10000000000000000000ln(x) + 0.5
4047,1.3305731144875865,2.206919088823205,-0.3970902144867087,0.10000000000000000000ln(x) + 0.5
4048,1.3305978210967302,2.2069688312539593,-0.39709260853461675,0.10000000000000000000ln(x) + 0.5
4049,1.3306225216032161,2.2070185614011497,-0.39709500188414554,0.10000000000000000000ln(x) + 0.5
4050,1.3306472160100584,2.2070682792708456,-0.3970973945356745,0.10000000000000000000ln(x) + 0.5
4051,1.330671904320269,2.2071179848691114,-0.3970997864895828,0.10000000000000000000ln(x) + 0.5
4052,1.3306965865368574,2.2071676782020075,-0.39710217774624945,0.10000000000000000000ln(x) + 0.5
4053,1.3307212626628309,2.2072173592755897,-0.39710456830605284,0.10000000000000000000ln(x) + 0.5
4054,1.3307459327011946,2.2072670280959095,-0.3971069581693713,0.10000000000000000000ln(x) + 0.5
4055,1.3307705966549512,2.2073166846690135,-0.39710934733658304,0.10000000000000000000ln(x) + 0.5
4056,1.330795254527102,2.207366329000944,-0.39711173580806547,0.10000000000000000000ln(x) + 0.5
4057,1.3308199063206447,2.2074159610977397,-0.3971141235841962,0.10000000000000000000ln(x) + 0.5
4058,1.330844552038576,2.207465580965433,-0.3971165106653521,0.10000000000000000000ln(x) + 0.5
4059,1.3308691916838897,2.2075151886100532,-0.39711889705191006,0.10000000000000000000ln(x) + 0.5
4060,1.330893825259578,2.2075647840376256,-0.3971212827442467,0.10000000000000000000ln(x) + 0.5
4061,1.3309184527686297,2.2076143672541693,-0.397123667742738,0.10000000000000000000ln(x) + 0.5
4062,1.3309430742140331,2.2076639382657004,-0.39712605204775997,0.10000000000000000000ln(x) + 0.5
4063,1.3309676895987725,2.20771349707823,-0.3971284356596883,0.10000000000000000000ln(x) + 0.5
4064,1.3309922989258318,2.207763043697765,-0.39713081857889815,0.10000000000000000000ln(x) + 0.5
4065,1.3310169021981912,2.2078125781303073,-0.3971332008057646,0.10000000000000000000ln(x) + 0.5
4066,1.3310414994188293,2.2078621003818557,-0.39713558234066243,0.10000000000000000000ln(x) + 0.5
4067,1.3310660905907226,2.2079116104584027,-0.39713796318396594,0.10000000000000000000ln(x) + 0.5
4068,1.331090675716845,2.207961108365938,-0.39714034333604953,0.10000000000000000000ln(x) + 0.5
4069,1.331115254800169,2.208010594110446,-0.39714272279728663,0.10000000000000000000ln(x) + 0.5
4070,1.3311398278436641,2.2080600676979074,-0.3971451015680511,0.10000000000000000000ln(x) + 0.5
4071,1.331164394850298,2.208109529134297,-0.39714747964871605,0.10000000000000000000ln(x) + 0.5
4072,1.3311889558230359,2.2081589784255877,-0.3971498570396545,0.10000000000000000000ln(x) + 0.5
4073,1.3312135107648413,2.2082084155777455,-0.3971522337412392,0.10000000000000000000ln(x) + 0.5
4074,1.331238059678675,2.2082578405967332,-0.39715460975384237,0.10000000000000000000ln(x) + 0.5
4075,1.3312626025674963,2.2083072534885098,-0.39715698507783614,0.10000000000000000000ln(x) + 0.5
4076,1.3312871394342616,2.208356654259028,-0.3971593597135924,0.10000000000000000000ln(x) + 0.5
4077,1.3313116702819252,2.2084060429142385,-0.3971617336614825,0.10000000000000000000ln(x) + 0.5
4078,1.33133619511344,2.2084554194600856,-0.3971641069218777,0.10000000000000000000ln(x) + 0.5
4079,1.3313607139317558,2.208504783902511,-0.397166479495149,0.10000000000000000000ln(x) + 0.5
4080,1.3313852267398207,2.2085541362474497,-0.39716885138166685,0.10000000000000000000ln(x) + 0.5
4081,1.3314097335405806,2.2086034765008344,-0.39717122258180165,0.10000000000000000000ln(x) + 0.5
4082,1.331434234336979,2.2086528046685934,-0.39717359309592365,0.10000000000000000000ln(x) + 0.5
4083,1.3314587291319575,2.2087021207566493,-0.39717596292440227,0.10000000000000000000ln(x) + 0.5
4084,1.3314832179284557,2.208751424770921,-0.39717833206760716,0.10000000000000000000ln(x) + 0.5
4085,1.3315077007294103,2.2088007167173234,-0.39718070052590754,0.10000000000000000000ln(x) + 0.5
4086,1.3315321775377567,2.208849996601767,-0.39718306829967226,0.10000000000000000000ln(x) + 0.5
4087,1.3315566483564276,2.2088992644301575,-0.39718543538926976,0.10000000000000000000ln(x) + 0.5
4088,1.3315811131883541,2.2089485202083967,-0.3971878017950685,0.10000000000000000000ln(x) + 0.5
4089,1.3316055720364643,2.2089977639423815,-0.39719016751743647,0.10000000000000000000ln(x) + 0.5
4090,1.3316300249036848,2.209046995638005,-0.3971925325567415,0.10000000000000000000ln(x) + 0.5
4091,1.3316544717929397,2.209096215301156,-0.3971948969133509,0.10000000000000000000ln(x) + 0.5
4092,1.3316789127071518,2.209145422937719,-0.3971972605876318,0.10000000000000000000ln(x) + 0.5
4093,1.3317033476492404,2.209194618553574,-0.3971996235799512,0.10000000000000000000ln(x) + 0.5
4094,1.3317277766221234,2.209243802154596,-0.3972019858906757,0.10000000000000000000ln(x) + 0.5
4095,1.331752199628717,2.209292973746657,-0.3972043475201715,0.10000000000000000000ln(x) + 0.5
4096,1.3317766166719343,2.2093421333356242,-0.39720670846880457,0.10000000000000000000ln(x) + 0.5
4097,1.3318010277546872,2.209391280927361,-0.3972090687369408,0.10000000000000000000ln(x) + 0.5
4098,1.3318254328798846,2.2094404165277246,-0.39721142832494555,0.10000000000000000000ln(x) + 0.5
4099,1.3318498320504337,2.2094895401425703,-0.397213787233184,0.10000000000000000000ln(x) + 0.5
4100,1.33187422526924,2.2095386517777476,-0.39721614546202105,0.10000000000000000000ln(x) + 0.5
4101,1.331898612539206,2.209587751439102,-0.3972185030118211,0.10000000000000000000ln(x) + 0.5
4102,1.3319229938632327,2.2096368391324748,-0.39722085988294864,0.10000000000000000000ln(x) + 0.5
4103,1.3319473692442185,2.209685914863704,-0.39722321607576766,0.10000000000000000000ln(x) + 0.5
4104,1.3319717386850605,2.2097349786386222,-0.39722557159064187,0.10000000000000000000ln(x) + 0.5
4105,1.3319961021886528,2.209784030463058,-0.39722792642793486,0.10000000000000000000ln(x) + 0.5
4106,1.332020459757888,2.209833070342835,-0.3972302805880095,0.10000000000000000000ln(x) + 0.5
4107,1.3320448113956558,2.209882098283774,-0.397232634071229,0.10000000000000000000ln(x) + 0.5
4108,1.3320691571048449,2.209931114291691,-0.3972349868779557,0.10000000000000000000ln(x) + 0.5
4109,1.332093496888341,2.209980118372397,-0.3972373390085521,0.10000000000000000000ln(x) + 0.5
4110,1.332117830749028,2.2100291105317,-0.3972396904633802,0.10000000000000000000ln(x) + 0.5
4111,1.332142158689788,2.2100780907754025,-0.39724204124280166,0.10000000000000000000ln(x) + 0.5
4112,1.3321664807135,2.2101270591093045,-0.39724439134717815,0.10000000000000000000ln(x) + 0.5
4113,1.3321907968230424,2.2101760155392003,-0.39724674077687083,0.10000000000000000000ln(x) + 0.5
4114,1.3322151070212902,2.21022496007088,-0.3972490895322405,0.10000000000000000000ln(x) + 0.5
4115,1.332239411311117,2.2102738927101293,-0.39725143761364784,0.10000000000000000000ln(x) + 0.5
4116,1.332263709695394,2.210322813462731,-0.3972537850214531,0.10000000000000000000ln(x) + 0.5
4117,1.3322880021769905,2.210371722334463,-0.39725613175601654,0.10000000000000000000ln(x) + 0.5
4118,1.3323122887587735,2.210420619331099,-0.39725847781769785,0.10000000000000000000ln(x) + 0.5
4119,1.332336569443608,2.2104695044584073,-0.3972608232068565,0.10000000000000000000ln(x) + 0.5
4120,1.332360844234357,2.2105183777221544,-0.397263167923852,0.10000000000000000000ln(x) + 0.5
4121,1.3323851131338817,2.2105672391281,-0.397265511969043,0.10000000000000000000ln(x) + 0.5
4122,1.3324093761450404,2.210616088682003,-0.3972678553427883,0.10000000000000000000ln(x) + 0.5
4123,1.33243363327069,2.210664926389614,-0.3972701980454463,0.10000000000000000000ln(x) + 0.5
4124,1.332457884513685,2.2107137522566824,-0.3972725400773753,0.10000000000000000000ln(x) + 0.5
4125,1.3324821298768783,2.2107625662889525,-0.39727488143893275,0.10000000000000000000ln(x) + 0.5
4126,1.3325063693631196,2.210811368492164,-0.3972772221304765,0.10000000000000000000ln(x) + 0.5
4127,1.3325306029752582,2.210860158872053,-0.3972795621523638,0.10000000000000000000ln(x) + 0.5
4128,1.33255483071614,2.210908937434351,-0.3972819015049517,0.10000000000000000000ln(x) + 0.5
4129,1.332579052588609,2.210957704184786,-0.39728424018859687,0.10000000000000000000ln(x) + 0.5
4130,1.3326032685955078,2.211006459129082,-0.39728657820365576,0.10000000000000000000ln(x) + 0.5
4131,1.3326274787396764,2.211055202272957,-0.39728891555048473,0.10000000000000000000ln(x) + 0.5
4132,1.3326516830239528,2.211103933622127,-0.3972912522294395,0.10000000000000000000ln(x) + 0.5
4133,1.3326758814511732,2.211152653182303,-0.3972935882408757,0.10000000000000000000ln(x) + 0.5
4134,1.3327000740241712,2.2112013609591914,-0.3972959235851488,0.10000000000000000000ln(x) + 0.5
4135,1.3327242607457792,2.211250056958495,-0.3972982582626139,0.10000000000000000000ln(x) + 0.5
4136,1.3327484416188264,2.211298741185913,-0.3973005922736258,0.10000000000000000000ln(x) + 0.5
4137,1.332772616646141,2.2113474136471387,-0.39730292561853897,0.10000000000000000000ln(x) + 0.5
4138,1.3327967858305487,2.211396074347863,-0.39730525829770763,0.10000000000000000000ln(x) + 0.5
4139,1.3328209491748733,2.211444723293773,-0.39730759031148594,0.10000000000000000000ln(x) + 0.5
4140,1.332845106681936,2.2114933604905493,-0.39730992166022744,0.10000000000000000000ln(x) + 0.5
4141,1.3328692583545567,2.211541985943871,-0.39731225234428574,0.10000000000000000000ln(x) + 0.5
4142,1.332893404195553,2.2115905996594107,-0.39731458236401396,0.10000000000000000000ln(x) + 0.5
4143,1.3329175442077401,2.2116392016428397,-0.3973169117197649,0.10000000000000000000ln(x) + 0.5
4144,1.3329416783939319,2.2116877918998226,-0.3973192404118913,0.10000000000000000000ln(x) + 0.5
4145,1.3329658067569397,2.211736370436021,-0.39732156844074545,0.10000000000000000000ln(x) + 0.5
4146,1.3329899292995724,2.2117849372570926,-0.3973238958066795,0.10000000000000000000ln(x) + 0.5
4147,1.3330140460246382,2.2118334923686906,-0.3973262225100451,0.10000000000000000000ln(x) + 0.5
4148,1.3330381569349419,2.211882035776465,-0.39732854855119404,0.10000000000000000000ln(x) + 0.5
4149,1.3330622620332868,2.21193056748606,-0.3973308739304775,0.10000000000000000000ln(x) + 0.5
4150,1.3330863613224744,2.211979087503117,-0.39733319864824634,0.10000000000000000000ln(x) + 0.5
4151,1.3331104548053039,2.212027595833274,-0.3973355227048515,0.10000000000000000000ln(x) + 0.5
4152,1.3331345424845724,2.2120760924821625,-0.3973378461006434,0.10000000000000000000ln(x) + 0.5
4153,1.3331586243630755,2.2121245774554126,-0.39734016883597206,0.10000000000000000000ln(x) + 0.5
4154,1.3331827004436057,2.212173050758648,-0.3973424909111876,0.10000000000000000000ln(x) + 0.5
4155,1.3332067707289548,2.21222151239749,-0.3973448123266395,0.10000000000000000000ln(x) + 0.5
4156,1.3332308352219118,2.212269962377556,-0.3973471330826773,0.10000000000000000000ln(x) + 0.5
4157,1.3332548939252638,2.212318400704458,-0.3973494531796499,0.10000000000000000000ln(x) + 0.5
4158,1.3332789468417958,2.212366827383804,-0.39735177261790633,0.10000000000000000000ln(x) + 0.5
4159,1.333302993974291,2.2124152424212,-0.39735409139779526,0.10000000000000000000ln(x) + 0.5
4160,1.3333270353255309,2.2124636458222455,-0.3973564095196648,0.10000000000000000000ln(x) + 0.5
4161,1.3333510708982943,2.212512037592538,-0.39735872698386293,0.10000000000000000000ln(x) + 0.5
4162,1.333375100695358,2.2125604177376683,-0.3973610437907376,0.10000000000000000000ln(x) + 0.5
4163,1.3333991247194974,2.2126087862632264,-0.3973633599406364,0.10000000000000000000ln(x) + 0.5
4164,1.333423142973486,2.2126571431747966,-0.39736567543390633,0.10000000000000000000ln(x) + 0.5
4165,1.3334471554600944,2.2127054884779587,-0.39736799027089453,0.10000000000000000000ln(x) + 0.5
4166,1.3334711621820916,2.2127538221782896,-0.3973703044519477,0.10000000000000000000ln(x) + 0.5
4167,1.3334951631422454,2.2128021442813615,-0.3973726179774122,0.10000000000000000000ln(x) + 0.5
4168,1.3335191583433201,2.2128504547927417,-0.3973749308476342,0.10000000000000000000ln(x) + 0.5
4169,1.3335431477880797,2.212898753717996,-0.39737724306295963,0.10000000000000000000ln(x) + 0.5
4170,1.3335671314792847,2.2129470410626846,-0.39737955462373414,0.10000000000000000000ln(x) + 0.5
4171,1.3335911094196944,2.2129953168323633,-0.39738186553030314,0.10000000000000000000ln(x) + 0.5
4172,1.3336150816120662,2.2130435810325846,-0.3973841757830117,0.10000000000000000000ln(x) + 0.5
4173,1.3336390480591551,2.2130918336688974,-0.3973864853822049,0.10000000000000000000ln(x) + 0.5
4174,1.3336630087637147,2.2131400747468457,-0.39738879432822694,0.10000000000000000000ln(x) + 0.5
4175,1.3336869637284956,2.2131883042719696,-0.3973911026214224,0.10000000000000000000ln(x) + 0.5
4176,1.3337109129562474,2.2132365222498063,-0.3973934102621353,0.10000000000000000000ln(x) + 0.5
4177,1.3337348564497176,2.213284728685888,-0.3973957172507095,0.10000000000000000000ln(x) + 0.5
4178,1.333758794211651,2.2133329235857424,-0.3973980235874883,0.10000000000000000000ln(x) + 0.5
4179,1.3337827262447914,2.213381106954895,-0.39740032927281527,0.10000000000000000000ln(x) + 0.5
4180,1.3338066525518801,2.2134292787988663,-0.39740263430703326,0.10000000000000000000ln(x) + 0.5
4181,1.3338305731356566,2.213477439123173,-0.3974049386904851,0.10000000000000000000ln(x) + 0.5
4182,1.3338544879988579,2.2135255879333267,-0.39740724242351305,0.10000000000000000000ln(x) + 0.5
4183,1.3338783971442199,2.213573725234837,-0.3974095455064595,0.10000000000000000000ln(x) + 0.5
4184,1.333902300574476,2.213621851033208,-0.3974118479396665,0.10000000000000000000ln(x) + 0.5
4185,1.3339261982923576,2.2136699653339416,-0.39741414972347555,0.10000000000000000000ln(x) + 0.5
4186,1.3339500903005945,2.213718068142534,-0.3974164508582283,0.10000000000000000000ln(x) + 0.5
4187,1.3339739766019143,2.213766159464478,-0.3974187513442658,0.10000000000000000000ln(x) + 0.5
4188,1.3339978571990427,2.213814239305263,-0.39742105118192905,0.10000000000000000000ln(x) + 0.5
4189,1.3340217320947034,2.213862307670374,-0.3974233503715586,0.10000000000000000000ln(x) + 0.5
4190,1.3340456012916184,2.2139103645652916,-0.397425648913495,0.10000000000000000000ln(x) + 0.5
4191,1.334069464792507,2.213958409995494,-0.39742794680807836,0.10000000000000000000ln(x) + 0.5
4192,1.3340933226000877,2.2140064439664533,-0.3974302440556483,0.10000000000000000000ln(x) + 0.5
4193,1.3341171747170761,2.2140544664836406,-0.3974325406565449,0.10000000000000000000ln(x) + 0.5
4194,1.3341410211461864,2.2141024775525198,-0.3974348366111071,0.10000000000000000000ln(x) + 0.5
4195,1.3341648618901307,2.2141504771785527,-0.3974371319196743,0.10000000000000000000ln(x) + 0.5
4196,1.3341886969516188,2.2141984653671973,-0.3974394265825851,0.10000000000000000000ln(x) + 0.5
4197,1.334212526333359,2.214246442123908,-0.3974417206001782,0.10000000000000000000ln(x) + 0.5
4198,1.3342363500380579,2.2142944074541338,-0.39744401397279194,0.10000000000000000000ln(x) + 0.5
4199,1.3342601680684194,2.214342361363321,-0.39744630670076453,0.10000000000000000000ln(x) + 0.5
4200,1.334283980427146,2.2143903038569115,-0.39744859878443356,0.10000000000000000000ln(x) + 0.5
4201,1.3343077871169382,2.214438234940344,-0.39745089022413665,0.10000000000000000000ln(x) + 0.5
4202,1.3343315881404947,2.214486154619052,-0.39745318102021115,0.10000000000000000000ln(x) + 0.5
4203,1.3343553835005117,2.214534062898467,-0.39745547117299407,0.10000000000000000000ln(x) + 0.5
4204,1.3343791731996841,2.214581959784015,-0.39745776068282235,0.10000000000000000000ln(x) + 0.5
4205,1.3344029572407048,2.2146298452811184,-0.3974600495500323,0.10000000000000000000ln(x) + 0.5
4206,1.3344267356262645,2.214677719395197,-0.3974623377749603,0.10000000000000000000ln(x) + 0.5
4207,1.334450508359052,2.214725582131665,-0.39746462535794236,0.10000000000000000000ln(x) + 0.5
4208,1.3344742754417545,2.2147734334959344,-0.3974669122993143,0.10000000000000000000ln(x) + 0.5
4209,1.3344980368770571,2.214821273493411,-0.3974691985994115,0.10000000000000000000ln(x) + 0.5
4210,1.3345217926676427,2.2148691021294997,-0.3974714842585693,0.10000000000000000000ln(x) + 0.5
4211,1.3345455428161928,2.2149169194095997,-0.3974737692771228,0.10000000000000000000ln(x) + 0.5
4212,1.3345692873253865,2.2149647253391063,-0.39747605365540667,0.10000000000000000000ln(x) + 0.5
4213,1.3345930261979018,2.2150125199234116,-0.39747833739375527,0.10000000000000000000ln(x) + 0.5
4214,1.3346167594364133,2.215060303167904,-0.39748062049250316,0.10000000000000000000ln(x) + 0.5
4215,1.3346404870435955,2.2151080750779673,-0.39748290295198396,0.10000000000000000000ln(x) + 0.5
4216,1.33466420902212,2.215155835658982,-0.39748518477253164,0.10000000000000000000ln(x) + 0.5
4217,1.334687925374656,2.215203584916325,-0.39748746595447965,0.10000000000000000000ln(x) + 0.5
4218,1.334711636103872,2.2152513228553685,-0.39748974649816116,0.10000000000000000000ln(x) + 0.5
4219,1.3347353412124339,2.2152990494814824,-0.3974920264039093,0.10000000000000000000ln(x) + 0.5
4220,1.3347590407030059,2.215346764800031,-0.3974943056720566,0.10000000000000000000ln(x) + 0.5
4221,1.33478273457825,2.215394468816376,-0.3974965843029357,0.10000000000000000000ln(x) + 0.5
4222,1.3348064228408265,2.2154421615358744,-0.39749886229687864,0.10000000000000000000ln(x) + 0.5
4223,1.3348301054933942,2.2154898429638803,-0.3975011396542176,0.10000000000000000000ln(x) + 0.5
4224,1.3348537825386098,2.2155375131057435,-0.3975034163752841,0.10000000000000000000ln(x) + 0.5
4225,1.3348774539791273,2.21558517196681,-0.3975056924604097,0.10000000000000000000ln(x) + 0.5
4226,1.3349011198176002,2.2156328195524226,-0.39750796790992554,0.10000000000000000000ln(x) + 0.5
4227,1.334924780056679,2.2156804558679193,-0.3975102427241628,0.10000000000000000000ln(x) + 0.5
4228,1.3349484346990128,2.215728080918635,-0.397512516903452,0.10000000000000000000ln(x) + 0.5
4229,1.334972083747249,2.2157756947099005,-0.3975147904481236,0.10000000000000000000ln(x) + 0.5
4230,1.3349957272040325,2.2158232972470433,-0.39751706335850795,0.10000000000000000000ln(x) + 0.5
4231,1.3350193650720068,2.215870888535387,-0.39751933563493497,0.10000000000000000000ln(x) + 0.5
4232,1.3350429973538136,2.21591846858025,-0.3975216072777343,0.10000000000000000000ln(x) + 0.5
4233,1.3350666240520925,2.21596603738695,-0.3975238782872355,0.10000000000000000000ln(x) + 0.5
4234,1.335090245169481,2.216013594960798,-0.39752614866376795,0.10000000000000000000ln(x) + 0.5
4235,1.3351138607086155,2.2160611413071027,-0.3975284184076604,0.10000000000000000000ln(x) + 0.5
4236,1.3351374706721297,2.216108676431168,-0.3975306875192415,0.10000000000000000000ln(x) + 0.5
4237,1.335161075062656,2.216156200338296,-0.39753295599883987,0.10000000000000000000ln(x) + 0.5
4238,1.3351846738828246,2.216203713033783,-0.39753522384678386,0.10000000000000000000ln(x) + 0.5
4239,1.3352082671352636,2.216251214522922,-0.39753749106340125,0.10000000000000000000ln(x) + 0.5
4240,1.3352318548226003,2.216298704811003,-0.3975397576490198,0.10000000000000000000ln(x) + 0.5
4241,1.3352554369474592,2.216346183903312,-0.39754202360396707,0.10000000000000000000ln(x) + 0.5
4242,1.3352790135124628,2.216393651805131,-0.3975442889285703,0.10000000000000000000ln(x) + 0.5
4243,1.3353025845202324,2.216441108521738,-0.3975465536231565,0.10000000000000000000ln(x) + 0.5
4244,1.3353261499733873,2.2164885540584085,-0.39754881768805234,0.10000000000000000000ln(x) + 0.5
4245,1.3353497098745448,2.216535988420413,-0.3975510811235845,0.10000000000000000000ln(x) + 0.5
4246,1.33537326422632,2.2165834116130188,-0.39755334393007913,0.10000000000000000000ln(x) + 0.5
4247,1.3353968130313272,2.216630823641489,-0.39755560610786217,0.10000000000000000000ln(x) + 0.5
4248,1.3354203562921776,2.216678224511084,-0.3975578676572595,0.10000000000000000000ln(x) + 0.5
4249,1.335443894011481,2.2167256142270593,-0.39756012857859657,0.10000000000000000000ln(x) + 0.5
4250,1.3354674261918462,2.2167729927946676,-0.3975623888721986,0.10000000000000000000ln(x) + 0.5
4251,1.3354909528358792,2.2168203602191574,-0.39756464853839085,0.10000000000000000000ln(x) + 0.5
4252,1.335514473946184,2.2168677165057735,-0.39756690757749785,0.10000000000000000000ln(x) + 0.5
4253,1.3355379895253634,2.2169150616597575,-0.3975691659898443,0.10000000000000000000ln(x) + 0.5
4254,1.3355614995760183,2.216962395686347,-0.39757142377575455,0.10000000000000000000ln(x) + 0.5
4255,1.3355850041007475,2.217009718590776,-0.39757368093555256,0.10000000000000000000ln(x) + 0.5
4256,1.335608503102148,2.2170570303782737,-0.39757593746956216,0.10000000000000000000ln(x) + 0.5
4257,1.3356319965828152,2.2171043310540677,-0.3975781933781069,0.10000000000000000000ln(x) + 0.5
4258,1.3356554845453426,2.2171516206233806,-0.39758044866151016,0.10000000000000000000ln(x) + 0.5
4259,1.3356789669923212,2.2171988990914313,-0.3975827033200951,0.10000000000000000000ln(x) + 0.5
4260,1.3357024439263416,2.2172461664634353,-0.39758495735418437,0.10000000000000000000ln(x) + 0.5
4261,1.3357259153499912,2.2172934227446044,-0.39758721076410064,0.10000000000000000000ln(x) + 0.5
4262,1.3357493812658563,2.2173406679401473,-0.39758946355016644,0.10000000000000000000ln(x) + 0.5
4263,1.335772841676521,2.217387902055268,-0.39759171571270374,0.10000000000000000000ln(x) + 0.5
4264,1.3357962965845682,2.2174351250951667,-0.3975939672520344,0.10000000000000000000ln(x) + 0.5
4265,1.335819745992578,2.217482337065041,-0.3975962181684801,0.10000000000000000000ln(x) + 0.5
4266,1.3358431899031296,2.2175295379700852,-0.3975984684623623,0.10000000000000000000ln(x) + 0.5
4267,1.3358666283188,2.217576727815489,-0.39760071813400205,0.10000000000000000000ln(x) + 0.5
4268,1.3358900612421645,2.2176239066064376,-0.39760296718372035,0.10000000000000000000ln(x) + 0.5
4269,1.3359134886757962,2.217671074348114,-0.3976052156118378,0.10000000000000000000ln(x) + 0.5
4270,1.3359369106222672,2.2177182310456978,-0.3976074634186749,0.10000000000000000000ln(x) + 0.5
4271,1.3359603270841467,2.2177653767043637,-0.3976097106045519,0.10000000000000000000ln(x) + 0.5
4272,1.335983738064003,2.2178125113292837,-0.3976119571697887,0.10000000000000000000ln(x) + 0.5
4273,1.3360071435644025,2.2178596349256257,-0.39761420311470497,0.10000000000000000000ln(x) + 0.5
4274,1.3360305435879094,2.217906747498554,-0.39761644843962024,0.10000000000000000000ln(x) + 0.5
4275,1.3360539381370862,2.2179538490532296,-0.39761869314485376,0.10000000000000000000ln(x) + 0.5
4276,1.3360773272144937,2.218000939594809,-0.39762093723072445,0.10000000000000000000ln(x) + 0.5
4277,1.336100710822691,2.218048019128447,-0.39762318069755115,0.10000000000000000000ln(x) + 0.5
4278,1.3361240889642352,2.218095087659292,-0.3976254235456524,0.10000000000000000000ln(x) + 0.5
4279,1.3361474616416817,2.2181421451924916,-0.3976276657753464,0.10000000000000000000ln(x) + 0.5
4280,1.3361708288575842,2.2181891917331886,-0.39762990738695136,0.10000000000000000000ln(x) + 0.5
4281,1.3361941906144945,2.2182362272865213,-0.39763214838078503,0.10000000000000000000ln(x) + 0.5
4282,1.3362175469149629,2.2182832518576263,-0.39763438875716495,0.10000000000000000000ln(x) + 0.5
4283,1.336240897761537,2.2183302654516344,-0.3976366285164085,0.10000000000000000000ln(x) + 0.5
4284,1.336264243156764,2.2183772680736746,-0.3976388676588326,0.10000000000000000000ln(x) + 0.5
4285,1.336287583103188,2.2184242597288715,-0.3976411061847544,0.10000000000000000000ln(x) + 0.5
4286,1.336310917603352,2.218471240422346,-0.3976433440944904,0.10000000000000000000ln(x) + 0.5
4287,1.3363342466597978,2.2185182101592162,-0.3976455813883569,0.10000000000000000000ln(x) + 0.5
4288,1.3363575702750636,2.2185651689445955,-0.39764781806667016,0.10000000000000000000ln(x) + 0.5
4289,1.336380888451688,2.218612116783596,-0.39765005412974624,0.10000000000000000000ln(x) + 0.5
4290,1.3364042011922064,2.2186590536813227,-0.3976522895779006,0.10000000000000000000ln(x) + 0.5
4291,1.3364275084991524,2.218705979642879,-0.3976545244114489,0.10000000000000000000ln(x) + 0.5
4292,1.336450810375059,2.2187528946733663,-0.3976567586307061,0.10000000000000000000ln(x) + 0.5
4293,1.3364741068224562,2.218799798777879,-0.39765899223598744,0.10000000000000000000ln(x) + 0.5
4294,1.3364973978438726,2.218846691961511,-0.39766122522760755,0.10000000000000000000ln(x) + 0.5
4295,1.3365206834418355,2.218893574229351,-0.39766345760588107,0.10000000000000000000ln(x) + 0.5
4296,1.33654396361887,2.218940445586484,-0.39766568937112207,0.10000000000000000000ln(x) + 0.5
4297,1.3365672383774996,2.2189873060379925,-0.39766792052364475,0.10000000000000000000ln(x) + 0.5
4298,1.3365905077202456,2.219034155588955,-0.3976701510637629,0.10000000000000000000ln(x) + 0.5
4299,1.336613771649628,2.2190809942444454,-0.39767238099179003,0.10000000000000000000ln(x) + 0.5
4300,1.3366370301681654,2.2191278220095363,-0.3976746103080396,0.10000000000000000000ln(x) + 0.5
4301,1.3366602832783736,2.219174638889295,-0.3976768390128247,0.10000000000000000000ln(x) + 0.5
4302,1.3366835309827674,2.2192214448887864,-0.39767906710645823,0.10000000000000000000ln(x) + 0.5
4303,1.33670677328386,2.2192682400130703,-0.3976812945892528,0.10000000000000000000ln(x) + 0.5
4304,1.336730010184162,2.219315024267204,-0.3976835214615208,0.10000000000000000000ln(x) + 0.5
4305,1.3367532416861831,2.2193617976562425,-0.3976857477235745,0.10000000000000000000ln(x) + 0.5
4306,1.3367764677924308,2.2194085601852342,-0.3976879733757258,0.10000000000000000000ln(x) + 0.5
4307,1.336799688505411,2.219455311859227,-0.3976901984182865,0.10000000000000000000ln(x) + 0.5
4308,1.336822903827628,2.2195020526832634,-0.39769242285156803,0.10000000000000000000ln(x) + 0.5
4309,1.336846113761584,2.219548782662384,-0.3976946466758816,0.10000000000000000000ln(x) + 0.5
4310,1.3368693183097793,2.219595501801624,-0.3976968698915385,0.10000000000000000000ln(x) + 0.5
4311,1.3368925174747135,2.2196422101060165,-0.3976990924988493,0.10000000000000000000ln(x) + 0.5
4312,1.3369157112588834,2.2196889075805903,-0.39770131449812457,0.10000000000000000000ln(x) + 0.5
4313,1.3369388996647842,2.2197355942303716,-0.3977035358896749,0.10000000000000000000ln(x) + 0.5
4314,1.3369620826949102,2.219782270060382,-0.39770575667381,0.10000000000000000000ln(x) + 0.5
4315,1.336985260351753,2.2198289350756406,-0.39770797685084,0.10000000000000000000ln(x) + 0.5
4316,1.3370084326378024,2.2198755892811626,-0.3977101964210747,0.10000000000000000000ln(x) + 0.5
4317,1.3370315995555477,2.2199222326819594,-0.39771241538482327,0.10000000000000000000ln(x) + 0.5
4318,1.3370547611074752,2.2199688652830396,-0.3977146337423951,0.10000000000000000000ln(x) + 0.5
4319,1.33707791729607,2.220015487089408,-0.39771685149409897,0.10000000000000000000ln(x) + 0.5
4320,1.3371010681238156,2.220062098106065,-0.3977190686402437,0.10000000000000000000ln(x) + 0.5
4321,1.3371242135931933,2.2201086983380094,-0.3977212851811378,0.10000000000000000000ln(x) + 0.5
4322,1.3371473537066831,2.2201552877902357,-0.3977235011170897,0.10000000000000000000ln(x) + 0.5
4323,1.337170488466763,2.2202018664677334,-0.3977257164484073,0.10000000000000000000ln(x) + 0.5
