State,Predicted energy,Original energy,Error,Formula
5386,2.2655586136046963,2.264460672328392,0.00048485773664384217,0.20549923045704335256ln(x) + 0.5
5387,2.2655967643948287,2.2644980495194207,0.0004851913542787981,0.20549923045704335256ln(x) + 0.5
5388,2.265634908103608,2.264535419774534,0.00048552489816346204,0.20549923045704335256ln(x) + 0.5
5389,2.2656730447336617,2.264572783096308,0.0004858583683273337,0.20549923045704335256ln(x) + 0.5
5390,2.2657111742876177,2.2646101394873166,0.00048619176479990783,0.20549923045704335256ln(x) + 0.5
5391,2.265749296768101,2.2646474889501316,0.00048652508761106746,0.20549923045704335256ln(x) + 0.5
5392,2.2657874121777364,2.2646848314873256,0.0004868583367897099,0.20549923045704335256ln(x) + 0.5
5393,2.2658255205191447,2.2647221671014677,0.00048719151236512075,0.20549923045704335256ln(x) + 0.5
5394,2.2658636217949484,2.2647594957951265,0.0004875246143671691,0.20549923045704335256ln(x) + 0.5
5395,2.265901716007766,2.2647968175708697,0.00048785764282434683,0.20549923045704335256ln(x) + 0.5
5396,2.265939803160216,2.2648341324312615,0.0004881905977669066,0.20549923045704335256ln(x) + 0.5
5397,2.265977883254916,2.264871440378868,0.0004885234792235272,0.20549923045704335256ln(x) + 0.5
5398,2.2660159562944795,2.2649087414162503,0.0004888562872236681,0.20549923045704335256ln(x) + 0.5
5399,2.266054022281521,2.2649460355459707,0.0004891890217963914,0.20549923045704335256ln(x) + 0.5
5400,2.2660920812186536,2.264983322770589,0.0004895216829713432,0.20549923045704335256ln(x) + 0.5
5401,2.2661301331084864,2.265020603092663,0.0004898542707771852,0.20549923045704335256ln(x) + 0.5
5402,2.26616817795363,2.2650578765147507,0.0004901867852435544,0.20549923045704335256ln(x) + 0.5
5403,2.266206215756692,2.265095143039407,0.0004905192263994954,0.20549923045704335256ln(x) + 0.5
5404,2.2662442465202797,2.2651324026691873,0.0004908515942742442,0.20549923045704335256ln(x) + 0.5
5405,2.2662822702469967,2.265169655406643,0.0004911838888968369,0.20549923045704335256ln(x) + 0.5
5406,2.2663202869394476,2.2652069012543263,0.0004915161102965003,0.20549923045704335256ln(x) + 0.5
5407,2.2663582966002345,2.265244140214787,0.0004918482585024576,0.20549923045704335256ln(x) + 0.5
5408,2.2663962992319573,2.265281372290574,0.0004921803335433389,0.20549923045704335256ln(x) + 0.5
5409,2.2664342948372163,2.265318597484234,0.0004925123354487503,0.20549923045704335256ln(x) + 0.5
5410,2.266472283418609,2.2653558157983125,0.0004928442642477054,0.20549923045704335256ln(x) + 0.5
5411,2.2665102649787308,2.2653930272353544,0.0004931761199688209,0.20549923045704335256ln(x) + 0.5
5412,2.266548239520178,2.2654302317979034,0.0004935079026412976,0.20549923045704335256ln(x) + 0.5
5413,2.266586207045544,2.265467429488499,0.000493839612294724,0.20549923045704335256ln(x) + 0.5
5414,2.26662416755742,2.265504620309683,0.0004941712489573116,0.20549923045704335256ln(x) + 0.5
5415,2.2666621210583973,2.2655418042639934,0.000494502812658444,0.20549923045704335256ln(x) + 0.5
5416,2.2667000675510645,2.2655789813539684,0.0004948343034265197,0.20549923045704335256ln(x) + 0.5
5417,2.2667380070380103,2.265616151582143,0.0004951657212913059,0.20549923045704335256ln(x) + 0.5
5418,2.2667759395218203,2.265653314951052,0.0004954970662811924,0.20549923045704335256ln(x) + 0.5
5419,2.2668138650050795,2.265690471463228,0.000495828338425153,0.20549923045704335256ln(x) + 0.5
5420,2.2668517834903716,2.2657276211212034,0.0004961595377523534,0.20549923045704335256ln(x) + 0.5
5421,2.2668896949802786,2.2657647639275087,0.0004964906642911702,0.20549923045704335256ln(x) + 0.5
5422,2.2669275994773805,2.265801899884672,0.0004968217180707602,0.20549923045704335256ln(x) + 0.5
5423,2.266965496984257,2.265839028995221,0.0004971526991198838,0.20549923045704335256ln(x) + 0.5
5424,2.267003387503487,2.265876151261682,0.0004974836074678845,0.20549923045704335256ln(x) + 0.5
5425,2.2670412710376446,2.26591326668658,0.0004978144431423378,0.20549923045704335256ln(x) + 0.5
5426,2.267079147589306,2.265950375272438,0.000498145206172971,0.20549923045704335256ln(x) + 0.5
5427,2.267117017161044,2.2659874770217776,0.000498475896588331,0.20549923045704335256ln(x) + 0.5
5428,2.2671548797554317,2.26602457193712,0.0004988065144171558,0.20549923045704335256ln(x) + 0.5
5429,2.267192735375039,2.266061660020984,0.0004991370596881794,0.20549923045704335256ln(x) + 0.5
5430,2.2672305840224354,2.2660987412758873,0.0004994675324301319,0.20549923045704335256ln(x) + 0.5
5431,2.2672684257001885,2.2661358157043465,0.0004997979326715421,0.20549923045704335256ln(x) + 0.5
5432,2.267306260410865,2.266172883308876,0.0005001282604415233,0.20549923045704335256ln(x) + 0.5
5433,2.267344088157029,2.2662099440919894,0.0005004585157682041,0.20549923045704335256ln(x) + 0.5
5434,2.2673819089412444,2.2662469980562,0.0005007886986801007,0.20549923045704335256ln(x) + 0.5
5435,2.267419722766074,2.2662840452040176,0.000501118809206509,0.20549923045704335256ln(x) + 0.5
5436,2.267457529634078,2.266321085537952,0.0005014488473757407,0.20549923045704335256ln(x) + 0.5
5437,2.267495329547817,2.2663581190605107,0.000501778813216691,0.20549923045704335256ln(x) + 0.5
5438,2.267533122509846,2.2663951457742013,0.000502108706756879,0.20549923045704335256ln(x) + 0.5
5439,2.267570908522724,2.266432165681528,0.0005024385280259752,0.20549923045704335256ln(x) + 0.5
5440,2.2676086875890054,2.2664691787849955,0.0005027682770522739,0.20549923045704335256ln(x) + 0.5
5441,2.2676464597112433,2.266506185087106,0.0005030979538638694,0.20549923045704335256ln(x) + 0.5
5442,2.2676842248919904,2.266543184590361,0.0005034275584894391,0.20549923045704335256ln(x) + 0.5
5443,2.2677219831337974,2.26658017729726,0.0005037570909576566,0.20549923045704335256ln(x) + 0.5
5444,2.2677597344392133,2.266617163210302,0.000504086551296211,0.20549923045704335256ln(x) + 0.5
5445,2.2677974788107877,2.2666541423319817,0.0005044159395353349,0.20549923045704335256ln(x) + 0.5
5446,2.2678352162510658,2.266691114664797,0.0005047452557019249,0.20549923045704335256ln(x) + 0.5
5447,2.2678729467625933,2.2667280802112426,0.0005050744998244413,0.20549923045704335256ln(x) + 0.5
5448,2.267910670347914,2.266765038973809,0.00050540367193232,0.20549923045704335256ln(x) + 0.5
5449,2.26794838700957,2.26680199095499,0.0005057327720524448,0.20549923045704335256ln(x) + 0.5
5450,2.267986096750103,2.2668389361572743,0.0005060618002148307,0.20549923045704335256ln(x) + 0.5
5451,2.2680237995720525,2.2668758745831514,0.0005063907564467451,0.20549923045704335256ln(x) + 0.5
5452,2.268061495477956,2.266912806235109,0.0005067196407764309,0.20549923045704335256ln(x) + 0.5
5453,2.2680991844703504,2.266949731115632,0.0005070484532327146,0.20549923045704335256ln(x) + 0.5
5454,2.268136866551772,2.2669866492272055,0.0005073771938438304,0.20549923045704335256ln(x) + 0.5
5455,2.268174541724755,2.2670235605723135,0.000507705862638204,0.20549923045704335256ln(x) + 0.5
5456,2.2682122099918303,2.2670604651534374,0.0005080344596432781,0.20549923045704335256ln(x) + 0.5
5457,2.268249871355531,2.2670973629730575,0.0005083629848882535,0.20549923045704335256ln(x) + 0.5
5458,2.268287525818386,2.267134254033654,0.0005086914384007597,0.20549923045704335256ln(x) + 0.5
5459,2.268325173382925,2.267171138337704,0.0005090198202095976,0.20549923045704335256ln(x) + 0.5
5460,2.268362814051673,2.2672080158876833,0.0005093481303423884,0.20549923045704335256ln(x) + 0.5
5461,2.268400447827157,2.2672448866860684,0.0005096763688273365,0.20549923045704335256ln(x) + 0.5
5462,2.2684380747119013,2.2672817507353322,0.0005100045356930341,0.20549923045704335256ln(x) + 0.5
5463,2.2684756947084286,2.267318608037948,0.0005103326309670894,0.20549923045704335256ln(x) + 0.5
5464,2.2685133078192603,2.2673554585963864,0.0005106606546776943,0.20549923045704335256ln(x) + 0.5
5465,2.2685509140469176,2.267392302413117,0.0005109886068536243,0.20549923045704335256ln(x) + 0.5
5466,2.268588513393918,2.2674291394906074,0.000511316487522475,0.20549923045704335256ln(x) + 0.5
5467,2.2686261058627792,2.267465969831326,0.0005116442967122298,0.20549923045704335256ln(x) + 0.5
5468,2.268663691456017,2.2675027934377385,0.0005119720344504756,0.20549923045704335256ln(x) + 0.5
5469,2.268701270176147,2.267539610312307,0.000512299700766755,0.20549923045704335256ln(x) + 0.5
5470,2.268738842025682,2.2675764204574973,0.0005126272956878626,0.20549923045704335256ln(x) + 0.5
5471,2.268776407007133,2.267613223875769,0.0005129548192419613,0.20549923045704335256ln(x) + 0.5
5472,2.2688139651230115,2.2676500205695826,0.0005132822714576009,0.20549923045704335256ln(x) + 0.5
5473,2.2688515163758263,2.2676868105413983,0.0005136096523619555,0.20549923045704335256ln(x) + 0.5
5474,2.268889060768085,2.2677235937936726,0.0005139369619833711,0.20549923045704335256ln(x) + 0.5
5475,2.2689265983022944,2.267760370328862,0.0005142642003499932,0.20549923045704335256ln(x) + 0.5
5476,2.268964128980959,2.2677971401494204,0.0005145913674895712,0.20549923045704335256ln(x) + 0.5
5477,2.269001652806583,2.267833903257803,0.0005149184634298507,0.20549923045704335256ln(x) + 0.5
5478,2.269039169781667,2.267870659656461,0.0005152454881987687,0.20549923045704335256ln(x) + 0.5
5479,2.2690766799087148,2.267907409347845,0.0005155724418246498,0.20549923045704335256ln(x) + 0.5
5480,2.2691141831902235,2.267944152334405,0.0005158993243348352,0.20549923045704335256ln(x) + 0.5
5481,2.269151679628692,2.2679808886185895,0.0005162261357570537,0.20549923045704335256ln(x) + 0.5
5482,2.269189169226617,2.2680176182028444,0.0005165528761196173,0.20549923045704335256ln(x) + 0.5
5483,2.2692266519864943,2.268054341089616,0.0005168795454500506,0.20549923045704335256ln(x) + 0.5
5484,2.2692641279108177,2.2680910572813477,0.0005172061437762656,0.20549923045704335256ln(x) + 0.5
5485,2.26930159700208,2.268127766780483,0.0005175326711259744,0.20549923045704335256ln(x) + 0.5
5486,2.269339059262772,2.268164469589463,0.0005178591275268848,0.20549923045704335256ln(x) + 0.5
5487,2.2693765146953835,2.2682011657107277,0.0005181855130065051,0.20549923045704335256ln(x) + 0.5
5488,2.2694139633024046,2.268237855146716,0.0005185118275933178,0.20549923045704335256ln(x) + 0.5
5489,2.269451405086321,2.2682745378998654,0.0005188380713144313,0.20549923045704335256ln(x) + 0.5
5490,2.269488840049619,2.2683112139726127,0.0005191642441973408,0.20549923045704335256ln(x) + 0.5
5491,2.2695262681947836,2.268347883367392,0.0005194903462701252,0.20549923045704335256ln(x) + 0.5
5492,2.269563689524297,2.2683845460866365,0.0005198163775602719,0.20549923045704335256ln(x) + 0.5
5493,2.269601104040642,2.268421202132779,0.0005201423380956556,0.20549923045704335256ln(x) + 0.5
5494,2.2696385117462987,2.26845785150825,0.0005204682279037551,0.20549923045704335256ln(x) + 0.5
5495,2.2696759126437462,2.268494494215479,0.0005207940470120455,0.20549923045704335256ln(x) + 0.5
5496,2.2697133067354622,2.2685311302568945,0.0005211197954483891,0.20549923045704335256ln(x) + 0.5
5497,2.2697506940239225,2.268567759634923,0.000521445473239861,0.20549923045704335256ln(x) + 0.5
5498,2.2697880745116032,2.26860438235199,0.0005217710804147069,0.20549923045704335256ln(x) + 0.5
5499,2.2698254482009768,2.26864099841052,0.000522096616999602,0.20549923045704335256ln(x) + 0.5
5500,2.269862815094517,2.268677607812936,0.0005224220830229796,0.20549923045704335256ln(x) + 0.5
5501,2.269900175194694,2.2687142105616593,0.0005227474785117024,0.20549923045704335256ln(x) + 0.5
5502,2.269937528503977,2.2687508066591096,0.0005230728034936086,0.20549923045704335256ln(x) + 0.5
5503,2.2699748750248356,2.268787396107707,0.0005233980579959439,0.20549923045704335256ln(x) + 0.5
5504,2.2700122147597357,2.268823978909869,0.0005237232420461465,0.20549923045704335256ln(x) + 0.5
5505,2.2700495477111433,2.2688605550680103,0.0005240483556722376,0.20549923045704335256ln(x) + 0.5
5506,2.2700868738815223,2.268897124584548,0.000524373398900668,0.20549923045704335256ln(x) + 0.5
5507,2.270124193273336,2.268933687461894,0.0005246983717596465,0.20549923045704335256ln(x) + 0.5
5508,2.270161505889046,2.2689702437024617,0.0005250232742763989,0.20549923045704335256ln(x) + 0.5
5509,2.270198811731112,2.2690067933086615,0.0005253481064779515,0.20549923045704335256ln(x) + 0.5
5510,2.270236110801993,2.269043336282904,0.0005256728683917173,0.20549923045704335256ln(x) + 0.5
5511,2.270273403104148,2.269079872627597,0.0005259975600456931,0.20549923045704335256ln(x) + 0.5
5512,2.270310688640031,2.2691164023451473,0.0005263221814665014,0.20549923045704335256ln(x) + 0.5
5513,2.270347967412098,2.2691529254379614,0.0005266467326815433,0.20549923045704335256ln(x) + 0.5
5514,2.2703852394228026,2.2691894419084435,0.0005269712137182161,0.20549923045704335256ln(x) + 0.5
5515,2.270422504674597,2.269225951758997,0.0005272956246039128,0.20549923045704335256ln(x) + 0.5
5516,2.270459763169932,2.269262454992023,0.0005276199653658268,0.20549923045704335256ln(x) + 0.5
5517,2.270497014911257,2.2692989516099233,0.0005279442360309518,0.20549923045704335256ln(x) + 0.5
5518,2.2705342599010208,2.2693354416150955,0.0005282684366274516,0.20549923045704335256ln(x) + 0.5
5519,2.2705714981416696,2.2693719250099393,0.0005285925671813329,0.20549923045704335256ln(x) + 0.5
5520,2.270608729635649,2.2694084017968503,0.0005289166277203603,0.20549923045704335256ln(x) + 0.5
5521,2.2706459543854027,2.2694448719782243,0.0005292406182713156,0.20549923045704335256ln(x) + 0.5
5522,2.270683172393375,2.2694813355564554,0.0005295645388619547,0.20549923045704335256ln(x) + 0.5
5523,2.270720383662007,2.269517792533936,0.0005298883895192472,0.20549923045704335256ln(x) + 0.5
5524,2.2707575881937387,2.2695542429130575,0.0005302121702703542,0.20549923045704335256ln(x) + 0.5
5525,2.2707947859910087,2.269590686696211,0.0005305358811418454,0.20549923045704335256ln(x) + 0.5
5526,2.270831977056255,2.2696271238857846,0.0005308595221612655,0.20549923045704335256ln(x) + 0.5
5527,2.2708691613919134,2.2696635544841657,0.0005311830933557633,0.20549923045704335256ln(x) + 0.5
5528,2.2709063390004194,2.2696999784937413,0.0005315065947520924,0.20549923045704335256ln(x) + 0.5
5529,2.2709435098842063,2.2697363959168952,0.0005318300263777854,0.20549923045704335256ln(x) + 0.5
5530,2.270980674045707,2.2697728067560123,0.0005321533882595876,0.20549923045704335256ln(x) + 0.5
5531,2.2710178314873515,2.269809211013474,0.0005324766804244367,0.20549923045704335256ln(x) + 0.5
5532,2.271054982211571,2.269845608691663,0.0005327999028996567,0.20549923045704335256ln(x) + 0.5
5533,2.271092126220792,2.2698819997929576,0.0005331230557115903,0.20549923045704335256ln(x) + 0.5
5534,2.2711292635174427,2.2699183843197366,0.0005334461388879456,0.20549923045704335256ln(x) + 0.5
5535,2.2711663941039486,2.2699547622743776,0.0005337691524552523,0.20549923045704335256ln(x) + 0.5
5536,2.271203517982734,2.269991133659256,0.0005340920964406235,0.20549923045704335256ln(x) + 0.5
5537,2.2712406351562215,2.2700274984767477,0.0005344149708705813,0.20549923045704335256ln(x) + 0.5
5538,2.2712777456268336,2.270063856729225,0.0005347377757724263,0.20549923045704335256ln(x) + 0.5
5539,2.2713148493969912,2.27010020841906,0.0005350605111732594,0.20549923045704335256ln(x) + 0.5
5540,2.271351946469112,2.2701365535486238,0.0005353831770993954,0.20549923045704335256ln(x) + 0.5
5541,2.271389036845615,2.270172892120286,0.0005357057735779272,0.20549923045704335256ln(x) + 0.5
5542,2.2714261205289166,2.2702092241364147,0.000536028300635944,0.20549923045704335256ln(x) + 0.5
5543,2.2714631975214314,2.270245549599377,0.0005363507582997482,0.20549923045704335256ln(x) + 0.5
5544,2.271500267825574,2.2702818685115385,0.000536673146596617,0.20549923045704335256ln(x) + 0.5
5545,2.2715373314437572,2.270318180875264,0.0005369954655532359,0.20549923045704335256ln(x) + 0.5
5546,2.271574388378391,2.270354486692916,0.0005373177151960917,0.20549923045704335256ln(x) + 0.5
5547,2.271611438631887,2.2703907859668564,0.0005376398955524493,0.20549923045704335256ln(x) + 0.5
5548,2.2716484822066523,2.270427078699446,0.0005379620066485914,0.20549923045704335256ln(x) + 0.5
5549,2.2716855191050964,2.270463364893044,0.0005382840485117751,0.20549923045704335256ln(x) + 0.5
5550,2.271722549329623,2.270499644550009,0.0005386060211678841,0.20549923045704335256ln(x) + 0.5
5551,2.2717595728826385,2.270535917672697,0.0005389279246441678,0.20549923045704335256ln(x) + 0.5
5552,2.271796589766546,2.2705721842634645,0.0005392497589670887,0.20549923045704335256ln(x) + 0.5
5553,2.271833599983748,2.2706084443246644,0.0005395715241638883,0.20549923045704335256ln(x) + 0.5
5554,2.2718706035366445,2.2706446978586503,0.0005398932202604344,0.20549923045704335256ln(x) + 0.5
5555,2.271907600427636,2.2706809448677734,0.0005402148472841564,0.20549923045704335256ln(x) + 0.5
5556,2.2719445906591202,2.2707171853543855,0.0005405364052605229,0.20549923045704335256ln(x) + 0.5
5557,2.271981574233495,2.2707534193208345,0.0005408578942171511,0.20549923045704335256ln(x) + 0.5
5558,2.272018551153155,2.2707896467694684,0.00054117931418048,0.20549923045704335256ln(x) + 0.5
5559,2.2720555214204956,2.2708258677026336,0.000541500665176945,0.20549923045704335256ln(x) + 0.5
5560,2.272092485037909,2.2708620821226764,0.0005418219472327819,0.20549923045704335256ln(x) + 0.5
5561,2.2721294420077878,2.2708982900319405,0.0005421431603746137,0.20549923045704335256ln(x) + 0.5
5562,2.2721663923325224,2.2709344914327683,0.000542464304629451,0.20549923045704335256ln(x) + 0.5
5563,2.2722033360145018,2.2709706863275017,0.0005427853800233223,0.20549923045704335256ln(x) + 0.5
5564,2.272240273056114,2.2710068747184806,0.0005431063865830346,0.20549923045704335256ln(x) + 0.5
5565,2.272277203459746,2.2710430566080446,0.0005434273243346087,0.20549923045704335256ln(x) + 0.5
5566,2.2723141272277836,2.271079231998531,0.0005437481933054306,0.20549923045704335256ln(x) + 0.5
5567,2.272351044362609,2.271115400892276,0.0005440689935209266,0.20549923045704335256ln(x) + 0.5
5568,2.2723879548666073,2.2711515632916166,0.0005443897250074968,0.20549923045704335256ln(x) + 0.5
5569,2.272424858742159,2.2711877191988843,0.0005447103877927113,0.20549923045704335256ln(x) + 0.5
5570,2.2724617559916442,2.271223868616414,0.0005450309819015935,0.20549923045704335256ln(x) + 0.5
5571,2.272498646617443,2.271260011546536,0.0005453515073615099,0.20549923045704335256ln(x) + 0.5
5572,2.2725355306219317,2.2712961479915803,0.00054567196419865,0.20549923045704335256ln(x) + 0.5
5573,2.272572408007487,2.271332277953877,0.0005459923524388078,0.20549923045704335256ln(x) + 0.5
5574,2.2726092787764847,2.271368401435753,0.0005463126721087515,0.20549923045704335256ln(x) + 0.5
5575,2.2726461429312983,2.2714045184395344,0.0005466329232350502,0.20549923045704335256ln(x) + 0.5
5576,2.2726830004743004,2.271440628967548,0.0005469531058432905,0.20549923045704335256ln(x) + 0.5
5577,2.272719851407862,2.271476733022116,0.0005472732199602295,0.20549923045704335256ln(x) + 0.5
5578,2.272756695734354,2.2715128306055625,0.0005475932656122287,0.20549923045704335256ln(x) + 0.5
5579,2.272793533456144,2.2715489217202074,0.0005479132428256459,0.20549923045704335256ln(x) + 0.5
5580,2.2728303645756007,2.271585006368373,0.0005482331516260527,0.20549923045704335256ln(x) + 0.5
5581,2.272867189095089,2.2716210845523768,0.0005485529920399952,0.20549923045704335256ln(x) + 0.5
5582,2.272904007016975,2.2716571562745367,0.0005488727640940149,0.20549923045704335256ln(x) + 0.5
5583,2.2729408183436224,2.27169322153717,0.0005491924678140632,0.20549923045704335256ln(x) + 0.5
5584,2.2729776230773924,2.271729280342591,0.0005495121032260879,0.20549923045704335256ln(x) + 0.5
5585,2.273014421220647,2.271765332693114,0.0005498316703566191,0.20549923045704335256ln(x) + 0.5
5586,2.273051212775746,2.2718013785910527,0.0005501511692314013,0.20549923045704335256ln(x) + 0.5
5587,2.2730879977450487,2.2718374180387175,0.0005504705998771525,0.20549923045704335256ln(x) + 0.5
5588,2.273124776130911,2.2718734510384193,0.0005507899623192187,0.20549923045704335256ln(x) + 0.5
5589,2.2731615479356897,2.2719094775924664,0.0005511092565845059,0.20549923045704335256ln(x) + 0.5
5590,2.273198313161739,2.271945497703167,0.0005514284826985477,0.20549923045704335256ln(x) + 0.5
5591,2.2732350718114134,2.2719815113728274,0.0005517476406876559,0.20549923045704335256ln(x) + 0.5
5592,2.273271823887065,2.272017518603754,0.0005520667305777476,0.20549923045704335256ln(x) + 0.5
5593,2.2733085693910446,2.27205351939825,0.0005523857523951272,0.20549923045704335256ln(x) + 0.5
5594,2.2733453083257014,2.272089513758618,0.0005527047061653131,0.20549923045704335256ln(x) + 0.5
5595,2.2733820406933845,2.27212550168716,0.0005530235919147974,0.20549923045704335256ln(x) + 0.5
5596,2.273418766496442,2.272161483186177,0.0005533424096696774,0.20549923045704335256ln(x) + 0.5
5597,2.273455485737218,2.2721974582579674,0.0005536611594552649,0.20549923045704335256ln(x) + 0.5
5598,2.273492198418058,2.272233426904829,0.0005539798412980406,0.20549923045704335256ln(x) + 0.5
5599,2.2735289045413056,2.2722693891290597,0.000554298455223504,0.20549923045704335256ln(x) + 0.5
5600,2.2735656041093035,2.272305344932954,0.0005546170012581283,0.20549923045704335256ln(x) + 0.5
5601,2.273602297124392,2.2723412943188066,0.0005549354794274055,0.20549923045704335256ln(x) + 0.5
5602,2.273638983588911,2.2723772372889095,0.000555253889757606,0.20549923045704335256ln(x) + 0.5
5603,2.273675663505199,2.272413173845556,0.0005555722322744094,0.20549923045704335256ln(x) + 0.5
5604,2.273712336875593,2.2724491039910353,0.0005558905070036877,0.20549923045704335256ln(x) + 0.5
5605,2.273749003702429,2.2724850277276376,0.0005562087139713085,0.20549923045704335256ln(x) + 0.5
5606,2.2737856639880416,2.2725209450576513,0.000556526853202745,0.20549923045704335256ln(x) + 0.5
5607,2.2738223177347647,2.272556855983362,0.0005568449247246397,0.20549923045704335256ln(x) + 0.5
5608,2.27385896494493,2.272592760507057,0.0005571629285620671,0.20549923045704335256ln(x) + 0.5
5609,2.273895605620868,2.272628658631019,0.0005574808647410758,0.20549923045704335256ln(x) + 0.5
5610,2.2739322397649095,2.2726645503575327,0.0005577987332875147,0.20549923045704335256ln(x) + 0.5
5611,2.2739688673793825,2.2727004356888796,0.0005581165342270337,0.20549923045704335256ln(x) + 0.5
5612,2.2740054884666145,2.2727363146273407,0.0005584342675854744,0.20549923045704335256ln(x) + 0.5
5613,2.274042103028931,2.2727721871751956,0.000558751933388284,0.20549923045704335256ln(x) + 0.5
5614,2.2740787110686567,2.2728080533347215,0.0005590695316618831,0.20549923045704335256ln(x) + 0.5
5615,2.2741153125881155,2.272843913108197,0.0005593870624313198,0.20549923045704335256ln(x) + 0.5
5616,2.274151907589629,2.272879766497898,0.0005597045257220303,0.20549923045704335256ln(x) + 0.5
5617,2.274188496075519,2.272915613506098,0.0005600219215606193,0.20549923045704335256ln(x) + 0.5
5618,2.2742250780481044,2.272951454135072,0.0005603392499717333,0.20549923045704335256ln(x) + 0.5
5619,2.274261653509704,2.272987288387091,0.0005606565109817742,0.20549923045704335256ln(x) + 0.5
5620,2.274298222462636,2.273023116264427,0.0005609737046159674,0.20549923045704335256ln(x) + 0.5
5621,2.2743347849092155,2.273058937769349,0.0005612908309005119,0.20549923045704335256ln(x) + 0.5
5622,2.274371340851757,2.273094752904127,0.000561607889859844,0.20549923045704335256ln(x) + 0.5
5623,2.274407890292575,2.2731305616710267,0.0005619248815207415,0.20549923045704335256ln(x) + 0.5
5624,2.274444433233981,2.2731663640723156,0.0005622418059080242,0.20549923045704335256ln(x) + 0.5
5625,2.274480969678287,2.273202160110258,0.0005625586630478763,0.20549923045704335256ln(x) + 0.5
5626,2.2745174996278026,2.2732379497871182,0.0005628754529653055,0.20549923045704335256ln(x) + 0.5
5627,2.2745540230848356,2.2732737331051593,0.0005631921756855113,0.20549923045704335256ln(x) + 0.5
5628,2.274590540051695,2.2733095100666416,0.0005635088312350577,0.20549923045704335256ln(x) + 0.5
5629,2.274627050530685,2.2733452806738264,0.0005638254196383551,0.20549923045704335256ln(x) + 0.5
5630,2.2746635545241123,2.2733810449289718,0.0005641419409215692,0.20549923045704335256ln(x) + 0.5
5631,2.2747000520342793,2.273416802834335,0.0005644583951100803,0.20549923045704335256ln(x) + 0.5
5632,2.274736543063489,2.2734525543921746,0.000564774782228874,0.20549923045704335256ln(x) + 0.5
5633,2.2747730276140437,2.273488299604745,0.0005650911023039093,0.20549923045704335256ln(x) + 0.5
5634,2.274809505688242,2.2735240384743,0.0005654073553603603,0.20549923045704335256ln(x) + 0.5
5635,2.2748459772883836,2.2735597710030926,0.0005657235414239831,0.20549923045704335256ln(x) + 0.5
5636,2.2748824424167653,2.2735954971933756,0.000566039660519358,0.20549923045704335256ln(x) + 0.5
5637,2.2749189010756843,2.273631217047399,0.0005663557126724296,0.20549923045704335256ln(x) + 0.5
5638,2.274955353267435,2.273666930567412,0.0005666716979085523,0.20549923045704335256ln(x) + 0.5
5639,2.274991798994312,2.273702637755663,0.0005669876162528816,0.20549923045704335256ln(x) + 0.5
5640,2.275028238258608,2.2737383386143994,0.0005673034677307647,0.20549923045704335256ln(x) + 0.5
5641,2.275064671062614,2.273774033145867,0.0005676192523675453,0.20549923045704335256ln(x) + 0.5
5642,2.27510109740862,2.2738097213523094,0.0005679349701885632,0.20549923045704335256ln(x) + 0.5
5643,2.275137517298916,2.2738454032359714,0.0005682506212189594,0.20549923045704335256ln(x) + 0.5
5644,2.2751739307357894,2.273881078799094,0.0005685662054842618,0.20549923045704335256ln(x) + 0.5
5645,2.2752103377215267,2.2739167480439195,0.0005688817230094088,0.20549923045704335256ln(x) + 0.5
5646,2.2752467382584136,2.2739524109726874,0.0005691971738197255,0.20549923045704335256ln(x) + 0.5
5647,2.275283132348734,2.273988067587636,0.0005695125579405337,0.20549923045704335256ln(x) + 0.5
5648,2.2753195199947713,2.2740237178910028,0.0005698278753971516,0.20549923045704335256ln(x) + 0.5
5649,2.2753559011988065,2.2740593618850244,0.0005701431262143076,0.20549923045704335256ln(x) + 0.5
5650,2.275392275963121,2.2740949995719357,0.0005704583104177031,0.20549923045704335256ln(x) + 0.5
5651,2.2754286442899936,2.2741306309539704,0.00057077342803245,0.20549923045704335256ln(x) + 0.5
5652,2.2754650061817023,2.274166256033362,0.0005710884790830703,0.20549923045704335256ln(x) + 0.5
5653,2.2755013616405244,2.274201874812342,0.0005714034635952549,0.20549923045704335256ln(x) + 0.5
5654,2.275537710668736,2.2742374872931395,0.0005717183815943,0.20549923045704335256ln(x) + 0.5
5655,2.2755740532686106,2.274273093477986,0.0005720332331045215,0.20549923045704335256ln(x) + 0.5
5656,2.2756103894424227,2.274308693369107,0.00057234801815199,0.20549923045704335256ln(x) + 0.5
5657,2.2756467191924434,2.2743442869687303,0.000572662736761405,0.20549923045704335256ln(x) + 0.5
5658,2.275683042520944,2.2743798742790826,0.0005729773889572668,0.20549923045704335256ln(x) + 0.5
5659,2.2757193594301937,2.2744154553023876,0.000573291974764854,0.20549923045704335256ln(x) + 0.5
5660,2.275755669922462,2.2744510300408685,0.0005736064942098317,0.20549923045704335256ln(x) + 0.5
5661,2.2757919740000156,2.2744865984967473,0.0005739209473166899,0.20549923045704335256ln(x) + 0.5
5662,2.275828271665121,2.2745221606722454,0.0005742353341105005,0.20549923045704335256ln(x) + 0.5
5663,2.2758645629200416,2.2745577165695825,0.0005745496546159418,0.20549923045704335256ln(x) + 0.5
5664,2.2759008477670424,2.2745932661909767,0.0005748639088584692,0.20549923045704335256ln(x) + 0.5
