State,Predicted energy,Original energy,Error,Formula
5653,2.2742587061857527,2.274201874812342,2.498959043181983e-05,0.46389log_10(19.42517x) + -0.06402
5654,2.2742943412730283,2.2742374872931395,2.499913936276254e-05,0.46389log_10(19.42517x) + -0.06402
5655,2.274329970058228,2.274273093477986,2.5008685370772575e-05,0.46389log_10(19.42517x) + -0.06402
5656,2.274365592543581,2.274308693369107,2.5018228457604112e-05,0.46389log_10(19.42517x) + -0.06402
5657,2.2744012087313137,2.2743442869687303,2.5027768623058527e-05,0.46389log_10(19.42517x) + -0.06402
5658,2.2744368186236534,2.2743798742790826,2.5037305867327625e-05,0.46389log_10(19.42517x) + -0.06402
5659,2.2744724222228245,2.2744154553023876,2.5046840190993666e-05,0.46389log_10(19.42517x) + -0.06402
5660,2.2745080195310514,2.2744510300408685,2.5056371594834054e-05,0.46389log_10(19.42517x) + -0.06402
5661,2.2745436105505568,2.2744865984967473,2.5065900079235555e-05,0.46389log_10(19.42517x) + -0.06402
5662,2.2745791952835623,2.2745221606722454,2.5075425644584845e-05,0.46389log_10(19.42517x) + -0.06402
5663,2.274614773732288,2.2745577165695825,2.508494829126851e-05,0.46389log_10(19.42517x) + -0.06402
5664,2.2746503458989538,2.2745932661909767,2.5094468020063514e-05,0.46389log_10(19.42517x) + -0.06402
5665,2.274685911785777,2.274628809538646,2.510398483096575e-05,0.46389log_10(19.42517x) + -0.06402
5666,2.274721471394975,2.274664346614806,2.5113498725142454e-05,0.46389log_10(19.42517x) + -0.06402
5667,2.2747570247287627,2.2746998774216736,2.5123009701808384e-05,0.46389log_10(19.42517x) + -0.06402
5668,2.2747925717893556,2.2747354019614603,2.5132517762716262e-05,0.46389log_10(19.42517x) + -0.06402
5669,2.2748281125789664,2.27477092023638,2.5142022907666365e-05,0.46389log_10(19.42517x) + -0.06402
5670,2.2748636470998074,2.2748064322486443,2.5151525137239808e-05,0.46389log_10(19.42517x) + -0.06402
5671,2.2748991753540904,2.274841938000464,2.5161024452017578e-05,0.46389log_10(19.42517x) + -0.06402
5672,2.2749346973440234,2.2748774374940477,2.5170520851799717e-05,0.46389log_10(19.42517x) + -0.06402
5673,2.2749702130718172,2.2749129307316034,2.5180014338143106e-05,0.46389log_10(19.42517x) + -0.06402
5674,2.275005722539678,2.2749484177153385,2.518950491065236e-05,0.46389log_10(19.42517x) + -0.06402
5675,2.2750412257498125,2.2749838984474575,2.519899257049371e-05,0.46389log_10(19.42517x) + -0.06402
5676,2.275076722704426,2.275019372930167,2.5208477317271594e-05,0.46389log_10(19.42517x) + -0.06402
5677,2.275112213405722,2.275054841165669,2.521795915195683e-05,0.46389log_10(19.42517x) + -0.06402
5678,2.2751476978559038,2.2750903031561664,2.5227438074739296e-05,0.46389log_10(19.42517x) + -0.06402
5679,2.2751831760571735,2.27512575890386,2.5236914086589573e-05,0.46389log_10(19.42517x) + -0.06402
5680,2.2752186480117302,2.275161208410949,2.524638718730696e-05,0.46389log_10(19.42517x) + -0.06402
5681,2.2752541137217746,2.2751966516796336,2.525585737766664e-05,0.46389log_10(19.42517x) + -0.06402
5682,2.275289573189504,2.2752320887121105,2.5265324658053296e-05,0.46389log_10(19.42517x) + -0.06402
5683,2.2753250264171165,2.2752675195105763,2.5274789029046712e-05,0.46389log_10(19.42517x) + -0.06402
5684,2.275360473406807,2.2753029440772266,2.5284250490836194e-05,0.46389log_10(19.42517x) + -0.06402
5685,2.2753959141607707,2.275338362414255,2.5293709044001325e-05,0.46389log_10(19.42517x) + -0.06402
5686,2.275431348681201,2.2753737745238554,2.53031646889264e-05,0.46389log_10(19.42517x) + -0.06402
5687,2.2754667769702905,2.2754091804082184,2.531261742638597e-05,0.46389log_10(19.42517x) + -0.06402
5688,2.27550219903023,2.2754445800695358,2.5322067256178616e-05,0.46389log_10(19.42517x) + -0.06402
5689,2.275537614863209,2.275479973509996,2.53315141790787e-05,0.46389log_10(19.42517x) + -0.06402
5690,2.2755730244714183,2.275515360731788,2.534095819586045e-05,0.46389log_10(19.42517x) + -0.06402
5691,2.2756084278570445,2.2755507417370993,2.5350399306517335e-05,0.46389log_10(19.42517x) + -0.06402
5692,2.275643825022274,2.2755861165281153,2.5359837511628244e-05,0.46389log_10(19.42517x) + -0.06402
5693,2.2756792159692933,2.275621485107022,2.536927281157678e-05,0.46389log_10(19.42517x) + -0.06402
5694,2.2757146007002858,2.2756568474760006,2.537870520733193e-05,0.46389log_10(19.42517x) + -0.06402
5695,2.2757499792174345,2.275692203637237,2.538813469810619e-05,0.46389log_10(19.42517x) + -0.06402
5696,2.275785351522922,2.275727553592911,2.5397561285258652e-05,0.46389log_10(19.42517x) + -0.06402
5697,2.275820717618929,2.2757628973452024,2.540698496936767e-05,0.46389log_10(19.42517x) + -0.06402
5698,2.275856077507635,2.2757982348962913,2.541640575023095e-05,0.46389log_10(19.42517x) + -0.06402
5699,2.2758914311912193,2.2758335662483558,2.5425823628621798e-05,0.46389log_10(19.42517x) + -0.06402
5700,2.2759267786718587,2.2758688914035714,2.5435238605313424e-05,0.46389log_10(19.42517x) + -0.06402
5701,2.2759621199517293,2.275904210364116,2.5444650679712997e-05,0.46389log_10(19.42517x) + -0.06402
5702,2.2759974550330067,2.275939523132162,2.5454059853374048e-05,0.46389log_10(19.42517x) + -0.06402
5703,2.2760327839178647,2.2759748297098845,2.5463466126093832e-05,0.46389log_10(19.42517x) + -0.06402
5704,2.2760681066084762,2.276010130099455,2.5472869498450026e-05,0.46389log_10(19.42517x) + -0.06402
5705,2.2761034231070134,2.276045424303045,2.5482269971020197e-05,0.46389log_10(19.42517x) + -0.06402
5706,2.2761387334156455,2.276080712322824,2.549166754379648e-05,0.46389log_10(19.42517x) + -0.06402
5707,2.276174037536543,2.276115994160961,2.550106221774647e-05,0.46389log_10(19.42517x) + -0.06402
5708,2.2762093354718744,2.276151269819625,2.5510453992862104e-05,0.46389log_10(19.42517x) + -0.06402
5709,2.276244627223806,2.2761865393009804,2.5519842869915682e-05,0.46389log_10(19.42517x) + -0.06402
5710,2.276279912794504,2.2762218026071945,2.5529228848898953e-05,0.46389log_10(19.42517x) + -0.06402
5711,2.276315192186134,2.2762570597404306,2.553861193077911e-05,0.46389log_10(19.42517x) + -0.06402
5712,2.2763504654008586,2.276292310702852,2.5547992115547737e-05,0.46389log_10(19.42517x) + -0.06402
5713,2.2763857324408416,2.276327555496622,2.55573694037816e-05,0.46389log_10(19.42517x) + -0.06402
5714,2.276420993308243,2.2763627941238997,2.556674379566722e-05,0.46389log_10(19.42517x) + -0.06402
5715,2.276456248005225,2.2763980265868464,2.5576115291976267e-05,0.46389log_10(19.42517x) + -0.06402
5716,2.276491496533945,2.27643325288762,2.5585483892895053e-05,0.46389log_10(19.42517x) + -0.06402
5717,2.276526738896562,2.276468473028378,2.559484959899997e-05,0.46389log_10(19.42517x) + -0.06402
5718,2.276561975095233,2.276503687011277,2.5604212410672226e-05,0.46389log_10(19.42517x) + -0.06402
5719,2.2765972051321133,2.2765388948384726,2.5613572328097865e-05,0.46389log_10(19.42517x) + -0.06402
5720,2.2766324290093576,2.2765740965121184,2.562292935185298e-05,0.46389log_10(19.42517x) + -0.06402
5721,2.2766676467291203,2.276609292034367,2.5632283482903714e-05,0.46389log_10(19.42517x) + -0.06402
5722,2.276702858293552,2.2766444814073714,2.564163472046048e-05,0.46389log_10(19.42517x) + -0.06402
5723,2.2767380637048062,2.2766796646332814,2.5650983066269475e-05,0.46389log_10(19.42517x) + -0.06402
5724,2.2767732629650315,2.2767148417142473,2.5660328519736027e-05,0.46389log_10(19.42517x) + -0.06402
5725,2.2768084560763775,2.2767500126524167,2.566967108202092e-05,0.46389log_10(19.42517x) + -0.06402
5726,2.2768436430409915,2.2767851774499386,2.5679010752529325e-05,0.46389log_10(19.42517x) + -0.06402
5727,2.276878823861021,2.2768203361089574,2.5688347532811935e-05,0.46389log_10(19.42517x) + -0.06402
5728,2.276913998538611,2.27685548863162,2.56976814220787e-05,0.46389log_10(19.42517x) + -0.06402
5729,2.276949167075907,2.2768906350200697,2.5707012421685042e-05,0.46389log_10(19.42517x) + -0.06402
5730,2.2769843294750514,2.2769257752764487,2.5716340531815995e-05,0.46389log_10(19.42517x) + -0.06402
5731,2.2770194857381867,2.276960909402899,2.572566575285154e-05,0.46389log_10(19.42517x) + -0.06402
5732,2.2770546358674544,2.2769960374015623,2.5734988084976524e-05,0.46389log_10(19.42517x) + -0.06402
5733,2.2770897798649945,2.277031159274577,2.5744307528960816e-05,0.46389log_10(19.42517x) + -0.06402
5734,2.2771249177329453,2.277066275024082,2.575362408479406e-05,0.46389log_10(19.42517x) + -0.06402
5735,2.2771600494734456,2.277101384652215,2.576293775324592e-05,0.46389log_10(19.42517x) + -0.06402
5736,2.277195175088631,2.277136488161111,2.577224853450089e-05,0.46389log_10(19.42517x) + -0.06402
5737,2.2772302945806375,2.277171585552906,2.5781556428938396e-05,0.46389log_10(19.42517x) + -0.06402
5738,2.2772654079516004,2.2772066768297345,2.5790861437132783e-05,0.46389log_10(19.42517x) + -0.06402
5739,2.2773005152036516,2.2772417619937277,2.5800163559463293e-05,0.46389log_10(19.42517x) + -0.06402
5740,2.2773356163389242,2.2772768410470183,2.5809462796309064e-05,0.46389log_10(19.42517x) + -0.06402
5741,2.2773707113595485,2.277311913991737,2.5818759147659132e-05,0.46389log_10(19.42517x) + -0.06402
5742,2.277405800267656,2.277346980830013,2.582805261486749e-05,0.46389log_10(19.42517x) + -0.06402
5743,2.2774408830653736,2.277382041563975,2.583734319694797e-05,0.46389log_10(19.42517x) + -0.06402
5744,2.2774759597548306,2.2774170961957503,2.5846630895449374e-05,0.46389log_10(19.42517x) + -0.06402
5745,2.277511030338153,2.2774521447274645,2.585591571036037e-05,0.46389log_10(19.42517x) + -0.06402
5746,2.2775460948174664,2.2774871871612428,2.586519764225455e-05,0.46389log_10(19.42517x) + -0.06402
5747,2.2775811531948955,2.2775222234992096,2.5874476691315405e-05,0.46389log_10(19.42517x) + -0.06402
5748,2.277616205472563,2.2775572537434874,2.5883752857921346e-05,0.46389log_10(19.42517x) + -0.06402
5749,2.2776512516525917,2.277592277896199,2.58930261422557e-05,0.46389log_10(19.42517x) + -0.06402
5750,2.2776862917371026,2.277627295959463,2.5902296545281648e-05,0.46389log_10(19.42517x) + -0.06402
5751,2.277721325728215,2.2776623079354006,2.591156406679237e-05,0.46389log_10(19.42517x) + -0.06402
5752,2.277756353628049,2.2776973138261294,2.5920828707750838e-05,0.46389log_10(19.42517x) + -0.06402
5753,2.277791375438722,2.2777323136337673,2.5930090468145037e-05,0.46389log_10(19.42517x) + -0.06402
5754,2.2778263911623498,2.27776730736043,2.5939349348352838e-05,0.46389log_10(19.42517x) + -0.06402
5755,2.277861400801049,2.277802295008233,2.594860534894696e-05,0.46389log_10(19.42517x) + -0.06402
5756,2.2778964043569334,2.27783727657929,2.5957858470110116e-05,0.46389log_10(19.42517x) + -0.06402
5757,2.2779314018321166,2.2778722520757144,2.5967108712219887e-05,0.46389log_10(19.42517x) + -0.06402
5758,2.277966393228711,2.277907221499617,2.5976356076043684e-05,0.46389log_10(19.42517x) + -0.06402
5759,2.278001378548828,2.2779421848531096,2.5985600561763934e-05,0.46389log_10(19.42517x) + -0.06402
5760,2.2780363577945772,2.2779771421383015,2.5994842169562995e-05,0.46389log_10(19.42517x) + -0.06402
5761,2.2780713309680682,2.278012093357301,2.6004080900207974e-05,0.46389log_10(19.42517x) + -0.06402
5762,2.2781062980714077,2.278047038512216,2.6013316753296213e-05,0.46389log_10(19.42517x) + -0.06402
5763,2.2781412591067034,2.278081977605152,2.6022549729984535e-05,0.46389log_10(19.42517x) + -0.06402
5764,2.278176214076061,2.2781169106382153,2.603177983045493e-05,0.46389log_10(19.42517x) + -0.06402
5765,2.2782111629815853,2.2781518376135095,2.6041007055084246e-05,0.46389log_10(19.42517x) + -0.06402
5766,2.2782461058253785,2.278186758533137,2.605023140405432e-05,0.46389log_10(19.42517x) + -0.06402
5767,2.2782810426095446,2.2782216733992007,2.6059452878131676e-05,0.46389log_10(19.42517x) + -0.06402
5768,2.2783159733361833,2.2782565822138015,2.6068671476913177e-05,0.46389log_10(19.42517x) + -0.06402
5769,2.278350898007396,2.278291484979039,2.6077887201360112e-05,0.46389log_10(19.42517x) + -0.06402
5770,2.278385816625282,2.278326381697011,2.608710005223872e-05,0.46389log_10(19.42517x) + -0.06402
5771,2.2784207291919385,2.2783612723698163,2.6096310029145618e-05,0.46389log_10(19.42517x) + -0.06402
5772,2.2784556357094625,2.278396156999551,2.6105517132651955e-05,0.46389log_10(19.42517x) + -0.06402
5773,2.27849053617995,2.27843103558831,2.6114721363328786e-05,0.46389log_10(19.42517x) + -0.06402
5774,2.2785254306054963,2.278465908138188,2.612392272174704e-05,0.46389log_10(19.42517x) + -0.06402
5775,2.2785603189881942,2.278500774651279,2.6133121207503038e-05,0.46389log_10(19.42517x) + -0.06402
5776,2.278595201330137,2.278535635129674,2.6142316821752276e-05,0.46389log_10(19.42517x) + -0.06402
5777,2.278630077633416,2.2785704895754644,2.6151509564480713e-05,0.46389log_10(19.42517x) + -0.06402
5778,2.278664947900121,2.278605337990741,2.616069943586913e-05,0.46389log_10(19.42517x) + -0.06402
5779,2.2786998121323423,2.2786401803775913,2.6169886436877822e-05,0.46389log_10(19.42517x) + -0.06402
5780,2.278734670332167,2.278675016738104,2.6179070567297602e-05,0.46389log_10(19.42517x) + -0.06402
5781,2.2787695225016837,2.278709847074366,2.6188251827893666e-05,0.46389log_10(19.42517x) + -0.06402
5782,2.278804368642977,2.2787446713884623,2.6197430218651563e-05,0.46389log_10(19.42517x) + -0.06402
5783,2.2788392087581335,2.2787794896824782,2.62066057403363e-05,0.46389log_10(19.42517x) + -0.06402
5784,2.2788740428492353,2.278814301958497,2.6215778392738383e-05,0.46389log_10(19.42517x) + -0.06402
5785,2.2789088709183662,2.2788491082186004,2.6224948176817516e-05,0.46389log_10(19.42517x) + -0.06402
5786,2.2789436929676077,2.2788839084648704,2.623411509255891e-05,0.46389log_10(19.42517x) + -0.06402
5787,2.2789785089990415,2.2789187026993876,2.6243279140727185e-05,0.46389log_10(19.42517x) + -0.06402
5788,2.2790133190147452,2.2789534909242306,2.6252440320917662e-05,0.46389log_10(19.42517x) + -0.06402
5789,2.279048123016799,2.2789882731414774,2.6261598634284523e-05,0.46389log_10(19.42517x) + -0.06402
5790,2.27908292100728,2.2790230493532055,2.6270754081007507e-05,0.46389log_10(19.42517x) + -0.06402
5791,2.279117712988264,2.2790578195614906,2.6279906661071423e-05,0.46389log_10(19.42517x) + -0.06402
5792,2.2791524989618264,2.2790925837684077,2.628905637504557e-05,0.46389log_10(19.42517x) + -0.06402
5793,2.2791872789300416,2.2791273419760305,2.6298203223304305e-05,0.46389log_10(19.42517x) + -0.06402
5794,2.279222052894983,2.279162094186431,2.6307347206611593e-05,0.46389log_10(19.42517x) + -0.06402
5795,2.2792568208587216,2.279196840401683,2.6316488323977653e-05,0.46389log_10(19.42517x) + -0.06402
5796,2.2792915828233298,2.279231580623855,2.6325626577335375e-05,0.46389log_10(19.42517x) + -0.06402
5797,2.279326338790877,2.2792663148550183,2.6334761965889675e-05,0.46389log_10(19.42517x) + -0.06402
5798,2.279361088763432,2.27930104309724,2.6343894490793848e-05,0.46389log_10(19.42517x) + -0.06402
5799,2.279395832743062,2.279335765352587,2.6353024152032035e-05,0.46389log_10(19.42517x) + -0.06402
5800,2.2794305707318343,2.2793704816231273,2.6362150949783136e-05,0.46389log_10(19.42517x) + -0.06402
5801,2.279465302731815,2.2794051919109246,2.6371274885005304e-05,0.46389log_10(19.42517x) + -0.06402
5802,2.2795000287450677,2.2794398962180447,2.6380395957292773e-05,0.46389log_10(19.42517x) + -0.06402
5803,2.279534748773656,2.2794745945465493,2.6389514167213862e-05,0.46389log_10(19.42517x) + -0.06402
5804,2.279569462819643,2.279509286898501,2.639862951553161e-05,0.46389log_10(19.42517x) + -0.06402
5805,2.2796041708850896,2.279543973275961,2.6407742002034837e-05,0.46389log_10(19.42517x) + -0.06402
5806,2.2796388729720563,2.279578653680989,2.6416851627291598e-05,0.46389log_10(19.42517x) + -0.06402
5807,2.279673569082602,2.279613328115644,2.642595839186983e-05,0.46389log_10(19.42517x) + -0.06402
5808,2.2797082592187854,2.279647996581984,2.643506229555814e-05,0.46389log_10(19.42517x) + -0.06402
5809,2.2797429433826633,2.2796826590820647,2.6444163339313916e-05,0.46389log_10(19.42517x) + -0.06402
5810,2.2797776215762915,2.279717315617943,2.64532615229256e-05,0.46389log_10(19.42517x) + -0.06402
5811,2.279812293801726,2.279751966191673,2.646235684735039e-05,0.46389log_10(19.42517x) + -0.06402
5812,2.2798469600610187,2.279786610805308,2.647144931218178e-05,0.46389log_10(19.42517x) + -0.06402
5813,2.2798816203562247,2.279821249460902,2.648053891818198e-05,0.46389log_10(19.42517x) + -0.06402
5814,2.2799162746893944,2.2798558821605046,2.648962566552872e-05,0.46389log_10(19.42517x) + -0.06402
5815,2.2799509230625796,2.2798905089061665,2.6498709555178813e-05,0.46389log_10(19.42517x) + -0.06402
5816,2.279985565477829,2.2799251296999374,2.6507790586725445e-05,0.46389log_10(19.42517x) + -0.06402
5817,2.280020201937192,2.2799597445438664,2.651686876054088e-05,0.46389log_10(19.42517x) + -0.06402
5818,2.2800548324427155,2.2799943534399993,2.6525944077386885e-05,0.46389log_10(19.42517x) + -0.06402
5819,2.280089456996446,2.280028956390383,2.65350165370512e-05,0.46389log_10(19.42517x) + -0.06402
5820,2.2801240756004293,2.280063553397063,2.6544086140100626e-05,0.46389log_10(19.42517x) + -0.06402
5821,2.2801586882567104,2.2800981444620825,2.655315288729662e-05,0.46389log_10(19.42517x) + -0.06402
5822,2.2801932949673316,2.280132729587485,2.6562216778231946e-05,0.46389log_10(19.42517x) + -0.06402
5823,2.2802278957343356,2.280167308775313,2.6571277813473124e-05,0.46389log_10(19.42517x) + -0.06402
5824,2.280262490559764,2.2802018820276064,2.6580335993586594e-05,0.46389log_10(19.42517x) + -0.06402
5825,2.2802970794456567,2.2802364493464053,2.6589391318943933e-05,0.46389log_10(19.42517x) + -0.06402
5826,2.280331662394053,2.280271010733749,2.6598443789527115e-05,0.46389log_10(19.42517x) + -0.06402
5827,2.2803662394069906,2.2803055661916742,2.6607493406097065e-05,0.46389log_10(19.42517x) + -0.06402
5828,2.280400810486507,2.2803401157222187,2.6616540168635597e-05,0.46389log_10(19.42517x) + -0.06402
5829,2.280435375634638,2.2803746593274186,2.6625584077124465e-05,0.46389log_10(19.42517x) + -0.06402
5830,2.280469934853418,2.280409197009307,2.6634625132324333e-05,0.46389log_10(19.42517x) + -0.06402
5831,2.280504488144882,2.280443728769918,2.664366333499575e-05,0.46389log_10(19.42517x) + -0.06402
5832,2.2805390355110626,2.2804782546112854,2.6652698684730722e-05,0.46389log_10(19.42517x) + -0.06402
5833,2.280573576953991,2.2805127745354388,2.666173118228965e-05,0.46389log_10(19.42517x) + -0.06402
5834,2.2806081124756985,2.28054728854441,2.667076082745914e-05,0.46389log_10(19.42517x) + -0.06402
5835,2.280642642078214,2.280581796640228,2.6679787620609944e-05,0.46389log_10(19.42517x) + -0.06402
5836,2.2806771657635676,2.280616298824921,2.6688811562891623e-05,0.46389log_10(19.42517x) + -0.06402
5837,2.280711683533786,2.2806507951005166,2.6697832653895826e-05,0.46389log_10(19.42517x) + -0.06402
5838,2.280746195390896,2.2806852854690414,2.670685089379833e-05,0.46389log_10(19.42517x) + -0.06402
5839,2.2807807013369232,2.280719769932519,2.6715866283748414e-05,0.46389log_10(19.42517x) + -0.06402
5840,2.280815201373892,2.280754248492976,2.6724878822948076e-05,0.46389log_10(19.42517x) + -0.06402
5841,2.280849695503826,2.2807887211524336,2.6733888512741134e-05,0.46389log_10(19.42517x) + -0.06402
5842,2.2808841837287472,2.2808231879129144,2.6742895352913595e-05,0.46389log_10(19.42517x) + -0.06402
5843,2.280918666050678,2.2808576487764403,2.6751899343835513e-05,0.46389log_10(19.42517x) + -0.06402
5844,2.2809531424716374,2.280892103745031,2.6760900485487467e-05,0.46389log_10(19.42517x) + -0.06402
5845,2.2809876129936457,2.280926552820705,2.676989877882347e-05,0.46389log_10(19.42517x) + -0.06402
5846,2.281022077618721,2.2809609960054806,2.677889422362923e-05,0.46389log_10(19.42517x) + -0.06402
5847,2.281056536348881,2.280995433301375,2.6787886820663866e-05,0.46389log_10(19.42517x) + -0.06402
5848,2.281090989186141,2.281029864710404,2.6796876569907638e-05,0.46389log_10(19.42517x) + -0.06402
5849,2.281125436132516,2.2810642902345823,2.6805863471535428e-05,0.46389log_10(19.42517x) + -0.06402
5850,2.2811598771900217,2.281098709875924,2.6814847526306088e-05,0.46389log_10(19.42517x) + -0.06402
5851,2.28119431236067,2.281133123636442,2.6823828734004958e-05,0.46389log_10(19.42517x) + -0.06402
5852,2.2812287416464727,2.2811675315181477,2.6832807095196052e-05,0.46389log_10(19.42517x) + -0.06402
5853,2.281263165049442,2.281201933523052,2.6841782610443267e-05,0.46389log_10(19.42517x) + -0.06402
5854,2.2812975825715873,2.2812363296531646,2.6850755279726404e-05,0.46389log_10(19.42517x) + -0.06402
5855,2.2813319942149173,2.281270719910495,2.685972510302518e-05,0.46389log_10(19.42517x) + -0.06402
5856,2.2813663999814406,2.28130510429705,2.6868692081292605e-05,0.46389log_10(19.42517x) + -0.06402
5857,2.281400799873164,2.281339482814836,2.687765621450824e-05,0.46389log_10(19.42517x) + -0.06402
5858,2.2814351938920927,2.2813738554658594,2.6886617503040905e-05,0.46389log_10(19.42517x) + -0.06402
5859,2.2814695820402324,2.2814082222521246,2.6895575947064674e-05,0.46389log_10(19.42517x) + -0.06402
5860,2.2815039643195862,2.2814425831756346,2.6904531546948213e-05,0.46389log_10(19.42517x) + -0.06402
5861,2.281538340732158,2.281476938238393,2.6913484303060083e-05,0.46389log_10(19.42517x) + -0.06402
5862,2.2815727112799484,2.2815112874424006,2.692243421537948e-05,0.46389log_10(19.42517x) + -0.06402
5863,2.281607075964959,2.2815456307896578,2.693138128466412e-05,0.46389log_10(19.42517x) + -0.06402
5864,2.2816414347891896,2.281579968282164,2.6940325511282316e-05,0.46389log_10(19.42517x) + -0.06402
5865,2.2816757877546383,2.2816142999219187,2.6949266894823735e-05,0.46389log_10(19.42517x) + -0.06402
5866,2.2817101348633035,2.2816486257109183,2.6958205436240476e-05,0.46389log_10(19.42517x) + -0.06402
5867,2.2817444761171815,2.28168294565116,2.6967141135316702e-05,0.46389log_10(19.42517x) + -0.06402
5868,2.281778811518268,2.2817172597446382,2.6976073992809696e-05,0.46389log_10(19.42517x) + -0.06402
5869,2.281813141068558,2.2817515679933487,2.698500400869809e-05,0.46389log_10(19.42517x) + -0.06402
5870,2.2818474647700437,2.281785870399283,2.6993931183349755e-05,0.46389log_10(19.42517x) + -0.06402
5871,2.2818817826247195,2.281820166964436,2.7002855516743172e-05,0.46389log_10(19.42517x) + -0.06402
5872,2.281916094634576,2.2818544576907964,2.7011777009635293e-05,0.46389log_10(19.42517x) + -0.06402
5873,2.2819504008016045,2.281888742580356,2.702069566239369e-05,0.46389log_10(19.42517x) + -0.06402
5874,2.281984701127794,2.281923021635104,2.7029611474802028e-05,0.46389log_10(19.42517x) + -0.06402
5875,2.282018995615133,2.2819572948570284,2.7038524447227753e-05,0.46389log_10(19.42517x) + -0.06402
5876,2.282053284265609,2.2819915622481166,2.7047434580232827e-05,0.46389log_10(19.42517x) + -0.06402
5877,2.2820875670812093,2.282025823810355,2.7056341873989912e-05,0.46389log_10(19.42517x) + -0.06402
5878,2.282121844063918,2.2820600795457286,2.7065246328477e-05,0.46389log_10(19.42517x) + -0.06402
5879,2.2821561152157206,2.2820943294562217,2.7074147944450407e-05,0.46389log_10(19.42517x) + -0.06402
5880,2.2821903805386006,2.2821285735438175,2.7083046722082554e-05,0.46389log_10(19.42517x) + -0.06402
5881,2.2822246400345403,2.282162811810498,2.7091942661740393e-05,0.46389log_10(19.42517x) + -0.06402
5882,2.282258893705521,2.2821970442582447,2.71008357634016e-05,0.46389log_10(19.42517x) + -0.06402
5883,2.282293141553523,2.282231270889038,2.7109726027238377e-05,0.46389log_10(19.42517x) + -0.06402
5884,2.2823273835805256,2.2822654917048575,2.711861345361745e-05,0.46389log_10(19.42517x) + -0.06402
5885,2.2823616197885084,2.28229970670768,2.7127498043489194e-05,0.46389log_10(19.42517x) + -0.06402
5886,2.282395850179447,2.2823339158994838,2.7136379796052662e-05,0.46389log_10(19.42517x) + -0.06402
5887,2.282430074755319,2.282368119282245,2.7145258712063496e-05,0.46389log_10(19.42517x) + -0.06402
5888,2.2824642935180997,2.2824023168579375,2.715413479227724e-05,0.46389log_10(19.42517x) + -0.06402
5889,2.2824985064697634,2.2824365086285376,2.7163008036087313e-05,0.46389log_10(19.42517x) + -0.06402
5890,2.2825327136122833,2.2824706945960167,2.7171878444443686e-05,0.46389log_10(19.42517x) + -0.06402
5891,2.2825669149476315,2.282504874762348,2.7180746016934233e-05,0.46389log_10(19.42517x) + -0.06402
5892,2.2826011104777804,2.282539049129502,2.7189610754703285e-05,0.46389log_10(19.42517x) + -0.06402
5893,2.2826353002046993,2.2825732176994493,2.7198472657338588e-05,0.46389log_10(19.42517x) + -0.06402
5894,2.2826694841303583,2.282607380474159,2.720733172540061e-05,0.46389log_10(19.42517x) + -0.06402
5895,2.2827036622567247,2.2826415374555986,2.7216187958866087e-05,0.46389log_10(19.42517x) + -0.06402
5896,2.2827378345857676,2.2826756886457362,2.7225041358489866e-05,0.46389log_10(19.42517x) + -0.06402
5897,2.282772001119452,2.2827098340465377,2.723389192405398e-05,0.46389log_10(19.42517x) + -0.06402
5898,2.2828061618597433,2.282743973659968,2.7242739655729488e-05,0.46389log_10(19.42517x) + -0.06402
5899,2.282840316808606,2.2827781074879914,2.7251584554271006e-05,0.46389log_10(19.42517x) + -0.06402
5900,2.2828744659680043,2.2828122355325706,2.726042661984942e-05,0.46389log_10(19.42517x) + -0.06402
5901,2.2829086093399003,2.2828463577956684,2.7269265852830082e-05,0.46389log_10(19.42517x) + -0.06402
5902,2.282942746926254,2.2828804742792457,2.7278102252800142e-05,0.46389log_10(19.42517x) + -0.06402
5903,2.2829768787290274,2.2829145849852632,2.7286935820513867e-05,0.46389log_10(19.42517x) + -0.06402
5904,2.2830110047501786,2.282948689915679,2.7295766556141874e-05,0.46389log_10(19.42517x) + -0.06402
5905,2.2830451249916672,2.2829827890724523,2.7304594460049194e-05,0.46389log_10(19.42517x) + -0.06402
5906,2.28307923945545,2.2830168824575394,2.73134195326008e-05,0.46389log_10(19.42517x) + -0.06402
5907,2.283113348143483,2.283050970072898,2.7322241773383493e-05,0.46389log_10(19.42517x) + -0.06402
5908,2.283147451057722,2.283085051920481,2.7331061183345665e-05,0.46389log_10(19.42517x) + -0.06402
5909,2.283181548200122,2.283119128002245,2.7339877762657504e-05,0.46389log_10(19.42517x) + -0.06402
5910,2.283215639572635,2.2831531983201416,2.7348691511100158e-05,0.46389log_10(19.42517x) + -0.06402
5911,2.2832497251772144,2.283187262876124,2.7357502429232715e-05,0.46389log_10(19.42517x) + -0.06402
5912,2.2832838050158117,2.2832213216721424,2.7366310517614177e-05,0.46389log_10(19.42517x) + -0.06402
5913,2.2833178790903768,2.283255374710148,2.7375115776025456e-05,0.46389log_10(19.42517x) + -0.06402
5914,2.28335194740286,2.28328942199209,2.73839182048309e-05,0.46389log_10(19.42517x) + -0.06402
5915,2.283386009955209,2.283323463519916,2.739271780458928e-05,0.46389log_10(19.42517x) + -0.06402
5916,2.283420066749371,2.283357499295574,2.7401514575081297e-05,0.46389log_10(19.42517x) + -0.06402
