State,Predicted energy,Original energy,Error,Formula
6128,2.290513154264472,2.29044626457717,2.9203779340485956e-05,0.20146ln(0.20146x) + 0.5
6129,2.290546027392601,2.2904791179678554,2.9211977625447378e-05,0.20146ln(0.20146x) + 0.5
6130,2.290578895157629,2.290511966001465,2.922017311297717e-05,0.20146ln(0.20146x) + 0.5
6131,2.2906117575613054,2.290544808679748,2.9228365803424744e-05,0.20146ln(0.20146x) + 0.5
6132,2.2906446146053794,2.2905776460044547,2.923655569655779e-05,0.20146ln(0.20146x) + 0.5
6133,2.2906774662915987,2.2906104779773324,2.924474279253172e-05,0.20146ln(0.20146x) + 0.5
6134,2.2907103126217097,2.290643304600128,2.925292709130802e-05,0.20146ln(0.20146x) + 0.5
6135,2.29074315359746,2.2906761258745894,2.926110859304196e-05,0.20146ln(0.20146x) + 0.5
6136,2.2907759892205934,2.290708941802461,2.9269287297501063e-05,0.20146ln(0.20146x) + 0.5
6137,2.290808819492856,2.290741752385488,2.9277463205228224e-05,0.20146ln(0.20146x) + 0.5
6138,2.2908416444159907,2.290774557625414,2.928563631599083e-05,0.20146ln(0.20146x) + 0.5
6139,2.2908744639917398,2.290807357523982,2.9293806629943953e-05,0.20146ln(0.20146x) + 0.5
6140,2.2909072782218463,2.2908401520829353,2.9301974146854863e-05,0.20146ln(0.20146x) + 0.5
6141,2.2909400871080505,2.290872941304014,2.9310138867072384e-05,0.20146ln(0.20146x) + 0.5
6142,2.2909728906520934,2.290905725188959,2.9318300790751393e-05,0.20146ln(0.20146x) + 0.5
6143,2.291005688855713,2.2909385037395107,2.932645991707747e-05,0.20146ln(0.20146x) + 0.5
6144,2.2910384817206495,2.2909712769574075,2.9334616246786948e-05,0.20146ln(0.20146x) + 0.5
6145,2.29107126924864,2.291004044844387,2.9342769780034554e-05,0.20146ln(0.20146x) + 0.5
6146,2.291104051441421,2.291036807402187,2.935092051639341e-05,0.20146ln(0.20146x) + 0.5
6147,2.291136828300729,2.2910695646325423,2.935906845659966e-05,0.20146ln(0.20146x) + 0.5
6148,2.291169599828299,2.29110231653719,2.9367213599838644e-05,0.20146ln(0.20146x) + 0.5
6149,2.291202366025866,2.291135063117864,2.9375355947040213e-05,0.20146ln(0.20146x) + 0.5
6150,2.2912351268951614,2.291167804376298,2.93834954971958e-05,0.20146ln(0.20146x) + 0.5
6151,2.2912678824379205,2.2912005403142257,2.9391632251235108e-05,0.20146ln(0.20146x) + 0.5
6152,2.291300632655873,2.291233270933379,2.9399766208343335e-05,0.20146ln(0.20146x) + 0.5
6153,2.2913333775507505,2.2912659962354875,2.940789736925624e-05,0.20146ln(0.20146x) + 0.5
6154,2.2913661171242836,2.2912987162222835,2.9416025733740376e-05,0.20146ln(0.20146x) + 0.5
6155,2.291398851378201,2.291331430895496,2.942415130156227e-05,0.20146ln(0.20146x) + 0.5
6156,2.2914315803142316,2.2913641402568534,2.9432274073457477e-05,0.20146ln(0.20146x) + 0.5
6157,2.2914643039341023,2.291396844308083,2.9440394048998597e-05,0.20146ln(0.20146x) + 0.5
6158,2.2914970222395405,2.2914295430509135,2.94485112281458e-05,0.20146ln(0.20146x) + 0.5
6159,2.2915297352322717,2.29146223648707,2.9456625610859233e-05,0.20146ln(0.20146x) + 0.5
6160,2.291562442914021,2.291494924618278,2.9464737197292768e-05,0.20146ln(0.20146x) + 0.5
6161,2.2915951452865126,2.2915276074462616,2.9472845987794034e-05,0.20146ln(0.20146x) + 0.5
6162,2.29162784235147,2.291560284972745,2.9480951981935393e-05,0.20146ln(0.20146x) + 0.5
6163,2.291660534110615,2.291592957199451,2.9489055179676768e-05,0.20146ln(0.20146x) + 0.5
6164,2.2916932205656706,2.291625624128101,2.9497155581559404e-05,0.20146ln(0.20146x) + 0.5
6165,2.291725901718357,2.2916582857604175,2.9505253186961732e-05,0.20146ln(0.20146x) + 0.5
6166,2.291758577570394,2.291690942098119,2.9513347996618674e-05,0.20146ln(0.20146x) + 0.5
6167,2.2917912481235003,2.291723593142927,2.9521440009520997e-05,0.20146ln(0.20146x) + 0.5
6168,2.291823913379396,2.291756238896559,2.9529529226791064e-05,0.20146ln(0.20146x) + 0.5
6169,2.291856573339797,2.2917888793607326,2.953761564780713e-05,0.20146ln(0.20146x) + 0.5
6170,2.2918892280064203,2.291821514537165,2.9545699272722527e-05,0.20146ln(0.20146x) + 0.5
6171,2.291921877380982,2.291854144427573,2.9553780101496743e-05,0.20146ln(0.20146x) + 0.5
6172,2.291954521465197,2.2918867690336713,2.9561858134089236e-05,0.20146ln(0.20146x) + 0.5
6173,2.2919871602607795,2.2919193883571745,2.956993337084693e-05,0.20146ln(0.20146x) + 0.5
6174,2.292019793769443,2.2919520023997966,2.9578005811341636e-05,0.20146ln(0.20146x) + 0.5
6175,2.2920524219928993,2.2919846111632496,2.9586075455920176e-05,0.20146ln(0.20146x) + 0.5
6176,2.2920850449328607,2.2920172146492463,2.9594142304348018e-05,0.20146ln(0.20146x) + 0.5
6177,2.292117662591038,2.292049812859498,2.960220635677811e-05,0.20146ln(0.20146x) + 0.5
6178,2.292150274969141,2.2920824057957145,2.961026761297584e-05,0.20146ln(0.20146x) + 0.5
6179,2.2921828820688797,2.292114993459606,2.9618326073287783e-05,0.20146ln(0.20146x) + 0.5
6180,2.292215483891961,2.29214757585288,2.962638173747924e-05,0.20146ln(0.20146x) + 0.5
6181,2.2922480804400935,2.2921801529772456,2.9634434605702922e-05,0.20146ln(0.20146x) + 0.5
6182,2.292280671714983,2.292212724834409,2.9642484677724027e-05,0.20146ln(0.20146x) + 0.5
6183,2.2923132577183365,2.2922452914260774,2.9650531953695166e-05,0.20146ln(0.20146x) + 0.5
6184,2.2923458384518582,2.292277852753955,2.9658576433768915e-05,0.20146ln(0.20146x) + 0.5
6185,2.2923784139172523,2.292310408819747,2.9666618117516576e-05,0.20146ln(0.20146x) + 0.5
6186,2.2924109841162226,2.292342959625157,2.967465700528434e-05,0.20146ln(0.20146x) + 0.5
6187,2.2924435490504713,2.2923755051718886,2.9682693096837154e-05,0.20146ln(0.20146x) + 0.5
6188,2.2924761087217007,2.2924080454616425,2.9690726392714827e-05,0.20146ln(0.20146x) + 0.5
6189,2.292508663131611,2.292440580496121,2.9698756892294746e-05,0.20146ln(0.20146x) + 0.5
6190,2.2925412122819027,2.2924731102770237,2.9706784595922882e-05,0.20146ln(0.20146x) + 0.5
6191,2.2925737561742747,2.292505634806051,2.9714809503363986e-05,0.20146ln(0.20146x) + 0.5
6192,2.292606294810426,2.2925381540849017,2.9722831614770192e-05,0.20146ln(0.20146x) + 0.5
6193,2.292638828192054,2.2925706681152733,2.9730850930099873e-05,0.20146ln(0.20146x) + 0.5
6194,2.292671356320855,2.2926031768988633,2.973886744931134e-05,0.20146ln(0.20146x) + 0.5
6195,2.292703879198526,2.292635680437368,2.9746881172556576e-05,0.20146ln(0.20146x) + 0.5
6196,2.2927363968267604,2.2926681787324834,2.975489209901898e-05,0.20146ln(0.20146x) + 0.5
6197,2.292768909207254,2.2927006717859033,2.976290022962524e-05,0.20146ln(0.20146x) + 0.5
6198,2.2928014163417,2.292733159599322,2.977090556413978e-05,0.20146ln(0.20146x) + 0.5
6199,2.292833918231791,2.2927656421744325,2.9778908102326956e-05,0.20146ln(0.20146x) + 0.5
6200,2.292866414879219,2.292798119512927,2.9786907844532184e-05,0.20146ln(0.20146x) + 0.5
6201,2.292898906285675,2.292830591616497,2.9794904790519728e-05,0.20146ln(0.20146x) + 0.5
6202,2.2929313924528483,2.292863058486834,2.9802898939472767e-05,0.20146ln(0.20146x) + 0.5
6203,2.29296387338243,2.292895520125626,2.9810890293092352e-05,0.20146ln(0.20146x) + 0.5
6204,2.2929963490761076,2.292927976534563,2.9818878850174176e-05,0.20146ln(0.20146x) + 0.5
6205,2.293028819535569,2.2929604277153346,2.982686461028866e-05,0.20146ln(0.20146x) + 0.5
6206,2.2930612847625014,2.2929928736696255,2.9834847574749286e-05,0.20146ln(0.20146x) + 0.5
6207,2.2930937447585906,2.2930253143991237,2.984282774254533e-05,0.20146ln(0.20146x) + 0.5
6208,2.2931261995255223,2.2930577499055143,2.9850805114215436e-05,0.20146ln(0.20146x) + 0.5
6209,2.2931586490649805,2.2930901801904833,2.9858779688942493e-05,0.20146ln(0.20146x) + 0.5
6210,2.29319109337865,2.2931226052557134,2.986675146784603e-05,0.20146ln(0.20146x) + 0.5
6211,2.293223532468212,2.293155025102889,2.9874720449721534e-05,0.20146ln(0.20146x) + 0.5
6212,2.29325596633535,2.2931874397336927,2.9882686635107414e-05,0.20146ln(0.20146x) + 0.5
6213,2.2932883949817446,2.2932198491498053,2.9890650024154708e-05,0.20146ln(0.20146x) + 0.5
6214,2.293320818409077,2.2932522533529074,2.989861061701439e-05,0.20146ln(0.20146x) + 0.5
6215,2.2933532366190255,2.2932846523446804,2.9906568412675463e-05,0.20146ln(0.20146x) + 0.5
6216,2.2933856496132696,2.2933170461268033,2.9914523411482476e-05,0.20146ln(0.20146x) + 0.5
6217,2.293418057393488,2.2933494347009535,2.9922475614167193e-05,0.20146ln(0.20146x) + 0.5
6218,2.2934504599613574,2.2933818180688093,2.9930425020105803e-05,0.20146ln(0.20146x) + 0.5
6219,2.293482857318554,2.293414196232048,2.9938371629061746e-05,0.20146ln(0.20146x) + 0.5
6220,2.2935152494667532,2.2934465691923442,2.9946315441379337e-05,0.20146ln(0.20146x) + 0.5
6221,2.2935476364076304,2.293478936951375,2.9954256456628288e-05,0.20146ln(0.20146x) + 0.5
6222,2.293580018142859,2.2935112995108136,2.9962194675152804e-05,0.20146ln(0.20146x) + 0.5
6223,2.2936123946741125,2.2935436568723335,2.9970130096716148e-05,0.20146ln(0.20146x) + 0.5
6224,2.293644766003063,2.2935760090376083,2.997806272127515e-05,0.20146ln(0.20146x) + 0.5
6225,2.2936771321313834,2.29360835600831,2.998599254898023e-05,0.20146ln(0.20146x) + 0.5
6226,2.2937094930607422,2.2936406977861084,2.999391957959451e-05,0.20146ln(0.20146x) + 0.5
6227,2.293741848792811,2.2936730343726754,3.0001843813074684e-05,0.20146ln(0.20146x) + 0.5
6228,2.293774199329258,2.29370536576968,3.0009765249377402e-05,0.20146ln(0.20146x) + 0.5
6229,2.293806544671752,2.2937376919787913,3.001768388845926e-05,0.20146ln(0.20146x) + 0.5
6230,2.293838884821961,2.2937700130016765,3.0025599730664037e-05,0.20146ln(0.20146x) + 0.5
6231,2.2938712197815505,2.293802328840004,3.0033512774980184e-05,0.20146ln(0.20146x) + 0.5
6232,2.293903549552188,2.2938346394954388,3.004142302271941e-05,0.20146ln(0.20146x) + 0.5
6233,2.2939358741355367,2.2938669449696474,3.0049330472482885e-05,0.20146ln(0.20146x) + 0.5
6234,2.2939681935332628,2.293899245264295,3.0057235125001385e-05,0.20146ln(0.20146x) + 0.5
6235,2.294000507747029,2.293931540381044,3.0065136980231216e-05,0.20146ln(0.20146x) + 0.5
6236,2.294032816778498,2.2939638303215593,3.007303603774145e-05,0.20146ln(0.20146x) + 0.5
6237,2.294065120629331,2.2939961150875026,3.0080932297488315e-05,0.20146ln(0.20146x) + 0.5
6238,2.294097419301191,2.2940283946805353,3.0088825759815158e-05,0.20146ln(0.20146x) + 0.5
6239,2.2941297127957365,2.2940606691023184,3.0096716424290926e-05,0.20146ln(0.20146x) + 0.5
6240,2.294162001114628,2.2940929383545114,3.010460429125887e-05,0.20146ln(0.20146x) + 0.5
6241,2.2941942842595244,2.294125202438775,3.0112489360287836e-05,0.20146ln(0.20146x) + 0.5
6242,2.2942265622320823,2.294157461356766,3.012037163114025e-05,0.20146ln(0.20146x) + 0.5
6243,2.2942588350339603,2.2941897151101425,3.012825110435277e-05,0.20146ln(0.20146x) + 0.5
6244,2.294291102666814,2.2942219637005614,3.0136127779494136e-05,0.20146ln(0.20146x) + 0.5
6245,2.2943233651322994,2.294254207129679,3.014400165652018e-05,0.20146ln(0.20146x) + 0.5
6246,2.294355622432071,2.2942864453991505,3.0151872735580276e-05,0.20146ln(0.20146x) + 0.5
6247,2.2943878745677826,2.2943186785106304,3.015974101604947e-05,0.20146ln(0.20146x) + 0.5
6248,2.2944201215410875,2.2943509064657714,3.0167606498657727e-05,0.20146ln(0.20146x) + 0.5
6249,2.294452363353638,2.294383129266228,3.0175469182586444e-05,0.20146ln(0.20146x) + 0.5
6250,2.294484600007086,2.294415346913651,3.018332906817835e-05,0.20146ln(0.20146x) + 0.5
6251,2.2945168315030813,2.294447559409692,3.0191186155195475e-05,0.20146ln(0.20146x) + 0.5
6252,2.294549057843275,2.2944797667560017,3.0199040443593312e-05,0.20146ln(0.20146x) + 0.5
6253,2.294581279029316,2.2945119689542297,3.0206891933520892e-05,0.20146ln(0.20146x) + 0.5
6254,2.2946134950628534,2.2945441660060246,3.021474062512717e-05,0.20146ln(0.20146x) + 0.5
6255,2.294645705945533,2.294576357913035,3.022258651759335e-05,0.20146ln(0.20146x) + 0.5
6256,2.294677911679003,2.294608544676908,3.0230429611261852e-05,0.20146ln(0.20146x) + 0.5
6257,2.2947101122649087,2.2946407262992894,3.0238269906087962e-05,0.20146ln(0.20146x) + 0.5
6258,2.2947423077048965,2.2946729027818265,3.0246107402026906e-05,0.20146ln(0.20146x) + 0.5
6259,2.2947744980006095,2.294705074126163,3.025394209884035e-05,0.20146ln(0.20146x) + 0.5
6260,2.294806683153692,2.294737240333944,3.026177399648344e-05,0.20146ln(0.20146x) + 0.5
6261,2.2948388631657872,2.2947694014068123,3.0269603094911276e-05,0.20146ln(0.20146x) + 0.5
6262,2.2948710380385364,2.2948015573464113,3.027742939369187e-05,0.20146ln(0.20146x) + 0.5
6263,2.294903207773582,2.2948337081543815,3.028525289374785e-05,0.20146ln(0.20146x) + 0.5
6264,2.2949353723725627,2.2948658538323654,3.029307359348601e-05,0.20146ln(0.20146x) + 0.5
6265,2.2949675318371208,2.2948979943820023,3.0300891494409416e-05,0.20146ln(0.20146x) + 0.5
6266,2.294999686168893,2.294930129804932,3.030870659531185e-05,0.20146ln(0.20146x) + 0.5
6267,2.2950318353695183,2.2949622601027926,3.0316518896728685e-05,0.20146ln(0.20146x) + 0.5
6268,2.2950639794406342,2.2949943852772234,3.032432839803416e-05,0.20146ln(0.20146x) + 0.5
6269,2.295096118383878,2.2950265053298606,3.033213509976354e-05,0.20146ln(0.20146x) + 0.5
6270,2.2951282522008833,2.2950586202623406,3.0339939001097515e-05,0.20146ln(0.20146x) + 0.5
6271,2.2951603808932877,2.295090730076299,3.0347740102764728e-05,0.20146ln(0.20146x) + 0.5
6272,2.2951925044627237,2.295122834773371,3.035553840394579e-05,0.20146ln(0.20146x) + 0.5
6273,2.2952246229108253,2.29515493435519,3.0363333904982254e-05,0.20146ln(0.20146x) + 0.5
6274,2.2952567362392253,2.2951870288233898,3.0371126605441647e-05,0.20146ln(0.20146x) + 0.5
6275,2.2952888444495563,2.295219118179602,3.0378916506052396e-05,0.20146ln(0.20146x) + 0.5
6276,2.295320947543448,2.295251202425459,3.038670360580148e-05,0.20146ln(0.20146x) + 0.5
6277,2.2953530455225315,2.2952832815625923,3.0394487904643286e-05,0.20146ln(0.20146x) + 0.5
6278,2.2953851383884367,2.295315355592631,3.04022694031126e-05,0.20146ln(0.20146x) + 0.5
6279,2.2954172261427916,2.295347424517205,3.041004810038979e-05,0.20146ln(0.20146x) + 0.5
6280,2.2954493087872248,2.295379488337942,3.0417823997009538e-05,0.20146ln(0.20146x) + 0.5
6281,2.295481386323363,2.295411547056471,3.0425597092539092e-05,0.20146ln(0.20146x) + 0.5
6282,2.2955134587528336,2.295443600674418,3.043336738712608e-05,0.20146ln(0.20146x) + 0.5
6283,2.2955455260772615,2.2954756491934103,3.0441134880144202e-05,0.20146ln(0.20146x) + 0.5
6284,2.295577588298271,2.2955076926150726,3.0448899571741015e-05,0.20146ln(0.20146x) + 0.5
6285,2.295609645417488,2.2955397309410297,3.045666146225746e-05,0.20146ln(0.20146x) + 0.5
6286,2.295641697436535,2.2955717641729056,3.0464420551260586e-05,0.20146ln(0.20146x) + 0.5
6287,2.2956737443570336,2.295603792312324,3.0472176838123967e-05,0.20146ln(0.20146x) + 0.5
6288,2.2957057861806067,2.295635815360906,3.0479930323575325e-05,0.20146ln(0.20146x) + 0.5
6289,2.2957378229088756,2.295667833320275,3.0487681007181587e-05,0.20146ln(0.20146x) + 0.5
6290,2.29576985454346,2.2956998461920506,3.0495428888703112e-05,0.20146ln(0.20146x) + 0.5
6291,2.2958018810859784,2.295731853977853,3.0503173967900235e-05,0.20146ln(0.20146x) + 0.5
6292,2.2958339025380514,2.295763856679302,3.0510916244920105e-05,0.20146ln(0.20146x) + 0.5
6293,2.2958659189012964,2.2957958542980155,3.0518655720103285e-05,0.20146ln(0.20146x) + 0.5
6294,2.295897930177329,2.2958278468356115,3.0526392392242775e-05,0.20146ln(0.20146x) + 0.5
6295,2.295929936367768,2.295859834293707,3.053412626225933e-05,0.20146ln(0.20146x) + 0.5
6296,2.2959619374742273,2.295891816673919,3.054185732933278e-05,0.20146ln(0.20146x) + 0.5
6297,2.295993933498323,2.295923793977862,3.054958559380348e-05,0.20146ln(0.20146x) + 0.5
6298,2.296025924441668,2.295955766207151,3.055731105523803e-05,0.20146ln(0.20146x) + 0.5
6299,2.296057910305876,2.295987733363399,3.056503371378328e-05,0.20146ln(0.20146x) + 0.5
6300,2.29608989109256,2.2960196954482206,3.0572753569392594e-05,0.20146ln(0.20146x) + 0.5
6301,2.2961218668033316,2.296051652463228,3.058047062143903e-05,0.20146ln(0.20146x) + 0.5
6302,2.2961538374398014,2.296083604410032,3.058818487026273e-05,0.20146ln(0.20146x) + 0.5
6303,2.29618580300358,2.2961155512902445,3.0595896315430094e-05,0.20146ln(0.20146x) + 0.5
6304,2.296217763496277,2.2961474931054746,3.060360495708775e-05,0.20146ln(0.20146x) + 0.5
6305,2.2962497189195004,2.2961794298573324,3.061131079480203e-05,0.20146ln(0.20146x) + 0.5
6306,2.296281669274859,2.296211361547426,3.061901382871946e-05,0.20146ln(0.20146x) + 0.5
6307,2.29631361456396,2.296243288177364,3.062671405879311e-05,0.20146ln(0.20146x) + 0.5
6308,2.2963455547884095,2.296275209748752,3.0634411484589205e-05,0.20146ln(0.20146x) + 0.5
6309,2.296377489949813,2.296307126263198,3.064210610586734e-05,0.20146ln(0.20146x) + 0.5
6310,2.2964094200497756,2.296339037722307,3.0649797922773865e-05,0.20146ln(0.20146x) + 0.5
6311,2.2964413450899013,2.296370944127683,3.0657486935261685e-05,0.20146ln(0.20146x) + 0.5
6312,2.2964732650717936,2.29640284548093,3.066517314328366e-05,0.20146ln(0.20146x) + 0.5
6313,2.2965051799970553,2.2964347417836524,3.067285654640582e-05,0.20146ln(0.20146x) + 0.5
6314,2.2965370898672877,2.296466633037452,3.068053714438757e-05,0.20146ln(0.20146x) + 0.5
6315,2.296568994684092,2.2964985192439302,3.068821493737502e-05,0.20146ln(0.20146x) + 0.5
6316,2.2966008944490697,2.2965304004046883,3.069588992551425e-05,0.20146ln(0.20146x) + 0.5
6317,2.2966327891638185,2.2965622765213274,3.070356210759765e-05,0.20146ln(0.20146x) + 0.5
6318,2.2966646788299387,2.296594147595445,3.0711231484931454e-05,0.20146ln(0.20146x) + 0.5
6319,2.2966965634490277,2.2966260136286416,3.071889805630798e-05,0.20146ln(0.20146x) + 0.5
6320,2.2967284430226824,2.2966578746225146,3.072656182167978e-05,0.20146ln(0.20146x) + 0.5
6321,2.2967603175525,2.2966897305786604,3.073422278157943e-05,0.20146ln(0.20146x) + 0.5
6322,2.296792187040076,2.296721581498677,3.074188093479919e-05,0.20146ln(0.20146x) + 0.5
6323,2.2968240514870057,2.296753427384158,3.0749536282645e-05,0.20146ln(0.20146x) + 0.5
6324,2.296855910894883,2.2967852682367,3.075718882390904e-05,0.20146ln(0.20146x) + 0.5
6325,2.2968877652653017,2.296817104057897,3.076483855854365e-05,0.20146ln(0.20146x) + 0.5
6326,2.296919614599854,2.296848934849342,3.077248548630775e-05,0.20146ln(0.20146x) + 0.5
6327,2.2969514589001325,2.296880760612628,3.078012960754029e-05,0.20146ln(0.20146x) + 0.5
6328,2.296983298167728,2.2969125813493463,3.0787770921613414e-05,0.20146ln(0.20146x) + 0.5
6329,2.2970151324042316,2.2969443970610883,3.079540942905931e-05,0.20146ln(0.20146x) + 0.5
6330,2.2970469616112323,2.2969762077494447,3.080304512905673e-05,0.20146ln(0.20146x) + 0.5
6331,2.2970787857903194,2.297008013416005,3.081067802155773e-05,0.20146ln(0.20146x) + 0.5
6332,2.297110604943081,2.2970398140623582,3.081830810651437e-05,0.20146ln(0.20146x) + 0.5
6333,2.297142419071105,2.297071609690093,3.082593538368528e-05,0.20146ln(0.20146x) + 0.5
6334,2.2971742281759777,2.2971034003007955,3.0833559853215756e-05,0.20146ln(0.20146x) + 0.5
6335,2.297206032259285,2.2971351858960536,3.084118151447772e-05,0.20146ln(0.20146x) + 0.5
6336,2.2972378313226125,2.2971669664774526,3.084880036761638e-05,0.20146ln(0.20146x) + 0.5
6337,2.297269625367544,2.297198742046578,3.085641641219691e-05,0.20146ln(0.20146x) + 0.5
6338,2.297301414395664,2.297230512605013,3.0864029648751066e-05,0.20146ln(0.20146x) + 0.5
6339,2.2973331984085554,2.2972622781543426,3.087164007665062e-05,0.20146ln(0.20146x) + 0.5
6340,2.2973649774077995,2.29729403869615,3.087924769526735e-05,0.20146ln(0.20146x) + 0.5
6341,2.2973967513949787,2.297325794232016,3.0886852505132875e-05,0.20146ln(0.20146x) + 0.5
6342,2.2974285203716733,2.297357544763523,3.0894454505812183e-05,0.20146ln(0.20146x) + 0.5
6343,2.2974602843394636,2.297389290292251,3.0902053697450176e-05,0.20146ln(0.20146x) + 0.5
6344,2.2974920432999286,2.2974210308197818,3.0909650079031863e-05,0.20146ln(0.20146x) + 0.5
6345,2.297523797254647,2.2974527663476922,3.091724365147529e-05,0.20146ln(0.20146x) + 0.5
6346,2.2975555462051958,2.2974844968775616,3.0924834413765416e-05,0.20146ln(0.20146x) + 0.5
6347,2.297587290153153,2.297516222410968,3.093242236624026e-05,0.20146ln(0.20146x) + 0.5
6348,2.297619029100094,2.297547942949488,3.0940007508464626e-05,0.20146ln(0.20146x) + 0.5
6349,2.297650763047595,2.2975796584946986,3.094758984019656e-05,0.20146ln(0.20146x) + 0.5
6350,2.2976824919972296,2.2976113690481736,3.095516936158069e-05,0.20146ln(0.20146x) + 0.5
6351,2.297714215950574,2.2976430746114893,3.096274607256825e-05,0.20146ln(0.20146x) + 0.5
6352,2.297745934909199,2.297674775186219,3.097031997233735e-05,0.20146ln(0.20146x) + 0.5
6353,2.2977776488746784,2.2977064707739365,3.097789106103246e-05,0.20146ln(0.20146x) + 0.5
6354,2.2978093578485836,2.297738161376214,3.0985459338411466e-05,0.20146ln(0.20146x) + 0.5
6355,2.297841061832486,2.2977698469946226,3.099302480461875e-05,0.20146ln(0.20146x) + 0.5
6356,2.297872760827956,2.2978015276307344,3.10005874594121e-05,0.20146ln(0.20146x) + 0.5
6357,2.297904454836562,2.2978332032861197,3.100814730177621e-05,0.20146ln(0.20146x) + 0.5
6358,2.297936143859874,2.297864873962347,3.101570433262842e-05,0.20146ln(0.20146x) + 0.5
6359,2.297967827899461,2.2978965396609863,3.102325855153314e-05,0.20146ln(0.20146x) + 0.5
6360,2.297999506956888,2.297928200383605,3.103080995786151e-05,0.20146ln(0.20146x) + 0.5
6361,2.298031181033722,2.2979598561317705,3.1038358551564405e-05,0.20146ln(0.20146x) + 0.5
6362,2.2980628501315303,2.297991506907049,3.104590433297919e-05,0.20146ln(0.20146x) + 0.5
6363,2.2980945142518774,2.298023152711007,3.105344730147688e-05,0.20146ln(0.20146x) + 0.5
6364,2.2981261733963274,2.2980547935452105,3.106098745662174e-05,0.20146ln(0.20146x) + 0.5
6365,2.2981578275664436,2.298086429411222,3.106852479855775e-05,0.20146ln(0.20146x) + 0.5
6366,2.29818947676379,2.298118060310607,3.1076059327235594e-05,0.20146ln(0.20146x) + 0.5
6367,2.2982211209899277,2.2981496862449267,3.1083591042219426e-05,0.20146ln(0.20146x) + 0.5
6368,2.2982527602464184,2.2981813072157444,3.109111994326662e-05,0.20146ln(0.20146x) + 0.5
6369,2.2982843945348232,2.2982129232246216,3.109864603032774e-05,0.20146ln(0.20146x) + 0.5
6370,2.298316023856702,2.2982445342731186,3.1106169303353316e-05,0.20146ln(0.20146x) + 0.5
6371,2.298347648213614,2.298276140362796,3.111368976171414e-05,0.20146ln(0.20146x) + 0.5
6372,2.298379267607117,2.298307741495212,3.1121207405553915e-05,0.20146ln(0.20146x) + 0.5
6373,2.2984108820387696,2.2983393376719268,3.112872223443658e-05,0.20146ln(0.20146x) + 0.5
6374,2.2984424915101282,2.2983709288944967,3.113623424831254e-05,0.20146ln(0.20146x) + 0.5
6375,2.29847409602275,2.29840251516448,3.1143743446938895e-05,0.20146ln(0.20146x) + 0.5
6376,2.2985056955781893,2.2984340964834313,3.1151249830265966e-05,0.20146ln(0.20146x) + 0.5
6377,2.2985372901780017,2.298465672852908,3.115875339785757e-05,0.20146ln(0.20146x) + 0.5
6378,2.2985688798237414,2.298497244274464,3.1166254149663946e-05,0.20146ln(0.20146x) + 0.5
6379,2.2986004645169618,2.298528810749654,3.1173752085442055e-05,0.20146ln(0.20146x) + 0.5
6380,2.2986320442592154,2.2985603722800314,3.118124720514206e-05,0.20146ln(0.20146x) + 0.5
6381,2.2986636190520535,2.298591928867148,3.118873950832767e-05,0.20146ln(0.20146x) + 0.5
6382,2.2986951888970277,2.298623480512557,3.1196228994755745e-05,0.20146ln(0.20146x) + 0.5
6383,2.2987267537956884,2.298655027217809,3.120371566418314e-05,0.20146ln(0.20146x) + 0.5
6384,2.2987583137495866,2.2986865689844547,3.1211199517139426e-05,0.20146ln(0.20146x) + 0.5
6385,2.298789868760269,2.2987181058140442,3.121868055202903e-05,0.20146ln(0.20146x) + 0.5
6386,2.2988214188292853,2.2987496377081262,3.1226158769767836e-05,0.20146ln(0.20146x) + 0.5
6387,2.2988529639581827,2.2987811646682497,3.123363416953298e-05,0.20146ln(0.20146x) + 0.5
6388,2.298884504148508,2.298812686695961,3.1241106751660694e-05,0.20146ln(0.20146x) + 0.5
6389,2.2989160394018078,2.298844203792808,3.1248576515714416e-05,0.20146ln(0.20146x) + 0.5
6390,2.298947569719626,2.298875715960337,3.1256043460871194e-05,0.20146ln(0.20146x) + 0.5
6391,2.298979095103509,2.298907223200093,3.126350758785351e-05,0.20146ln(0.20146x) + 0.5
6392,2.299010615555,2.298938725513621,3.1270968895838354e-05,0.20146ln(0.20146x) + 0.5
6393,2.299042131075642,2.298970222902464,3.127842738535491e-05,0.20146ln(0.20146x) + 0.5
6394,2.2990736416669773,2.299001715368167,3.12858830550006e-05,0.20146ln(0.20146x) + 0.5
6395,2.299105147330548,2.2990332029122724,3.129333590511138e-05,0.20146ln(0.20146x) + 0.5
6396,2.2991366480678948,2.2990646855363206,3.130078593563682e-05,0.20146ln(0.20146x) + 0.5
6397,2.299168143880559,2.299096163241854,3.1308233146526423e-05,0.20146ln(0.20146x) + 0.5
6398,2.299199634770078,2.2991276360304123,3.131567753676388e-05,0.20146ln(0.20146x) + 0.5
6399,2.2992311207379927,2.299159103903536,3.132311910668496e-05,0.20146ln(0.20146x) + 0.5
6400,2.299262601785841,2.2991905668627632,3.133055785623909e-05,0.20146ln(0.20146x) + 0.5
6401,2.2992940779151594,2.2992220249096325,3.133799378498932e-05,0.20146ln(0.20146x) + 0.5
6402,2.2993255491274844,2.2992534780456815,3.1345426892305555e-05,0.20146ln(0.20146x) + 0.5
6403,2.2993570154243534,2.2992849262724473,3.135285717852339e-05,0.20146ln(0.20146x) + 0.5
