State,Predicted energy,Original energy,Error,Formula
1014,0.0009446748751846812,-1.6972736166e-06,-557.5837269520903,-(x^(-0.00557))+0.9631550708854717
1015,0.0009499534557512179,-1.6937915473e-06,-561.8443714726867,-(x^(-0.00557))+0.9631550708854717
1016,0.0009552268093907523,-1.6903178724e-06,-566.1166712415294,-(x^(-0.00557))+0.9631550708854717
1017,0.000960494946415591,-1.68685256e-06,-570.4006513619607,-(x^(-0.00557))+0.9631550708854717
1018,0.0009657578771085085,-1.6833955781e-06,-574.6963371369501,-(x^(-0.00557))+0.9631550708854717
1019,0.0009710156117211932,-1.6799468951e-06,-579.0037539004427,-(x^(-0.00557))+0.9631550708854717
1020,0.0009762681604753576,-1.6765064794e-06,-583.3229271531068,-(x^(-0.00557))+0.9631550708854717
1021,0.000981515533562738,-1.6730742997e-06,-587.6538824598131,-(x^(-0.00557))+0.9631550708854717
1022,0.0009867577411448725,-1.6696503247e-06,-591.9966455534164,-(x^(-0.00557))+0.9631550708854717
1023,0.0009919947933537676,-1.6662345233e-06,-596.3512422663699,-(x^(-0.00557))+0.9631550708854717
1024,0.0009972267002912316,-1.6628268645e-06,-600.7176985657436,-(x^(-0.00557))+0.9631550708854717
1025,0.0010024534720296518,-1.6594273175e-06,-605.0960405182988,-(x^(-0.00557))+0.9631550708854717
1026,0.0010076751186117727,-1.6560358517e-06,-609.4862942896713,-(x^(-0.00557))+0.9631550708854717
1027,0.0010128916500512508,-1.6526524364e-06,-613.8884862552525,-(x^(-0.00557))+0.9631550708854717
1028,0.0010181030763320997,-1.6492770413e-06,-618.3026428171256,-(x^(-0.00557))+0.9631550708854717
1029,0.0010233094074095783,-1.6459096361e-06,-622.72879055154,-(x^(-0.00557))+0.9631550708854717
1030,0.0010285106532094135,-1.6425501907e-06,-627.1669561348969,-(x^(-0.00557))+0.9631550708854717
1031,0.0010337068236282443,-1.6391986752e-06,-631.6171663432567,-(x^(-0.00557))+0.9631550708854717
1032,0.0010388979285350652,-1.6358550596e-06,-636.0794481688964,-(x^(-0.00557))+0.9631550708854717
1033,0.0010440839777685618,-1.6325193143e-06,-640.5538286272891,-(x^(-0.00557))+0.9631550708854717
1034,0.0010492649811395527,-1.6291914097e-06,-645.0403349123751,-(x^(-0.00557))+0.9631550708854717
1035,0.0010544409484305461,-1.6258713163e-06,-649.5389943591234,-(x^(-0.00557))+0.9631550708854717
1036,0.0010596118893956286,-1.6225590049e-06,-654.0498343639181,-(x^(-0.00557))+0.9631550708854717
1037,0.0010647778137601316,-1.6192544463e-06,-658.5728825035196,-(x^(-0.00557))+0.9631550708854717
1038,0.0010699387312216313,-1.6159576115e-06,-663.1081664564636,-(x^(-0.00557))+0.9631550708854717
1039,0.001075094651449171,-1.6126684715e-06,-667.6557140843631,-(x^(-0.00557))+0.9631550708854717
1040,0.0010802455840847047,-1.6093869976e-06,-672.2155533104357,-(x^(-0.00557))+0.9631550708854717
1041,0.0010853915387414315,-1.6061131611e-06,-676.787712241935,-(x^(-0.00557))+0.9631550708854717
1042,0.00109053252500535,-1.6028469335e-06,-681.3722190889727,-(x^(-0.00557))+0.9631550708854717
1043,0.0010956685524344811,-1.5995882865e-06,-685.9691021630779,-(x^(-0.00557))+0.9631550708854717
1044,0.0011007996305597567,-1.5963371917e-06,-690.578390006358,-(x^(-0.00557))+0.9631550708854717
1045,0.0011059257688841306,-1.5930936212e-06,-695.2001111341407,-(x^(-0.00557))+0.9631550708854717
1046,0.0011110469768836895,-1.5898575467e-06,-699.8342944245808,-(x^(-0.00557))+0.9631550708854717
1047,0.0011161632640069863,-1.5866289406e-06,-704.4809686409084,-(x^(-0.00557))+0.9631550708854717
1048,0.0011212746396757067,-1.583407775e-06,-709.1401628684732,-(x^(-0.00557))+0.9631550708854717
1049,0.001126381113284336,-1.5801940223e-06,-713.8119062524161,-(x^(-0.00557))+0.9631550708854717
1050,0.001131482694200825,-1.576987655e-06,-718.496228086088,-(x^(-0.00557))+0.9631550708854717
1051,0.001136579391765924,-1.5737886458e-06,-723.1931577655839,-(x^(-0.00557))+0.9631550708854717
1052,0.001141671215293516,-1.5705969674e-06,-727.9027248813953,-(x^(-0.00557))+0.9631550708854717
1053,0.001146758174071505,-1.5674125926e-06,-732.624959175095,-(x^(-0.00557))+0.9631550708854717
1054,0.001151840277360816,-1.5642354946e-06,-737.3598903983188,-(x^(-0.00557))+0.9631550708854717
1055,0.0011569175343963956,-1.5610656462e-06,-742.1075486880416,-(x^(-0.00557))+0.9631550708854717
1056,0.0011619899543864332,-1.5579030209e-06,-746.8679640502603,-(x^(-0.00557))+0.9631550708854717
1057,0.0011670575465130284,-1.5547475919e-06,-751.641166831981,-(x^(-0.00557))+0.9631550708854717
1058,0.0011721203199323016,-1.5515993328e-06,-756.4271873893535,-(x^(-0.00557))+0.9631550708854717
1059,0.0011771782837745048,-1.5484582171e-06,-761.2260563279261,-(x^(-0.00557))+0.9631550708854717
1060,0.001182231447143911,-1.5453242186e-06,-766.037804309418,-(x^(-0.00557))+0.9631550708854717
1061,0.0011872798191184808,-1.542197311e-06,-770.8624622478549,-(x^(-0.00557))+0.9631550708854717
1062,0.0011923234087514167,-1.5390774683e-06,-775.700061114147,-(x^(-0.00557))+0.9631550708854717
1063,0.0011973622250696092,-1.5359646645e-06,-780.5506320839643,-(x^(-0.00557))+0.9631550708854717
1064,0.0012023962770745245,-1.5328588739e-06,-785.4142063876429,-(x^(-0.00557))+0.9631550708854717
1065,0.0012074255737422046,-1.5297600708e-06,-790.2908154615201,-(x^(-0.00557))+0.9631550708854717
1066,0.0012124501240239338,-1.5266682294e-06,-795.1804910032365,-(x^(-0.00557))+0.9631550708854717
1067,0.001217469936845017,-1.5235833244e-06,-800.0832646612663,-(x^(-0.00557))+0.9631550708854717
1068,0.0012224850211060012,-1.5205053304e-06,-804.9991683451722,-(x^(-0.00557))+0.9631550708854717
1069,0.0012274953856822313,-1.5174342221e-06,-809.9282341237052,-(x^(-0.00557))+0.9631550708854717
1070,0.0012325010394244051,-1.5143699744e-06,-814.8704941721572,-(x^(-0.00557))+0.9631550708854717
1071,0.0012375019911580187,-1.5113125622e-06,-819.8259808789,-(x^(-0.00557))+0.9631550708854717
1072,0.001242498249684032,-1.5082619606e-06,-824.7947267394818,-(x^(-0.00557))+0.9631550708854717
1073,0.001247489823778647,-1.5052181448e-06,-829.7767644100531,-(x^(-0.00557))+0.9631550708854717
1074,0.0012524767221935296,-1.5021810901e-06,-834.7721267082069,-(x^(-0.00557))+0.9631550708854717
1075,0.001257458953655921,-1.4991507719e-06,-839.7808466137382,-(x^(-0.00557))+0.9631550708854717
1076,0.0012624365268686377,-1.4961271656e-06,-844.8029573257271,-(x^(-0.00557))+0.9631550708854717
1077,0.0012674094505101818,-1.493110247e-06,-849.8384920381449,-(x^(-0.00557))+0.9631550708854717
1078,0.0012723777332346309,-1.4900999917e-06,-854.8874842774961,-(x^(-0.00557))+0.9631550708854717
1079,0.0012773413836724146,-1.4870963756e-06,-859.9499676220007,-(x^(-0.00557))+0.9631550708854717
1080,0.0012823004104295377,-1.4840993746e-06,-865.0259758718302,-(x^(-0.00557))+0.9631550708854717
1081,0.0012872548220881352,-1.4811089647e-06,-870.1155429937389,-(x^(-0.00557))+0.9631550708854717
1082,0.0012922046272068055,-1.4781251222e-06,-875.2187030036566,-(x^(-0.00557))+0.9631550708854717
1083,0.001297149834320055,-1.4751478232e-06,-880.3354902603465,-(x^(-0.00557))+0.9631550708854717
1084,0.0013020904519386312,-1.472177044e-06,-885.4659392329387,-(x^(-0.00557))+0.9631550708854717
1085,0.0013070264885498561,-1.4692127613e-06,-890.6100843783598,-(x^(-0.00557))+0.9631550708854717
1086,0.0013119579526179592,-1.4662549514e-06,-895.7679606232763,-(x^(-0.00557))+0.9631550708854717
1087,0.0013168848525829668,-1.4633035912e-06,-900.939602760791,-(x^(-0.00557))+0.9631550708854717
1088,0.0013218071968620348,-1.4603586572e-06,-906.1250460598392,-(x^(-0.00557))+0.9631550708854717
1089,0.0013267249938491155,-1.4574201265e-06,-911.3243256529266,-(x^(-0.00557))+0.9631550708854717
1090,0.0013316382519148462,-1.454487976e-06,-916.5374770281677,-(x^(-0.00557))+0.9631550708854717
1091,0.001336546979406772,-1.4515621827e-06,-921.7645358469645,-(x^(-0.00557))+0.9631550708854717
1092,0.001341451184649789,-1.4486427237e-06,-927.0055379449037,-(x^(-0.00557))+0.9631550708854717
1093,0.001346350875945368,-1.4457295765e-06,-932.2605191385651,-(x^(-0.00557))+0.9631550708854717
1094,0.001351246061572664,-1.4428227182e-06,-937.5295157387161,-(x^(-0.00557))+0.9631550708854717
1095,0.0013561367497875176,-1.4399221265e-06,-942.8125639084814,-(x^(-0.00557))+0.9631550708854717
1096,0.0013610229488235648,-1.4370277787e-06,-948.1097003112964,-(x^(-0.00557))+0.9631550708854717
1097,0.001365904666892015,-1.4341396527e-06,-953.4209614597006,-(x^(-0.00557))+0.9631550708854717
1098,0.001370781912181096,-1.4312577261e-06,-958.7463843051572,-(x^(-0.00557))+0.9631550708854717
1099,0.0013756546928572755,-1.4283819767e-06,-964.0860059124095,-(x^(-0.00557))+0.9631550708854717
1100,0.0013805230170635951,-1.4255123826e-06,-969.439863388385,-(x^(-0.00557))+0.9631550708854717
1101,0.0013853868929222246,-1.4226489217e-06,-974.8079942216181,-(x^(-0.00557))+0.9631550708854717
1102,0.0013902463285320188,-1.4197915722e-06,-980.190435943918,-(x^(-0.00557))+0.9631550708854717
1103,0.0013951013319706274,-1.4169403123e-06,-985.5872263356504,-(x^(-0.00557))+0.9631550708854717
1104,0.0013999519112932735,-1.4140951203e-06,-990.9984033579536,-(x^(-0.00557))+0.9631550708854717
1105,0.0014047980745329758,-1.4112559747e-06,-996.4240050828504,-(x^(-0.00557))+0.9631550708854717
1106,0.0014096398297016588,-1.4084228538e-06,-1001.8640699761263,-(x^(-0.00557))+0.9631550708854717
1107,0.0014144771847889315,-1.4055957364e-06,-1007.3186364037206,-(x^(-0.00557))+0.9631550708854717
1108,0.0014193101477626424,-1.4027746011e-06,-1012.7877431268544,-(x^(-0.00557))+0.9631550708854717
1109,0.001424138726569435,-1.3999594266e-06,-1018.271429092883,-(x^(-0.00557))+0.9631550708854717
1110,0.0014289629291343031,-1.3971501919e-06,-1023.7697332890464,-(x^(-0.00557))+0.9631550708854717
1111,0.0014337827633605915,-1.3943468759e-06,-1029.2826950324948,-(x^(-0.00557))+0.9631550708854717
1112,0.0014385982371304395,-1.3915494576e-06,-1034.8103538278722,-(x^(-0.00557))+0.9631550708854717
1113,0.0014434093583047813,-1.3887579162e-06,-1040.3527492929236,-(x^(-0.00557))+0.9631550708854717
1114,0.0014482161347232347,-1.3859722308e-06,-1045.909921382268,-(x^(-0.00557))+0.9631550708854717
1115,0.0014530185742038793,-1.3831923809e-06,-1051.4819100134468,-(x^(-0.00557))+0.9631550708854717
1116,0.0014578166845446994,-1.3804183458e-06,-1057.0687555190702,-(x^(-0.00557))+0.9631550708854717
1117,0.001462610473521475,-1.3776501049e-06,-1062.6704984228502,-(x^(-0.00557))+0.9631550708854717
1118,0.0014673999488903355,-1.3748876379e-06,-1068.2871792866206,-(x^(-0.00557))+0.9631550708854717
1119,0.0014721851183854273,-1.3721309244e-06,-1073.9188390161664,-(x^(-0.00557))+0.9631550708854717
1120,0.001476965989720802,-1.3693799442e-06,-1079.5655186323431,-(x^(-0.00557))+0.9631550708854717
1121,0.0014817425705896392,-1.366634677e-06,-1085.2272595060451,-(x^(-0.00557))+0.9631550708854717
1122,0.001486514868664579,-1.3638951028e-06,-1090.9041030449098,-(x^(-0.00557))+0.9631550708854717
1123,0.0014912828915976117,-1.3611612016e-06,-1096.596090929317,-(x^(-0.00557))+0.9631550708854717
1124,0.0014960466470202993,-1.3584329535e-06,-1102.3032650347136,-(x^(-0.00557))+0.9631550708854717
1125,0.0015008061425437758,-1.3557103387e-06,-1108.0256674319598,-(x^(-0.00557))+0.9631550708854717
1126,0.001505561385758858,-1.3529933373e-06,-1113.7633405522297,-(x^(-0.00557))+0.9631550708854717
1127,0.0015103123842362676,-1.3502819297e-06,-1119.5163268620668,-(x^(-0.00557))+0.9631550708854717
1128,0.0015150591455262985,-1.3475760964e-06,-1125.2846690244235,-(x^(-0.00557))+0.9631550708854717
1129,0.0015198016771591494,-1.3448758178e-06,-1131.068410067258,-(x^(-0.00557))+0.9631550708854717
1130,0.001524539986645257,-1.3421810745e-06,-1136.8675931361875,-(x^(-0.00557))+0.9631550708854717
1131,0.0015292740814747408,-1.3394918472e-06,-1142.6822615766205,-(x^(-0.00557))+0.9631550708854717
1132,0.0015340039691181806,-1.3368081166e-06,-1148.5124590204634,-(x^(-0.00557))+0.9631550708854717
1133,0.0015387296570261721,-1.3341298636e-06,-1154.3582292162193,-(x^(-0.00557))+0.9631550708854717
1134,0.001543451152629216,-1.3314570689e-06,-1160.219616374381,-(x^(-0.00557))+0.9631550708854717
1135,0.0015481684633386061,-1.3287897137e-06,-1166.096664563837,-(x^(-0.00557))+0.9631550708854717
1136,0.0015528815965460963,-1.3261277789e-06,-1171.989418405958,-(x^(-0.00557))+0.9631550708854717
1137,0.0015575905596232342,-1.3234712458e-06,-1177.8979224642815,-(x^(-0.00557))+0.9631550708854717
1138,0.001562295359922694,-1.3208200954e-06,-1183.8222218632775,-(x^(-0.00557))+0.9631550708854717
1139,0.001566996004777721,-1.3181743092e-06,-1189.7623615792747,-(x^(-0.00557))+0.9631550708854717
1140,0.001571692501501687,-1.3155338685e-06,-1195.71838706347,-(x^(-0.00557))+0.9631550708854717
1141,0.0015763848573894235,-1.3128987546e-06,-1201.6903440697527,-(x^(-0.00557))+0.9631550708854717
1142,0.001581073079716,-1.3102689493e-06,-1207.6782781967586,-(x^(-0.00557))+0.9631550708854717
1143,0.001585757175737279,-1.307644434e-06,-1213.6822357103222,-(x^(-0.00557))+0.9631550708854717
1144,0.0015904371526908045,-1.3050251905e-06,-1219.7022628133739,-(x^(-0.00557))+0.9631550708854717
1145,0.0015951130177943584,-1.3024112004e-06,-1225.7384061995651,-(x^(-0.00557))+0.9631550708854717
1146,0.0015997847782470709,-1.2998024457e-06,-1231.7907124959418,-(x^(-0.00557))+0.9631550708854717
1147,0.0016044524412289762,-1.2971989082e-06,-1237.859228825071,-(x^(-0.00557))+0.9631550708854717
1148,0.0016091160139016791,-1.2946005699e-06,-1243.9440024315559,-(x^(-0.00557))+0.9631550708854717
1149,0.0016137755034079104,-1.2920074128e-06,-1250.045080871931,-(x^(-0.00557))+0.9631550708854717
1150,0.0016184309168715272,-1.2894194192e-06,-1256.1625117261356,-(x^(-0.00557))+0.9631550708854717
1151,0.0016230822613980678,-1.2868365711e-06,-1262.296343179493,-(x^(-0.00557))+0.9631550708854717
1152,0.0016277295440740858,-1.2842588508e-06,-1268.4466234436527,-(x^(-0.00557))+0.9631550708854717
1153,0.0016323727719682601,-1.2816862408e-06,-1274.6134008502497,-(x^(-0.00557))+0.9631550708854717
1154,0.001637011952130507,-1.2791187233e-06,-1280.7967243471958,-(x^(-0.00557))+0.9631550708854717
1155,0.0016416470915922021,-1.276556281e-06,-1286.9966427067402,-(x^(-0.00557))+0.9631550708854717
1156,0.0016462781973669571,-1.2739988963e-06,-1293.2132053239184,-(x^(-0.00557))+0.9631550708854717
1157,0.0016509052764497323,-1.271446552e-06,-1299.4464615149095,-(x^(-0.00557))+0.9631550708854717
1158,0.00165552833581728,-1.2688992306e-06,-1305.69646122684,-(x^(-0.00557))+0.9631550708854717
1159,0.0016601473824283675,-1.266356915e-06,-1311.963254327369,-(x^(-0.00557))+0.9631550708854717
1160,0.0016647624232239977,-1.263819588e-06,-1318.2468911155993,-(x^(-0.00557))+0.9631550708854717
1161,0.0016693734651269665,-1.2612872325e-06,-1324.5474221189872,-(x^(-0.00557))+0.9631550708854717
1162,0.001673980515042195,-1.2587598316e-06,-1330.8648979880547,-(x^(-0.00557))+0.9631550708854717
1163,0.0016785835798562854,-1.2562373682e-06,-1337.199369917999,-(x^(-0.00557))+0.9631550708854717
1164,0.001683182666439187,-1.2537198255e-06,-1343.5508891254165,-(x^(-0.00557))+0.9631550708854717
1165,0.0016877777816417527,-1.2512071866e-06,-1349.9195072704777,-(x^(-0.00557))+0.9631550708854717
1166,0.0016923689322980717,-1.2486994349e-06,-1356.3052760319397,-(x^(-0.00557))+0.9631550708854717
1167,0.0016969561252245802,-1.2461965537e-06,-1362.7082475362813,-(x^(-0.00557))+0.9631550708854717
1168,0.0017015393672196177,-1.2436985263e-06,-1369.1284742546836,-(x^(-0.00557))+0.9631550708854717
1169,0.0017061186650646487,-1.2412053362e-06,-1375.5660087862652,-(x^(-0.00557))+0.9631550708854717
1170,0.0017106940255233738,-1.2387169669e-06,-1382.0209040766904,-(x^(-0.00557))+0.9631550708854717
1171,0.0017152654553420632,-1.236233402e-06,-1388.4932133099435,-(x^(-0.00557))+0.9631550708854717
1172,0.0017198329612501118,-1.2337546253e-06,-1394.9829897958168,-(x^(-0.00557))+0.9631550708854717
1173,0.0017243965499591507,-1.2312806203e-06,-1401.4902875341315,-(x^(-0.00557))+0.9631550708854717
1174,0.001728956228163936,-1.228811371e-06,-1408.0151603145734,-(x^(-0.00557))+0.9631550708854717
1175,0.0017335120025416817,-1.2263468611e-06,-1414.557662623092,-(x^(-0.00557))+0.9631550708854717
1176,0.0017380638797533932,-1.2238870745e-06,-1421.1178490780715,-(x^(-0.00557))+0.9631550708854717
1177,0.0017426118664420898,-1.2214319954e-06,-1427.695774308263,-(x^(-0.00557))+0.9631550708854717
1178,0.0017471559692343597,-1.2189816076e-06,-1434.2914937693433,-(x^(-0.00557))+0.9631550708854717
1179,0.0017516961947396936,-1.2165358954e-06,-1440.9050626974977,-(x^(-0.00557))+0.9631550708854717
1180,0.001756232549551151,-1.2140948428e-06,-1447.5365370475083,-(x^(-0.00557))+0.9631550708854717
1181,0.0017607650402443609,-1.2116584342e-06,-1454.1859726680398,-(x^(-0.00557))+0.9631550708854717
1182,0.0017652936733786317,-1.2092266539e-06,-1460.853425894313,-(x^(-0.00557))+0.9631550708854717
1183,0.001769818455496619,-1.2067994861e-06,-1467.538953555674,-(x^(-0.00557))+0.9631550708854717
1184,0.0017743393931241025,-1.2043769154e-06,-1474.2426123717305,-(x^(-0.00557))+0.9631550708854717
1185,0.001778856492770542,-1.2019589262e-06,-1480.964459679506,-(x^(-0.00557))+0.9631550708854717
1186,0.0017833697609288546,-1.1995455031e-06,-1487.7045529494885,-(x^(-0.00557))+0.9631550708854717
1187,0.0017878792040755265,-1.1971366307e-06,-1494.4629500311107,-(x^(-0.00557))+0.9631550708854717
1188,0.0017923848286703903,-1.1947322936e-06,-1501.2397091565404,-(x^(-0.00557))+0.9631550708854717
1189,0.0017968866411574025,-1.1923324766e-06,-1508.0348886925574,-(x^(-0.00557))+0.9631550708854717
1190,0.0018013846479637552,-1.1899371646e-06,-1514.8485472628252,-(x^(-0.00557))+0.9631550708854717
1191,0.0018058788555006533,-1.1875463423e-06,-1521.680744132551,-(x^(-0.00557))+0.9631550708854717
1192,0.0018103692701633145,-1.1851599946e-06,-1528.5315387053095,-(x^(-0.00557))+0.9631550708854717
1193,0.0018148558983304142,-1.1827781066e-06,-1535.4009905183125,-(x^(-0.00557))+0.9631550708854717
1194,0.0018193387463648625,-1.1804006633e-06,-1542.289159630433,-(x^(-0.00557))+0.9631550708854717
1195,0.0018238178206134714,-1.1780276498e-06,-1549.1961063673766,-(x^(-0.00557))+0.9631550708854717
1196,0.0018282931274073988,-1.1756590512e-06,-1556.1218914542042,-(x^(-0.00557))+0.9631550708854717
1197,0.0018327646730612601,-1.1732948527e-06,-1563.066575885576,-(x^(-0.00557))+0.9631550708854717
1198,0.0018372324638743498,-1.1709350396e-06,-1570.0302209266551,-(x^(-0.00557))+0.9631550708854717
1199,0.001841696506129864,-1.1685795973e-06,-1577.012888112285,-(x^(-0.00557))+0.9631550708854717
1200,0.0018461568060954558,-1.1662285111e-06,-1584.0146395187508,-(x^(-0.00557))+0.9631550708854717
1201,0.0018506133700231242,-1.1638817665e-06,-1591.0355373623977,-(x^(-0.00557))+0.9631550708854717
1202,0.0018550662041488808,-1.1615393489e-06,-1598.0756444072806,-(x^(-0.00557))+0.9631550708854717
1203,0.0018595153146935273,-1.159201244e-06,-1605.135023420944,-(x^(-0.00557))+0.9631550708854717
1204,0.001863960707861989,-1.1568674373e-06,-1612.2137378611556,-(x^(-0.00557))+0.9631550708854717
1205,0.0018684023898443147,-1.1545379145e-06,-1619.3118513292573,-(x^(-0.00557))+0.9631550708854717
1206,0.0018728403668144544,-1.1522126614e-06,-1626.4294277055185,-(x^(-0.00557))+0.9631550708854717
1207,0.0018772746449313704,-1.1498916637e-06,-1633.566531433817,-(x^(-0.00557))+0.9631550708854717
1208,0.0018817052303382598,-1.1475749072e-06,-1640.7232272440367,-(x^(-0.00557))+0.9631550708854717
1209,0.0018861321291637756,-1.1452623779e-06,-1647.899580009137,-(x^(-0.00557))+0.9631550708854717
1210,0.0018905553475205839,-1.1429540617e-06,-1655.0956551732459,-(x^(-0.00557))+0.9631550708854717
1211,0.0018949748915065845,-1.1406499447e-06,-1662.3115183247373,-(x^(-0.00557))+0.9631550708854717
1212,0.0018993907672043564,-1.1383500127e-06,-1669.547235923755,-(x^(-0.00557))+0.9631550708854717
1213,0.0019038029806818235,-1.1360542521e-06,-1676.8028739935946,-(x^(-0.00557))+0.9631550708854717
1214,0.0019082115379913667,-1.1337626489e-06,-1684.0784995808012,-(x^(-0.00557))+0.9631550708854717
1215,0.0019126164451704897,-1.1314751894e-06,-1691.3741797331977,-(x^(-0.00557))+0.9631550708854717
1216,0.0019170177082422635,-1.1291918598e-06,-1698.6899820919728,-(x^(-0.00557))+0.9631550708854717
1217,0.0019214153332138828,-1.1269126464e-06,-1706.025974597034,-(x^(-0.00557))+0.9631550708854717
1218,0.0019258093260787756,-1.1246375357e-06,-1713.3822253363685,-(x^(-0.00557))+0.9631550708854717
1219,0.0019301996928149379,-1.1223665141e-06,-1720.758802999144,-(x^(-0.00557))+0.9631550708854717
1220,0.0019345864393858214,-1.1200995681e-06,-1728.1557765774494,-(x^(-0.00557))+0.9631550708854717
1221,0.0019389695717402233,-1.1178366841e-06,-1735.5732156762588,-(x^(-0.00557))+0.9631550708854717
1222,0.0019433490958122857,-1.1155778488e-06,-1743.0111898983105,-(x^(-0.00557))+0.9631550708854717
1223,0.0019477250175213845,-1.1133230489e-06,-1750.4697693053254,-(x^(-0.00557))+0.9631550708854717
1224,0.0019520973427729071,-1.111072271e-06,-1757.949024581415,-(x^(-0.00557))+0.9631550708854717
1225,0.0019564660774568088,-1.1088255019e-06,-1765.4490265640136,-(x^(-0.00557))+0.9631550708854717
1226,0.001960831227449722,-1.1065827283e-06,-1772.969846720878,-(x^(-0.00557))+0.9631550708854717
1227,0.001965192798612847,-1.1043439371e-06,-1780.5115566744819,-(x^(-0.00557))+0.9631550708854717
1228,0.0019695507967936177,-1.1021091153e-06,-1788.0742283603156,-(x^(-0.00557))+0.9631550708854717
1229,0.0019739052278250346,-1.0998782496e-06,-1795.6579346785861,-(x^(-0.00557))+0.9631550708854717
1230,0.001978256097525777,-1.0976513273e-06,-1803.2627480366523,-(x^(-0.00557))+0.9631550708854717
1231,0.0019826034117005342,-1.0954283352e-06,-1810.8887421408144,-(x^(-0.00557))+0.9631550708854717
1232,0.001986947176139564,-1.0932092605e-06,-1818.535990530117,-(x^(-0.00557))+0.9631550708854717
1233,0.0019912873966192457,-1.0909940904e-06,-1826.2045672302072,-(x^(-0.00557))+0.9631550708854717
1234,0.0019956240789014146,-1.088782812e-06,-1833.89454692587,-(x^(-0.00557))+0.9631550708854717
1235,0.0019999572287345835,-1.0865754126e-06,-1841.606004464069,-(x^(-0.00557))+0.9631550708854717
1236,0.0020042868518524992,-1.0843718794e-06,-1849.339015358368,-(x^(-0.00557))+0.9631550708854717
1237,0.002008612953975919,-1.0821721999e-06,-1857.0936551147113,-(x^(-0.00557))+0.9631550708854717
1238,0.002012935540810501,-1.0799763613e-06,-1864.8700002539595,-(x^(-0.00557))+0.9631550708854717
1239,0.0020172546180491358,-1.0777843512e-06,-1872.6681271194316,-(x^(-0.00557))+0.9631550708854717
1240,0.002021570191370392,-1.075596157e-06,-1880.48811290741,-(x^(-0.00557))+0.9631550708854717
1241,0.002025882266439294,-1.0734117663e-06,-1888.330034980346,-(x^(-0.00557))+0.9631550708854717
1242,0.0020301908489069875,-1.0712311666e-06,-1896.1939713914849,-(x^(-0.00557))+0.9631550708854717
1243,0.0020344959444109634,-1.0690543456e-06,-1904.0800003615489,-(x^(-0.00557))+0.9631550708854717
1244,0.002038797558574945,-1.0668812909e-06,-1911.9882008100974,-(x^(-0.00557))+0.9631550708854717
1245,0.002043095697009556,-1.0647119903e-06,-1919.9186518260963,-(x^(-0.00557))+0.9631550708854717
1246,0.002047390365311319,-1.0625464315e-06,-1927.8714332050524,-(x^(-0.00557))+0.9631550708854717
1247,0.002051681569063768,-1.0603846024e-06,-1935.846624913391,-(x^(-0.00557))+0.9631550708854717
1248,0.0020559693138363366,-1.0582264907e-06,-1943.8443078157547,-(x^(-0.00557))+0.9631550708854717
1249,0.0020602536051859133,-1.0560720845e-06,-1951.8645625846132,-(x^(-0.00557))+0.9631550708854717
1250,0.0020645344486553974,-1.0539213716e-06,-1959.9074709825322,-(x^(-0.00557))+0.9631550708854717
1251,0.0020688118497744767,-1.0517743401e-06,-1967.973114763172,-(x^(-0.00557))+0.9631550708854717
1252,0.0020730858140595165,-1.049630978e-06,-1976.0615764119686,-(x^(-0.00557))+0.9631550708854717
1253,0.0020773563470140033,-1.0474912733e-06,-1984.1729389682957,-(x^(-0.00557))+0.9631550708854717
1254,0.002081623454127546,-1.0453552143e-06,-1992.3072854584277,-(x^(-0.00557))+0.9631550708854717
1255,0.0020858871408774293,-1.0432227891e-06,-2000.4646998432113,-(x^(-0.00557))+0.9631550708854717
1256,0.0020901474127272834,-1.0410939859e-06,-2008.645266455365,-(x^(-0.00557))+0.9631550708854717
1257,0.002094404275127526,-1.038968793e-06,-2016.849069999474,-(x^(-0.00557))+0.9631550708854717
1258,0.0020986577335163625,-1.0368471987e-06,-2025.0761957477066,-(x^(-0.00557))+0.9631550708854717
1259,0.0021029077933178986,-1.0347291913e-06,-2033.3267295434796,-(x^(-0.00557))+0.9631550708854717
1260,0.0021071544599442493,-1.0326147593e-06,-2041.6007574138007,-(x^(-0.00557))+0.9631550708854717
1261,0.0021113977387940963,-1.0305038911e-06,-2049.898366157849,-(x^(-0.00557))+0.9631550708854717
1262,0.0021156376352534645,-1.0283965751e-06,-2058.2196431592965,-(x^(-0.00557))+0.9631550708854717
1263,0.002119874154695278,-1.0262927999e-06,-2066.5646759889914,-(x^(-0.00557))+0.9631550708854717
1264,0.0021241073024802493,-1.0241925541e-06,-2074.9335528042275,-(x^(-0.00557))+0.9631550708854717
1265,0.002128337083955767,-1.0220958263e-06,-2083.3263623532976,-(x^(-0.00557))+0.9631550708854717
1266,0.002132563504456786,-1.0200026051e-06,-2091.7431939820503,-(x^(-0.00557))+0.9631550708854717
1267,0.0021367865693057153,-1.0179128792e-06,-2100.184137433316,-(x^(-0.00557))+0.9631550708854717
1268,0.0021410062838119748,-1.0158266374e-06,-2108.6492828460014,-(x^(-0.00557))+0.9631550708854717
1269,0.0021452226532726604,-1.0137438684e-06,-2117.1387211727183,-(x^(-0.00557))+0.9631550708854717
1270,0.0021494356829724337,-1.0116645612e-06,-2125.6525433517713,-(x^(-0.00557))+0.9631550708854717
1271,0.0021536453781830778,-1.0095887044e-06,-2134.190841772534,-(x^(-0.00557))+0.9631550708854717
